"> 00:00"|"past midnight"|"It was now past midnight. The trouble is I’m too well-known, he realized, from my damned TV show. No matter where I go I’ll be recognized."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
11:00|"eleven in the morning"|"“Rather,” DeWinter corrected himself smoothly, “I should say it’s just as it was. Overcrowded, tiny conapts with seven families to a single cramped kitchen. Autobahns so crowded you can’t make a move until eleven in the morning.”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
20:00|"eight P.M."|"“It is now eight P.M. local time,” Miss Ableseth said. “And I haven’t had dinner, although of course you have, aboard your ship. Why not take me to dinner? We can talk over a bottle of Pinot Noir and you can tell me these vague forebodings which have brought you to Terra, that something dire is wrong and that all your marvelous reconstruct work is pointless. I’d adore to hear about it.” She guided him back to the ‘copter and the two of them entered, squeezing into the back seat together. Milt Biskle found her to be warm and yielding, decidedly Terran; he became embarrassed and felt his heart pounding in effort-syndrome. It had been some time since he had been this close to a woman."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
03:10|"3:10 A.M."|"At 3:10 A.M. the vehicle was stopped; powerless, it had coasted to a halt on the freeway shoulder. Officer Myers pressed buttons, flew leisurely north until he spotted the helpless wheel, plus the red-lit police wheel making its way through heavy traffic toward it. He landed at the exact instant that his compatriot arrived on the scene."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
03:15|"three-fifteen in the morning"|"“You’re not sick,” Myers said. “You just haven’t fully adjusted to Earth, to this gravity and atmosphere and milieu factors. It’s three-fifteen in the morning; this doctor—Hagopian or whatever his name is—can’t see you now.” He studied the card. It informed him:"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
04:00|"four in the morning"|"“Sorry to get you up,” Cupertino said, but he did not sound sorry; he seemed perfectly wide-awake, here at four in the morning. He sat smoking with his legs crossed, and Dr. Hagopian, cursing and groaning to himself in futile complaint, went to the back room to plug in the coffeemaker: at least he could have that."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 01:50"|one-fifty|"“You weren’t careful when you drove at one-sixty. There was a case in the Chronicle today—it happened on the Bayshore Freeway—where the State Highway Patrol went ahead and disintegrated a car that was going one-fifty; and it was legal. Public safety, the lives of—”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
04:00|"four in the morning"|"Dr. Hagopian sighed. “At four in the morning everything seems confused. The whole world seems ominous. I’m aware that you were employed by Six-planet at the time, on Ganymede. But the moral responsibility—” He broke off. “This is difficult to say, Mr. Cupertino. You pulled the trigger on the laser beam, so you have to take final moral responsibility.”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
06:00|"six in the morning"|"At six in the morning he stood at Carol Holt Cupertino’s door. Many rings of the bell were required until at last the door of the small, single-unit dwelling opened; Carol, wearing a blue, pellucid nylon nightgown and white furry slippers, stood sleepily facing him. A cat hurried out past her."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 08:00"|eight|"“Oh God.” She brushed the tumble of blonde hair back from her eyes, nodded. “What time is it?” Gray, cold light filled the almost deserted street; Carol shivered, folded her arms. “How come you’re up so early? You never used to be out of bed before eight.”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
06:00|"six A.M."|"“Yes,” she agreed, “but is it really worth going over this with you? It’s so tedious, and my God, it’s only six A.M. Couldn’t I go back to bed and then sometime later get together with you, maybe in the evening? No?” she sighed. “Okay. Well, you tried to kill me. You did have a laser beam. It was at our conapt in New Detroit-G, on Ganymede, on March 12, 2014.”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
01:00|"one am"|"“I think we’re ready to vote on Mr. Barnes,” Miss Costigan, the youngest member of the board, said. “I for one am in favor of accepting him, at least on a provisional basis. Does anyone feel otherwise?”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 08:30"|eight-thirty|"Switching on the sogum pipe he accepted a good masculine bundle, sighed contentedly as he glanced over the sports section of the San Francisco Chronicle, then at last walked to the kitchen and began to lay out soiled dishes. In no time at all he faced a bowl of soup, lambchops, green peas, Martian blue moss with egg sauce and a cup of hot coffee. These he gathered up, slid the dishes from beneath and around them—of course checking the windows of the room to be sure no one saw him—and briskly placed the assorted foods in their proper receptacles which he placed on shelves of the cupboard and in the refrigerator. The time was eight-thirty; he still had fifteen minutes to get to work. No need to kill himself hurrying; the People’s Topical Library section B would be there when he arrived."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 02:30"|two-thirty|"“I don’t care where he is; I only care where he’ll be a two-thirty yesterday afternoon—we have an appointment, he and I. Here in this office at section B of the library."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 02:30"|two-thirty|"“Where Ludwig Eng will be at two-thirty yesterday,” Gantrix said meditatively, half to himself, “depends a good deal on where he is right now.” He did not tell the librarian what he knew; that at this moment Ludwig Eng was somewhere in the Free Negro Municipality, possibly trying to obtain audience with the Anarch."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
18:00|"six P.M."|"“Look at it this way,” he said to the Anarch Peak; this was probably his last try, and he meant to bring in everything available. “Even if you can’t remember what a swabble is or what the Hobart Phase does, all you need to do is sign; I have the document here.” Reaching into his inside coat pocket he brought the envelope out, opened it. “When you’ve signed this, it will appear on world-wide TV, at the six P.M. news in each time zone. I tell you what I’ll do. If you’ll sign this, I’ll triple what you’ve got in the way of money. You say you have fifty cents? I’ll give you an additional dollar, a genuine paper one. What do you say? And I’ll pay your way to the movies once a week, at the Saturday matinee for the balance of the year. Is it a deal?”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 02:30"|two-thirty|"He seated himself. And waited. For what, he did not know. But one thing he did know. There would be no meeting with Niehls Lehrer of the People’s Topical Library at two-thirty yesterday afternoon. Because—"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 02:30"|two-thirty|"With profound irritation the librarian Niehls Lehrer inspected the clock on his desk, then his appointment book. Eng had not shown up; two-thirty had arrived, and Lehrer sat alone in his office. Carl Gantrix had been correct."|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
"ap 02:30"|two-thirty|"As a matter of fact he had; or more accurately he had instructed a minor employee of the library to do the task for him. Reaching into the top desk drawer he brought out Lance Arbuthnot’s folio. “Here it is,” he informed Charise. “I know all there is to know about this crank. All I care to know, more correctly.” He leafed among the sheets of paper within the file. “There’s not much here, actually. Arbuthnot hasn’t done much. You understand I can only take time to go into this matter because a major library client has failed—so far—to keep his two-thirty appointment. If he does show up, I’ll have to terminate this conversation.”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
18:00|"six this evening"|"“Sir,” his secretary Miss Tomsen said over the desk intercom, “there’s this man out here who’s been waiting since six this evening. He says he only wants a second or two of your time, and Miss McFadden led him to understand that you’d be glad to—”"|"The Collected Stories of Philip K. Dick 5"|"Philip K. Dick"
