"ap 02:00"|two|"“Gods,” he heard Sam Tarly whimper. The fat boy lurched to his knees, his feet tangled in his cloak and blankets. He kicked them away and reached for a chainmail hauberk he’d hung on the rock nearby. As he slipped the huge tent of a garment down over his head and wriggled into it, he spied Chett standing there. “Was it two?” he asked. “I dreamed I heard two blasts…”"|"A Storm of Swords"|"George R. R. Martin"
12:00|midday|"By midday, Ser Cleos had fallen asleep. His snores sounded like ducks mating. Jaime stretched out to watch the world flow past; after the dark cell, every rock and tree was a wonder."|"A Storm of Swords"|"George R. R. Martin"
12:00|midday|"By midday Hot Pie had begun to complain. His arse was sore, he told them, and the saddle was rubbing him raw inside his legs, and besides he had to get some sleep. “I’m so tired I’m going to fall off the horse.”"|"A Storm of Swords"|"George R. R. Martin"
"ap 04:00"|Four|"Sometimes he could sense them, though, as if they were still with him, only hidden from his sight by a boulder or a stand of trees. He could not smell them, nor hear their howls by night, yet he felt their presence at his back… all but the sister they had lost. His tail drooped when he remembered her. Four now, not five. Four and one more, the white who has no voice."|"A Storm of Swords"|"George R. R. Martin"
00:00|midnight|"Half the night passed before the wench allowed that it might be safe to stop. By then all three of them were drooping in their saddles. They sheltered in a small grove of oak and ash beside a sluggish stream. The wench would allow no fire, so they shared a midnight supper of stale oatcakes and salt fish. The night was strangely peaceful. The half-moon sat overhead in a black felt sky, surrounded by stars. Off in the distance, some wolves were howling. One of their horses whickered nervously. There was no other sound. The war has not touched this place, Jaime thought. He was glad to be here, glad to be alive, glad to be on his way back to Cersei."|"A Storm of Swords"|"George R. R. Martin"
"ap 05:00"|five|"“They are chosen young, for size and speed and strength,” the slave told her. “They begin their training at five. Every day they train from dawn to dusk, until they have mastered the shortsword, the shield, and the three spears. The training is most rigorous, Your Grace. Only one boy in three survives it. This is well known. Among the Unsullied it is said that on the day they win their spiked cap, the worst is done with, for no duty that will ever fall to them could be as hard as their training.”"|"A Storm of Swords"|"George R. R. Martin"
00:00|midnight|"They spent that night together, for the rain did not let up till well past dark, and only Summer seemed to want to leave the cave. When the fire had burned down to embers, Bran let him go. The direwolf did not feel the damp as people did, and the night was calling him. Moonlight painted the wet woods in shades of silver and turned the grey peaks white. Owls hooted through the dark and flew silently between the pines, while pale goats moved along the mountainsides. Bran closed his eyes and gave himself up to the wolf dream, to the smells and sounds of midnight."|"A Storm of Swords"|"George R. R. Martin"
12:00|noon|"The trail they followed was a little easier that day, and by noon the sun came breaking through the clouds. Bran sat in his basket up on Hodor’s back and felt almost content. He dozed off once, lulled to sleep by the smooth swing of the big stableboy’s stride and the soft humming sound he made sometimes when he walked. Meera woke him up with a light touch on his arm. “Look,” she said, pointing at the sky with her frog spear, “an eagle.”"|"A Storm of Swords"|"George R. R. Martin"
12:00|noon|"No defenders appeared, however; not four, not even one. The sun climbed the sky and the wildlings climbed the Wall. Jarl’s four remained well ahead till noon, when they hit a pitch of bad ice. Jarl had looped his rope around a wind-carved pinnace and was using it to support his weight when the whole jagged thing suddenly crumbled and came crashing down, and him with it. Chunks of ice as big as a man’s head bombarded the three below, but they clung to the handholds and the stakes held, and Jarl jerked to a sudden halt at the end of the rope."|"A Storm of Swords"|"George R. R. Martin"
"< 00:00"|"near midnight"|"Nor had it drunk its fill. By sunset, two of the Thenns had fallen from the ladder to their deaths, but they were the last. It was near midnight before Jon reached the top. The stars were out again, and Ygritte was trembling from the climb. “I almost fell,” she said, with tears in her eyes. “Twice. Thrice. The Wall was trying t’ shake me off, I could feel it.” One of the tears broke free and trickled slowly down her cheek."|"A Storm of Swords"|"George R. R. Martin"
12:00|noonday|"“No sorc—” he began, as a huge bolt of lightning stabbed down from the sky and touched the surface of the lake. For half a heartbeat the world was noonday bright. The clap of thunder was so loud that Ygritte gasped and covered her ears."|"A Storm of Swords"|"George R. R. Martin"
12:00|midday|"Dany considered. The slaver host seemed small compared to her own numbers, but the sellswords were ahorse. She’d ridden too long with Dothraki not to have a healthy respect for what mounted warriors could do to foot. The Unsullied could withstand their charge, but my freedmen will be slaughtered. “The slavers like to talk,” she said. “Send word that I will hear them this evening in my tent. And invite the captains of the sellsword companies to call on me as well. But not together. The Stormcrows at midday, the Second Sons two hours later.”"|"A Storm of Swords"|"George R. R. Martin"
12:00|midday|"“I know he will. Be at my tent by midday. I want you there with my other officers when I treat with the sellsword captains.” Dany spurred her silver on to camp."|"A Storm of Swords"|"George R. R. Martin"
"> 01:00"|"An hour past midnight"|"Full dark had fallen by the time the Yunkai’i departed from her camp. It promised to be a gloomy night; moonless, starless, with a chill wet wind blowing from the west. A fine black night, thought Dany. The fires burned all around her, small orange stars strewn across hill and field. “Ser Jorah,” she said, “summon my bloodriders.” Dany seated herself on a mound of cushions to await them, her dragons all about her. When they were assembled, she said, “An hour past midnight should be time enough.”"|"A Storm of Swords"|"George R. R. Martin"
