02:14|"2:14 A.M."|"In trying to save the boy, the trauma team had given him dopamine and had deliberately dehydrated him, in hopes of reducing the brain swelling normally associated with a severe head wound. Too much dopamine, though, would damage the heart muscle. According to the chart, at 2:14 A.M., they’d begun flushing it from his body and fluids were being pumped in. Latest reading showed his blood pressure was still too high—an effect of the dopamine—but it should come down soon. Peter flipped pages. A serology report: Enzo was free of hepatitis and AIDS. Blood count and bleeding studies looked good, too."|"The Terminal Experiment"|"Robert J. Sawyer"
10:02|"10:02 A.M."|"A nurse moved in and injected something into Enzo’s body. She spoke into a microphone dangled on a thin wire from the ceiling. “Myolock administered at 10:02 A.M.”"|"The Terminal Experiment"|"Robert J. Sawyer"
"ap 07:30"|seven-thirty|"It was only seven-thirty, but it was already black overhead, although the glare from the streetlights banished the stars. Cathy took Peter’s arm, and they walked slowly along."|"The Terminal Experiment"|"Robert J. Sawyer"
"> 00:00"|"after midnight"|"They’d made wondrous love, their naked forms mingling, each attentive to the other’s desires. After twelve years of marriage, seventeen of living together, and nineteen since they’d first dated, they knew the rhythms of each other’s bodies. And yet, after all that time, they still found new ways to surprise and please each other. Finally, after midnight, they had fallen asleep in each other’s arms, calm, relaxed, spent, in love."|"The Terminal Experiment"|"Robert J. Sawyer"
"~ 03:00"|"about 3:00 A.M."|"But about 3:00 A.M., Peter awoke with a start, sweating profusely. He’d had the dream again—the same dream that had been haunting him for sixteen years now."|"The Terminal Experiment"|"Robert J. Sawyer"
"ap 06:00"|six|"Cathy’s father taught Phys. Ed. Gym teachers had been the bane of young Peter’s existence, the first inkling he’d had that all adults weren’t necessarily intelligent. Worse, Rod Churchill ran his family like a high-school football team. Everything started on time—Bunny was rushing even now to get food on the table before the clock struck six. Everybody knew their positions, and, of course, everyone followed the instructions of Coach Rod."|"The Terminal Experiment"|"Robert J. Sawyer"
06:45|"6:45 A.M."|"And then, one morning, Peter was lying next to his wife in bed. He needed to pee. Looking at the clock radio, he saw it was 6:45 A.M. The alarm would go off at seven. If Cathy was sleeping lightly, Peter knew that his getting up now would wake her, depriving her of her last quarter hour of sleep, something he’d hate to do."|"The Terminal Experiment"|"Robert J. Sawyer"
"ap 07:00"|seven|"And then, one morning, Peter was lying next to his wife in bed. He needed to pee. Looking at the clock radio, he saw it was 6:45 A.M. The alarm would go off at seven. If Cathy was sleeping lightly, Peter knew that his getting up now would wake her, depriving her of her last quarter hour of sleep, something he’d hate to do."|"The Terminal Experiment"|"Robert J. Sawyer"
"ap 02:00"|2:00|"As the urinary pressure gave Peter a typical early-morning erection, he realized something else. He’d often awoken horny at 2:00 or 3:00 A.M. and wondered if his wife was awake, too. If she had been, they’d probably have made love, but Peter would never dream of waking her up for that. But if the monitor happened to show white lights for both of them, well, then, what had started out as the Hobson Baby Monitor might end up being responsible for lots of new babies…"|"The Terminal Experiment"|"Robert J. Sawyer"
03:00|"3:00 A.M."|"As the urinary pressure gave Peter a typical early-morning erection, he realized something else. He’d often awoken horny at 2:00 or 3:00 A.M. and wondered if his wife was awake, too. If she had been, they’d probably have made love, but Peter would never dream of waking her up for that. But if the monitor happened to show white lights for both of them, well, then, what had started out as the Hobson Baby Monitor might end up being responsible for lots of new babies…"|"The Terminal Experiment"|"Robert J. Sawyer"
