"ap 11:00"|"ELEVEN O’CLOCK"|"AT ELEVEN O’CLOCK THE next morning I was standing in a musty phone booth in the lobby of the Eubanks Hotel, a seedy, almost furtive establishment that catered in an embarrassed kind of way to the old who, thirty years or so before, had believed those insurance-company advertisements which had lied about how they could retire comfortably on $150 a month."|"The Brass Go-Between"|"Oliver Bleeck"
11:00|"eleven o’clock this morning"|"“Kids,” he said. “A couple of hippies with long hair and beads. I was sitting here last night watching Lucy when they came in and I figured to myself that they were a little far uptown. But they just looked around and saw me, wasn’t nobody else, so they come over and say they’re going to lay five bucks on me to give an envelope to a gent who’ll be in the phone booth at eleven o’clock this morning. So I says, ‘Let’s see the five bucks,’ and they say okay and give me the five and the envelope. I ain’t opened it neither. You with the FBI?”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap 03:00"|three|"“Any time before three,” I said. “If you make it before two, we can have lunch.”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap 02:00"|two|"“Any time before three,” I said. “If you make it before two, we can have lunch.”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap > 02:00"|"After two"|"“What time shall I expect you tomorrow?”
“After two.”
“That’s what I thought,” I said."|"The Brass Go-Between"|"Oliver Bleeck"
"ap 02:30"|two-thirty|"“Anytime,” Shippo said. “I’m not doing anything anyway except sitting here trying out a new cure on my athlete’s foot.”
“I’ll be there at two-thirty.”
“Two-thirty, three-thirty, it don’t matter,” he said. “I ain’t going nowhere.”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap 03:30"|three-thirty|"“Anytime,” Shippo said. “I’m not doing anything anyway except sitting here trying out a new cure on my athlete’s foot.”
“I’ll be there at two-thirty.”
“Two-thirty, three-thirty, it don’t matter,” he said. “I ain’t going nowhere.”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap 02:30"|Two-thirty|"“Two-thirty, three-thirty, it don’t matter,” he said. “I ain’t going nowhere.”"|"The Brass Go-Between"|"Oliver Bleeck"
"ap 03:30"|three-thirty|"“Two-thirty, three-thirty, it don’t matter,” he said. “I ain’t going nowhere.”"|"The Brass Go-Between"|"Oliver Bleeck"
12:00|midday|"A few minutes after I got through talking to Shippo, the soup was heated so I took it off the burner, poured it into a bowl, found a box of crackers and a bottle of beer, and laid my solitary midday meal on the hexagonal table that had been designed to comfortably accommodate six at poker."|"The Brass Go-Between"|"Oliver Bleeck"
