12:00|"high noon"|"He knew what to look for initially: light.  A fire or battery-induced

illumination, it had to be one or the other.  For two people to live on

a deserted island without either was not only uncomfortable, it was

dangerous.  He started to his right, walking cautiously over the rocky

shoreline, constantly peering into the heavy foliage on his left. There

were no signs of light or life.  He trudged for nearly twenty minutes,

greeting only darkness, until he saw it.  But it was neither light nor

life, only small metallic reflections of the moon; numerous short poles

were in the ground, mirrors on top, angled toward the sky. He

approached them, yanked the flashlight out of his case, and saw the

wires, leading to the right and the left, connecting the poles.  There

were dozens, scores of them, forming a semicircle on the rock-hewn

shoreline.  Photoelectric cells!  Catching the rays of the sun from

dawn to high noon and beyond."|"The Matarese Countdown"|"Robert Ludlum"
00:00|midnight|"“Funny fellow.  I’ve studied the charts.  It or they were sent out from

these approximate coordinates: longitude sixty-five degrees west;

latitude eighteen degrees, twenty minutes north; the time span between

midnight and two A.M.”"|"The Matarese Countdown"|"Robert Ludlum"
02:00|"two A.M."|"“Funny fellow.  I’ve studied the charts.  It or they were sent out from

these approximate coordinates: longitude sixty-five degrees west;

latitude eighteen degrees, twenty minutes north; the time span between

midnight and two A.M.”"|"The Matarese Countdown"|"Robert Ludlum"
"ap 07:47"|"Seven Forty-seven"|"“Plenty of time to move a Seven Forty-seven to an island, say nothing

of a small Harrier.  After all, Squinty, and I say it modestly, I’m

apparently something of a prize, wouldn’t you say?”"|"The Matarese Countdown"|"Robert Ludlum"
04:00|"four o’clock in the morning"|"“Incidentally, old sport,” he said, “I’ll be here for another three

days, leaving as I arrived-at four o’clock in the morning.  Deactivate

the alarms for my exit.”"|"The Matarese Countdown"|"Robert Ludlum"
12:00|noon|"It was midmorning on the Eastern Shore of Maryland, the blazing autumn

sun halfway to its noon apex, its rays shimmering across the waters of

Chesapeake Bay.  Pryce joined Scofield and Antonia on the huge

screened-in porch overlooking the shoreline; a breakfast buffet had

been set up for those staying at the mansion, the remaining personnel

billeted in the three more-than-ample guest houses"|"The Matarese Countdown"|"Robert Ludlum"
"ap < 10:00"|"near ten

o’clock"|"“It’s not early at all,” protested Scofield, “it’s damn near ten

o’clock.  Where the hell are the others?”"|"The Matarese Countdown"|"Robert Ludlum"
"ap 06:00"|"six o’clock"|"“All food is prepared in the kitchens at Langley, hermetically sealed,

wired, and tagged, then flown here by helicopter every morning and

evening at six o’clock.”"|"The Matarese Countdown"|"Robert Ludlum"
12:00|noon|"“I was there, Mr.  Pryce, although briefly-there was nothing I could

add to the current circumstances.  Instead, I felt it was necessary to

reach Director Shields immediately.  We were quite some time on the

phone, going over all the possible leaks, including the helicopter

crews.  . He’ll be here by noon.”"|"The Matarese Countdown"|"Robert Ludlum"
12:00|noon|"“When he gets here at noon, I’ll surely tell him off, but nothing

more.”"|"The Matarese Countdown"|"Robert Ludlum"
