00:00|midnight|"The Gunpowder Plot was an attempt to assassinate King James I of England and destroy the Houses of Lords and Commons on the day of the opening of Parliament, November 5, 1605. Fuel and explosives were concealed in a cellar under the House of Lords, but the conspirators were betrayed to the government before their design could be carried out. One of their number, Guy Fawkes, was arrested at midnight in the cellar doorway, brought to trial with his fellow conspirators and executed in January 1606."|"A Demon in My View"|"Ruth Rendell"
"~ 11:00"|elevenses|"“Not Kotowsky. He won’t have anyone to go boozing with. Still, thank God he’s going off his own bat, is what I say. I’d never have been able to get rid of him, not with this poxy new Rent Act. Put the kettle on, me old Arthur. I fancy a spot of elevenses.”"|"A Demon in My View"|"Ruth Rendell"
"ap 04:00"|"four o’clock"|"So instead of cutting through Oriel Mews, past the Waterlily pub and making for the crossroads, he went down past All Souls’ Church, where as a child he had passed two hours each Sabbath Day, his text carefully committed to memory. And at four o’clock Auntie Gracie had always been waiting for him, always, it seemed to him, under an umbrella. Had it invariably rained on Sundays, the granite terrace opposite veiled in misty grey? That terrace was now gone, replaced by barracklike blocks of council flats."|"A Demon in My View"|"Ruth Rendell"
"ap 06:00"|six|"He had strangled her before he knew what he was doing. With his bare hands on her cold smooth throat. The release had been almost as good as the real thing. He set her up against the wall once more, dusted her beautiful white face. You do not have to hide or fear or sweat for such a killing; the law permits you to kill anything not made of flesh and blood.… He left her and came out into the yard. The room that was now Room 2 had been untenanted then as had the whole house but for his flat. And when a tenant had come he had been, as had his successor, on night work that took him out five evenings a week at six. But before that Arthur had decided. She should save him, she should be—as those who would like to get hold of him would call it—his therapy. The women who waited in the dark streets, asking for trouble, he cared nothing for them, their pain, their terror. He cared, though, for his own fate. To defy it, he would kill a thousand women in her person, she should be his salvation. And then no threat could disturb him, provided he was careful never to go out after dark, never to have a drink."|"A Demon in My View"|"Ruth Rendell"
"ap 07:30"|seven-thirty|"Arthur was a sound sleeper. He fell asleep within five minutes of laying his head on the pillow and hardly ever awoke before the alarm went off at seven-thirty. This ability to sleep was something to confound those silent critics, that invisible army of psychiatrists whose words he had read but never yet heard, and who would, he suspected, categorise him disagreeably. Which was absurd. Neurotic people don’t sleep well, nor do hysterics. Arthur knew he was a perfectly normal man who happened (like all normal men) to have a small peculiarity he was well able to keep under control."|"A Demon in My View"|"Ruth Rendell"
"ap 08:05"|"five past eight"|"He was always the last to leave for work and the first to get home. This was because the others all worked further afield than he. Jonathan Dean went first. He left at five past eight while Arthur was still in his bath. This Monday morning his room door was slammed so loudly that the bath water actually rocked about like tea in a joggled cup. The front door also crashed shut. Arthur dried himself and, for decency’s sake, put on his towelling robe before washing down bath, basin, and floor. As soon as he was dressed, he opened his own front door and left it on the latch."|"A Demon in My View"|"Ruth Rendell"
"ap 08:45"|"Quarter to nine"|"She giggled now, into the receiver. “You pick me up soon? Quarter to nine? Oh, you are nice, nice man. Do I love you? I don’t know. Yes, yes, I love you. I love lots, lots of people. Goodbye now.” Li-li giggled prettily all the way back down the stairs."|"A Demon in My View"|"Ruth Rendell"
"ap 09:00"|nine|"Alone in the house now, he finished his breakfast, washed the dishes, and wiped down all the surfaces. The post was due at nine. While he was brushing the jacket of his second-best suit and selecting a tie, he heard the dull thump of the letter box. Arthur always took the post in and arranged the letters on the hall table."|"A Demon in My View"|"Ruth Rendell"
"ap 09:10"|"Ten past nine"|"He tidied up the circulars and vouchers—who messed them about like that out of sheer wantonness he didn’t know—and then he arranged the letters, their envelope edges aligned to each other and the edge of the table. Ten past nine. Sighing a little, because it was so pleasant having the house to himself, Arthur went back upstairs and collected his briefcase. He had no real need of a briefcase for he never brought work home, but Auntie Gracie had given him his first one for his twenty-first birthday and since then he had replaced it three times. Besides, it looked well. Auntie Gracie had always said that a man going to business without a briefcase is as ill dressed as a lady without gloves."|"A Demon in My View"|"Ruth Rendell"
"ap 09:30"|nine-thirty|"Grainger’s, Contractors and Builders’ Merchants, weren’t due to open until nine-thirty, and Arthur was early. He lingered to look at the house where he had lived with Auntie Gracie. It was on the corner of Balliol Street and Magdalen Hill, at the point where the hill became Kenbourne Lane, a tall narrow house, condemned to demolition but still waiting along with its neighbours to be demolished. The front door and the downstairs bay were sealed up with gleaming silvery corrugated iron to stop squatters and other vagrants from getting in. Arthur often wondered what Auntie Gracie would say if she could see it now, but he approved of the sealing up. He paused at the gate and looked up to the boarded rectangle on the brick façade which had once been his bedroom window."|"A Demon in My View"|"Ruth Rendell"
"ap 09:30"|nine-thirty|"He called himself, when required to state his occupation, a surveyor. In fact, he had never surveyed anything and wouldn’t have known how to go about it. His work consisted simply in sitting at this desk from nine-thirty till five, answering the phone, sending out bills and keeping the books. He knew his work back to front, inside out, but it still caused him anxiety, for Auntie Gracie’s standards were always before him."|"A Demon in My View"|"Ruth Rendell"
"ap 05:00"|five|"He called himself, when required to state his occupation, a surveyor. In fact, he had never surveyed anything and wouldn’t have known how to go about it. His work consisted simply in sitting at this desk from nine-thirty till five, answering the phone, sending out bills and keeping the books. He knew his work back to front, inside out, but it still caused him anxiety, for Auntie Gracie’s standards were always before him."|"A Demon in My View"|"Ruth Rendell"
"ap 05:00"|"Five o’clock"|"Five o’clock. He had better go out and get himself something to cook on that very old and inefficient-looking Baby Belling stove. The hall smelt vaguely of cloves, less vaguely of old, unwashed fabrics. That would be the bathroom, that door between his and Room 1, and that other one to the right of old Caspian’s table, the loo. Wondering what sort of a woman or girl Miss Chan was and whether she would get possession of the bathroom just when he wanted to use it, he went out into the street."|"A Demon in My View"|"Ruth Rendell"
"ap 05:30"|"Half-past five"|"Houses marked here for demolition. The sooner they came down the better and made way for flats with big windows and green spaces to surround them. Not many truly English people about. Brown women pushing prams with black babies in them, gypsy-looking women with hard, worn faces, Indian women with Marks and Spencers woolly cardigans over lilac and gold and turquoise saris. Cars parked everywhere, and vans double-parked on a street that was littered with torn paper and bruised vegetables and silvery fish scales where a market had just packed up and gone. Half-past five. But very likely that corner shop, Winter’s, stayed open till all hours. He went in, bought a packet of ham, a can of beans, some bread, eggs, tea, margarine, and frozen peas. Carried along by a tide of home-going commuters, he returned to 142 Trinity Road. The house was no longer empty."|"A Demon in My View"|"Ruth Rendell"
"ap 06:00"|six|"Anthony could think of no answer to make to that one. He went into Room 2 and closed the door behind him. On this mild, still summery day the room with its pipe-hung brick ramparts was already growing dark at six. He switched on the jellyfish lamp and saw how the light radiated the whole of that small courtyard. Leaning out of the window, he looked upwards. In the towering expanse of brick above him there was only one other window, and that on the top floor. The frilly net curtains behind its panes twitched. Someone had looked down at him and at the light, but Anthony’s knowledge of the geography of the house was as yet insufficient to tell him who that someone might be."|"A Demon in My View"|"Ruth Rendell"
"ap ~ 06:00"|"about six"|"Every morning for the rest of that week, Arthur listened carefully for Anthony Johnson to go off to work. But Jonathan Dean and the Kotowskys always made so much noise over their own departures that it was difficult to tell. Certain it was, though, that Anthony Johnson remained at home in the evenings. Peering downwards out of his bedroom window, Arthur saw the light in Room 2 come on each evening at about six, and could tell by the pattern of two yellow rectangles divided by a dark bar, which the light made on the concrete, that Anthony Johnson didn’t draw his curtains. It was a little early for him to feel an urge to visit the cellar again, and yet he was already growing restless. He thought this restlessness had something to do with frustration, with knowing that he couldn’t go down there however much he might want to."|"A Demon in My View"|"Ruth Rendell"
09:10|"ten past nine in the morning"|"Anthony Johnson smiled, showing beautiful teeth. He radiated health and vigour and a kind of modest virility to an extent that made Arthur uncomfortable. Besides, he didn’t want to look at bare brown chests at ten past nine in the morning, thank you very much."|"A Demon in My View"|"Ruth Rendell"
"ap 08:00"|"eight o’clock"|"It was eight o’clock and dusk. Arthur had long finished his evening meal, washed the dishes, and was about to settle in front of his television. But he remembered leaving his bedroom window open. Auntie Gracie had always been most eloquent on the subject of night air and its evil effects. As he was pulling down the sash, taking care not to catch up the fragile border of the net curtain, he saw the light, shed on the court below, go out. Quickly he went to his front door, opened it and listened. But instead of leaving the house, Anthony Johnson was coming upstairs."|"A Demon in My View"|"Ruth Rendell"
