"ap 00:15"|12.15|"— It’s okay, doll, I sing, and pull her up from the couch, and take her in my arms marvelling at her lightness. — I’m a bit grumpy today because it’s been a funny old week. Come and lie down beside me … I pull her on to the bed and look at the clock on the locker: 12.15. I’m touching her, watching her lips go into spasm, then the clothes are strewn and I’m on her and in her. Her face is fucking mangled in discomfort and I’m thinking, where’s that fuckin train?"|Porno|"Irvine Welsh"
"ap 00:15"|12.15|"— It’s okay, doll, I sing, and pull her up from the couch, and take her in my arms marvelling at her lightness. — I’m a bit grumpy today because it’s been a funny old week. Come and lie down beside me … I pull her on to the bed and look at the clock on the locker: 12.15. I’m touching her, watching her lips go into spasm, then the clothes are strewn and I’m on her and in her. Her face is fucking mangled in discomfort and I’m thinking, where’s that fuckin train?
12.21.
That fuckin train, fuckin Anglian Railways or whatever you call the privatised shit … 12.22, the fuckin cunts … should be due here by now … — You’re fuckin gorgeous, babes, you are fucking dynamite, I lie in encouragement."|Porno|"Irvine Welsh"
"ap 00:21"|12.21|"— It’s okay, doll, I sing, and pull her up from the couch, and take her in my arms marvelling at her lightness. — I’m a bit grumpy today because it’s been a funny old week. Come and lie down beside me … I pull her on to the bed and look at the clock on the locker: 12.15. I’m touching her, watching her lips go into spasm, then the clothes are strewn and I’m on her and in her. Her face is fucking mangled in discomfort and I’m thinking, where’s that fuckin train?
12.21.
That fuckin train, fuckin Anglian Railways or whatever you call the privatised shit … 12.22, the fuckin cunts … should be due here by now … — You’re fuckin gorgeous, babes, you are fucking dynamite, I lie in encouragement."|Porno|"Irvine Welsh"
"ap 00:22"|12.22|"— It’s okay, doll, I sing, and pull her up from the couch, and take her in my arms marvelling at her lightness. — I’m a bit grumpy today because it’s been a funny old week. Come and lie down beside me … I pull her on to the bed and look at the clock on the locker: 12.15. I’m touching her, watching her lips go into spasm, then the clothes are strewn and I’m on her and in her. Her face is fucking mangled in discomfort and I’m thinking, where’s that fuckin train?
12.21.
That fuckin train, fuckin Anglian Railways or whatever you call the privatised shit … 12.22, the fuckin cunts … should be due here by now … — You’re fuckin gorgeous, babes, you are fucking dynamite, I lie in encouragement."|Porno|"Irvine Welsh"
"ap 00:22"|12.22|"That fuckin train, fuckin Anglian Railways or whatever you call the privatised shit … 12.22, the fuckin cunts … should be due here by now … — You’re fuckin gorgeous, babes, you are fucking dynamite, I lie in encouragement."|Porno|"Irvine Welsh"
"ap 00:27"|12.27|"I grit my teeth and hold on another five miserable minutes till 12.27 when the bastard finally slices through the station shaking the gaff to bits and she starts screaming undying love."|Porno|"Irvine Welsh"
"ap ~ 05:10"|"About five ten"|"After the lecture, Lauren introduces him as Rab. He’s friendly, but not gushing, which I quite like. About five ten, not overweight, light-brown hair, brown eyes. We go down to the union for a drink and talk about the course. This Rab’s not the sort of guy who immediately stands out in a crowd, which is strange because he’s quite handsome. It’s a very conventional handsome, however, the type you fuck between serious boyfriends. After a beer he heads to the toilet. — He’s got a nice arse, I tell her. — You fancy him?"|Porno|"Irvine Welsh"
"ap 06:40"|6.40|"Back in the gaff I look out from the front window of this bedsit that estate agents love to call a studio flat. That’s the English for you: ridiculously pompous to the last. Who else would be grandiosely deluded enough to call a scheme an estate? I’m huntin, fishin, shootin Simon David Williamson from Leith’s Banana Flats Estate. Looking down, I spy a young mum with a pushchair outside the chemist. The bags under her eyes tell me that she could have been a model, for Samsonite, that is. They also tell me that I’ve come five hundred miles south to live in fuckin Great Junction Street. Suddenly, the building shakes and rattles as an express train roars past the back window towards Norwich. I check the clock: 6.40, or 18.40 as those rail wankers call it. On time."|Porno|"Irvine Welsh"
18:40|18.40|"Back in the gaff I look out from the front window of this bedsit that estate agents love to call a studio flat. That’s the English for you: ridiculously pompous to the last. Who else would be grandiosely deluded enough to call a scheme an estate? I’m huntin, fishin, shootin Simon David Williamson from Leith’s Banana Flats Estate. Looking down, I spy a young mum with a pushchair outside the chemist. The bags under her eyes tell me that she could have been a model, for Samsonite, that is. They also tell me that I’ve come five hundred miles south to live in fuckin Great Junction Street. Suddenly, the building shakes and rattles as an express train roars past the back window towards Norwich. I check the clock: 6.40, or 18.40 as those rail wankers call it. On time."|Porno|"Irvine Welsh"
12:00|noon|"The computer was left on dozing, and as I brush the mouse, the power surge kicks McClymont’s essay back onto the screen, like it was issuing a challenge. I have to get it in. Noting that Dianne and Lauren have gone, I make a quick coffee, then read the essay, tinker a bit, check the word count, put it through the spell check and click ‘Print’. I need to get this essay in at the uni by noon; as it raps out the three thousand required words I head to the bathroom and shower away yesterday’s alcohol, sweat and grimy cigarette smoke, giving my hair a good wash."|Porno|"Irvine Welsh"
