"~ 11:00"|"about 11 o’clock a.m."|"‘That was a good solution—but it won’t do. No, sir, it won’t do. First of all there’s the police surgeon’s evidence. He got to the island early on the morning of August 13. He couldn’t say much to help us. All he could say was that all the people had been dead at least thirty-six hours and probably a good deal longer. But he was fairly definite about Armstrong. Said he must have been from eight to ten hours in the water before his body was washed up. That works out at this, that Armstrong must have gone into the sea sometime during the night of the 10th–11th—and I’ll explain why. We found the point where the body was washed up—it had been wedged between two rocks and there were bits of cloth, hair, etc., on them. It must have been deposited there at high water on the 11th—that’s to say round about 11 o’clock a.m. After that, the storm subsided, and succeeding high water marks are considerably lower."|"And Then There Were None"|"Agatha Christie"
"ap 01:45"|"quarter to two"|"I had a rendezvous with Armstrong outside the house at a quarter to two. I took him up a little way behind the house on the edge of the cliff. I said that here we could see if any one else approached us, and we should not be seen from the house as the bedrooms faced the other way. He was still quite unsuspicious—and yet he ought to have been warned—if he had only remembered the words of the nursery rhyme. ‘A red herring swallowed one…’ He took the red herring all right."|"And Then There Were None"|"Agatha Christie"
"ap 00:40"|12.40|"‘I have received your name from the Skilled Women’s Agency together with their recommendation. I understand they know you personally. I shall be glad to pay you the salary you ask and shall expect you to take up your duties on August 8th. The train is the 12.40 from Paddington and you will be met at Oakbridge station. I enclose five £1 notes for expenses."|"And Then There Were None"|"Agatha Christie"
"ap 08:00"|"eight o’clock"|"Mr Owen—unfortunately delayed—unable to get here till tomorrow. Instructions—everything they wanted—if they would like to go to their rooms?…dinner would be at eight o’clock…"|"And Then There Were None"|"Agatha Christie"
"ap 09:20"|"twenty minutes past nine"|"The whole party had dined well. They were satisfied with themselves and with life. The hands of the clock pointed to twenty minutes past nine. There was a silence—a comfortable replete silence."|"And Then There Were None"|"Agatha Christie"
"ap > 00:00"|"past twelve o’clock"|"It was past twelve o’clock. The suggestion was a wise one—yet every one hesitated. It was as though they clung to each other’s company for reassurance."|"And Then There Were None"|"Agatha Christie"
"ap 09:00"|"nine o’clock"|"When the gong sounded for breakfast at nine o’clock it found everyone up and awaiting the summons."|"And Then There Were None"|"Agatha Christie"
"ap 09:50"|"Ten minutes to ten"|"‘What’s the time now?’
‘Ten minutes to ten, sir.’
Lombard’s eyebrows rose. He nodded slowly to himself."|"And Then There Were None"|"Agatha Christie"
"ap 09:00"|"nine o’clock"|"Afterwards, in the living-room, the strain was almost too great to be borne.
At nine o’clock, Emily Brent rose to her feet.
She said:"|"And Then There Were None"|"Agatha Christie"
"ap 08:00"|"eight o’clock"|"At eight o’clock the wind was blowing more strongly, but Lombard did not hear it. He was asleep again."|"And Then There Were None"|"Agatha Christie"
"ap 09:30"|nine-thirty|"At nine-thirty he was sitting on the edge of his bed looking at his watch. He put it to his ear. Then his lips drew back from his teeth in that curious wolf-like smile characteristic of the man."|"And Then There Were None"|"Agatha Christie"
"ap 09:35"|"twenty-five minutes to ten"|"At twenty-five minutes to ten he was tapping on the closed door of Blore’s room."|"And Then There Were None"|"Agatha Christie"
"ap 10:55"|"five minutes to eleven"|"‘It is now five minutes to eleven. I think we should summon Miss Brent to join our conclave.’"|"And Then There Were None"|"Agatha Christie"
12:00|midday|"The midday meal had been duly eaten—but there had been no conventional formality about it. All five of them had gone to the kitchen. In the larder they had found a great store of tinned foods. They had opened a tin of tongue and two tins of fruit. They had eaten standing round the kitchen table. Then, herding close together, they had returned to the drawing-room—to sit there—sit, watching each other."|"And Then There Were None"|"Agatha Christie"
"ap 03:15"|"quarter past three"|"‘It’s Armstrong…I saw him looking at me sideways just then…his eyes are mad…quite mad…Perhaps he isn’t a doctor at all…That’s it, of course!…He’s a lunatic, escaped from some doctor’s house—pretending to be a doctor…It’s true…shall I tell them?…Shall I scream out?…No, it won’t do to put him on his guard…Besides he can seem so sane…What time is it?…Only a quarter past three!…Oh, God, I shall go mad myself…Yes, it’s Armstrong…He’s watching me now…’"|"And Then There Were None"|"Agatha Christie"
"ap 03:40"|"Twenty to four"|"‘Twenty to four…only twenty to four…perhaps the clock has stopped…I don’t understand—no, I don’t understand…This sort of thing can’t happen…it is happening…Why don’t we wake up? Wake up—Judgment Day—no, not that! If only I could think…My head—something’s happening in my head—it’s going to burst—it’s going to split…This sort of thing can’t happen…What’s the time? Oh, God, it’s only a quarter to four.’"|"And Then There Were None"|"Agatha Christie"
