12:00|noon|"It occurs in other languages, among them German, where the word is Neger. It was used by Nazi propagandists to induce fear or loathing (jazz was Negermusik), and in his speeches Reich Minister of Propaganda Joseph Goebbels raised the specter of a defeated Germany being overrun by betrunken Neger (“drunken niggers”). Germans have come to see Neger as an objectionable word (often replaced by Farbige, colored, or Schwarze, black), which is why Negerkuss (“nigger kiss”), the chocolate-covered marshmallow treat beloved by German children, was not long ago renamed Schokokuss (“chocolate kiss”). The French word nègre is not so insulting but has belittling implications—for example, nègre is also slang for ghostwriter. Defying the formality of the Belgian king Baudouin and other luminaries, in the celebration of the Congo’s independence in 1960 in Leopoldville, Patrice Lumumba, the newly elected prime minister, angrily used the word, saying, “We have known sarcasm and insult, endured blows morning, noon and night, because we were ‘niggers’ [nègres]. Who will forget that a Black was addressed in the familiar tu, not as a friend, but because the polite vous was reserved for Whites only.”"|"Deep South"|"Paul Theroux"
"ap > 10:00"|"past ten o’clock"|"A week or more before I’d met Lucille, past ten o’clock on a dark night, I had pulled up outside a minimart and gas station near the town of Gadsden in northeastern Alabama."|"Deep South"|"Paul Theroux"
12:00|noon|"Big Stone Gap appeared at the end of the flattening road, a few cross streets set in a sudden valley, wrapped by two forks of the Powell River, most of its stores defunct or sitting moribund in the noon sunshine."|"Deep South"|"Paul Theroux"
12:00|noontime|"Driving to the Skaggses’ house was another time-warp experience for me of entering an earlier age in America, a simpler era, serious poverty relieved by the misleadingly picturesque. I agreed with Chester Skaggs, it was beautiful, meadows bordered by enormous trees, the undulant foothills of the Ozarks, all of it deep green in the summer noontime."|"Deep South"|"Paul Theroux"
"ap 01:00"|one|"I looked for a place to eat and found half a dozen small mom-and-pop places, soul food diners, Brinkley Country Kitchen, and at Market and Sporting Goods, with a LUNCH SPECIALS sign, I walked in. At one long table were fourteen big white men in overalls sitting at their noontime meal. Hearing the tinkle of the doorbell, they lifted their querying, somewhat disapproving faces from their plates of chicken-fried steaks and mashed potatoes and stared at me, twenty-eight scrutinizing eyes, no hello—very odd for the South, where I had gotten used to a greeting—and a shadow of serious suspicion, and a fork in one hand and a knife in the other."|"Deep South"|"Paul Theroux"
12:00|noontime|"I looked for a place to eat and found half a dozen small mom-and-pop places, soul food diners, Brinkley Country Kitchen, and at Market and Sporting Goods, with a LUNCH SPECIALS sign, I walked in. At one long table were fourteen big white men in overalls sitting at their noontime meal. Hearing the tinkle of the doorbell, they lifted their querying, somewhat disapproving faces from their plates of chicken-fried steaks and mashed potatoes and stared at me, twenty-eight scrutinizing eyes, no hello—very odd for the South, where I had gotten used to a greeting—and a shadow of serious suspicion, and a fork in one hand and a knife in the other."|"Deep South"|"Paul Theroux"
06:00|"six in the morning"|"The storm that had been talked about for days came as a “severe storm warning” news flash at six in the morning, as I woke in a grim motel outside the town of Alma in the west of Arkansas, near the Oklahoma border, the far western corner of the Deep South. Storms are frequent here, twisters especially, barreling across the region of the plains known as Tornado Alley, unimpeded by any mountain range, gathering speed, flattening the grass, battering the corn stalks, whirling into splinters any dwelling in its path, crushing the house trailers, felling the trees. Multiple tornadoes were forecast, with high winds and heavy rain, and the words that caught my attention: “baseball- and golf-ball-sized hail.”"|"Deep South"|"Paul Theroux"
"ap 07:00"|seven|"Driving the rain-doused roads had tired me. I went to bed and slept soundly. The phone did not ring. When I went downstairs at seven the next morning, I found three agitated youths, a man and two women, heaving a tangle of paraphernalia into the back of a vehicle—not conventional luggage but black cases, the sort that holds technical equipment."|"Deep South"|"Paul Theroux"
19:00|"7 p.m."|"It had bypassed Conway, but nearer Little Rock it had flattened Vilonia and Mayflower, where there was now a 7 p.m. curfew, and heaps of debris, fallen trees, houses reduced to splinters and planks. The newspaper was filled with tales of unlucky people trapped in basements, flung out of windows, dying under collapsed walls. Hundreds of people had taken refuge in shelters, where they remained."|"Deep South"|"Paul Theroux"
19:42|1942|"I left Big Stone Gap and drove via the gun shop into North Carolina, slipping from road to road, heading for Asheville, where I wanted to verify something that had been preying on my mind. My friend the late, well-known American painter Kenneth Noland was born in Asheville, and lived there from 1924 until 1942, when he enlisted in the US Army. After his discharge, he returned to attend freewheeling and experiment-obsessed Black Mountain College, fifteen miles up the road from his home."|"Deep South"|"Paul Theroux"
