00:00|Midnight|"The Town and the City 
The Scripture of the Golden Eternity 
Some of the Dharma 
Old Angel Midnight 
Good Blonde and Others 
Pull My Daisy 
Trip Trap 
Pic 
The Portable Jack Kerouac 
Selected Letters: 1940-1956 
Selected Letters: 1957-1969 
Atop an Underwood 
Orpheus Emerged"|"On the Road"|"Jack Kerouac"
"> 00:00"|"after midnight"|"The wind from Lake Michigan, bop at the Loop, long walks around South Halsted and North Clark, and one long walk after midnight into the jungles, where a cruising car followed me as a suspicious character. At this time, 1947, bop was going like mad all over America. The fellows at the Loop blew, but with a tired air, because bop was somewhere between its Charlie Parker Ornithology period and another period that began with Miles Davis. And as I sat there listening to that sound of the night which bop has come to represent for all of us, I thought of all my friends from one end of the country to the other and how they were really all in the same vast backyard doing something so frantic and rushing-about. And for the first time in my life, the following afternoon, I went into the West. It was a warm and beautiful day for hitchhiking. To get out of the impossible complexities of Chicago traffic I took a bus to Joliet, Illinois, went by the Joliet pen, stationed myself just outside town after a walk through its leafy rickety streets behind, and pointed my way. All the way from New York to Joliet by bus, and I had spent more than half my money."|"On the Road"|"Jack Kerouac"
"~ 15:00"|"about three in the afternoon"|"My first ride was a dynamite truck with a red flag, about thirty miles into great green Illinois, the truckdriver pointing out the place where Route 6, which we were on, intersects Route 66 before they both shoot west for incredible distances. Along about three in the afternoon, after an apple pie and ice cream in a roadside stand, a woman stopped for me in a little coupe. I had a twinge of hard joy as I ran after the car. But she was a middle-aged woman, actually the mother of sons my age, and wanted somebody to help her drive to Iowa. I was all for it. Iowa! Not so far from Denver, and once I got to Denver I could relax. She drove the first few hours, at one point insisted on visiting an old church somewhere, as if we were tourists, and then I took over the wheel and, though I’m not much of a driver, drove clear through the rest of Illinois to Davenport, Iowa, via Rock Island. And here for the first time in my life I saw my beloved Mississippi River, dry in the summer haze, low water, with its big rank smell that smells like the raw body of America itself because it washes it up. Rock Island—railroad tracks, shacks, small downtown section; and over the bridge to Davenport, same kind of town, all smelling of sawdust in the warm midwest sun. Here the lady had to go on to her Iowa hometown by another route, and I got out."|"On the Road"|"Jack Kerouac"
03:00|"three o’clock in the morning"|"A guy with a kind of toolshack on wheels, a truck full of tools that he drove standing up like a modern milkman, gave me a ride up the long hill, where I immediately got a ride from a farmer and his son heading out for Adel in Iowa. In this town, under a big elm tree near a gas station, I made the acquaintance of another hitchhiker, a typical New Yorker, an Irishman who’d been driving a truck for the post office most of his work years and was now headed for a girl in Denver and a new life. I think he was running away from something in New York, the law most likely. He was a real rednose young drunk of thirty, and would have bored me ordinarily, except that my senses were sharp for any kind of human friendship. He wore a beat sweater and baggy pants and had nothing with him in the way of a bag—just a toothbrush and handkerchiefs. He said we ought to hitch together. I should have said no, because he looked pretty awful on the road. But we stuck together and got a ride with a taciturn man to Stuart, Iowa, a town in which we were really stranded. We stood in front of the railroad-ticket shack in Stuart, waiting for the westbound traffic till the sun went down, a good five hours, dawdling away the time, at first telling about ourselves, then he told dirty stories, then we just kicked pebbles and made goofy noises of one kind and another. We got bored. I decided to spend a buck on beer; we went to an old saloon in Stuart and had a few. There he got as drunk as he ever did in his Ninth Avenue night back home, and yelled joyously in my ear all the sordid dreams of his life. I kind of liked him; not because he was a good sort, as he later proved to be, but because he was enthusiastic about things. We got back on the road in the darkness, and of course nobody stopped and nobody came by much. That went on till three o’clock in the morning. We spent some time trying to sleep on the bench at the railroad ticket office, but the telegraph clicked all night and we couldn’t sleep, and big freights were slamming around outside. We didn’t know how to hop a proper chain gang; we’d never done it before; we didn’t know whether they were going east or west or how to find out or what boxcars and flats and de-iced reefers to pick, and so on. So when the Omaha bus came through just before dawn we hopped on it and joined the sleeping passengers—I paid for his fare as well as mine. His name was Eddie. He reminded me of my cousin-in-law from the Bronx. That was why I stuck with him. It was like having an old friend along, a smiling good-natured sort to goof along with."|"On the Road"|"Jack Kerouac"
00:00|midnight|"I bought a pack each for them; they thanked me. The truck was ready to go. It was getting on midnight now, and cold. Gene, who’d been around the country more times than he could count on his fingers and toes, said the best thing to do now was for all of us to bundle up under the big tarpaulin or we’d freeze. In this manner, and with the rest of the bottle, we kept warm as the air grew ice-cold and pinged our ears. The stars seemed to get brighter the more we climbed the High Plains. We were in Wyoming now. Flat on my back, I stared straight up at the magnificent firmament, glorying in the time I was making, in how far I had come from sad Bear Mountain after all, and tingling with kicks at the thought of what lay ahead of me in Denver—whatever, whatever it would be. And Mississippi Gene began to sing a song. He sang it in a melodious, quiet voice, with a river accent, and it was simple, just “I got a purty little girl, she’s sweet six-teen, she’s the purti-est thing you ever seen,” repeating it with other lines thrown in, all concerning how far he’d been and how he wished he could go back to her but he done lost her."|"On the Road"|"Jack Kerouac"
08:00|"eight o’clock in the morning"|"The bus station was crowded to the doors. All kinds of people were waiting for buses or just standing around; there were a lot of Indians, who watched everything with their stony eyes. The girl disengaged herself from my talk and joined the sailor and the others. Slim was dozing on a bench. I sat down. The floors of bus stations are the same all over the country, always covered with butts and spit and they give a feeling of sadness that only bus stations have. For a moment it was no different from being in Newark, except for the great hugeness outside that I loved so much. I rued the way I had broken up the purity of my entire trip, not saving every dime, and dawdling and not really making time, fooling around with this sullen girl and spending all my money. It made me sick. I hadn’t slept in so long I got too tired to curse and fuss and went off to sleep; I curled up on the seat with my canvas bag for a pillow, and slept till eight o’clock in the morning among the dreamy murmurs and noises of the station and of hundreds of people passing."|"On the Road"|"Jack Kerouac"
"ap 01:00"|one|"“The schedule is this: I came off work a half-hour ago. In that time Dean is balling Marylou at the hotel and gives me time to change and dress. At one sharp he rushes from Marylou to Camitle—of course neither one of them knows what’s going on—and bangs her once, giving me time to arrive at one-thirty. Then he comes out with me—first he has to beg with Camille, who’s already started hating me—and we come here to talk till six in the morning. We usually spend more time than that, but it’s getting awfully complicated and he’s pressed for time. Then at six he goes back to Marylou—and he’s going to spend all day tomorrow running around to get the necessary papers for their divorce. Marylou’s all for it, but she insists on banging in the interim. She says she loves him—so does Camille.”"|"On the Road"|"Jack Kerouac"
"ap 01:30"|one-thirty|"“The schedule is this: I came off work a half-hour ago. In that time Dean is balling Marylou at the hotel and gives me time to change and dress. At one sharp he rushes from Marylou to Camitle—of course neither one of them knows what’s going on—and bangs her once, giving me time to arrive at one-thirty. Then he comes out with me—first he has to beg with Camille, who’s already started hating me—and we come here to talk till six in the morning. We usually spend more time than that, but it’s getting awfully complicated and he’s pressed for time. Then at six he goes back to Marylou—and he’s going to spend all day tomorrow running around to get the necessary papers for their divorce. Marylou’s all for it, but she insists on banging in the interim. She says she loves him—so does Camille.”"|"On the Road"|"Jack Kerouac"
06:00|"six in the morning"|"“The schedule is this: I came off work a half-hour ago. In that time Dean is balling Marylou at the hotel and gives me time to change and dress. At one sharp he rushes from Marylou to Camitle—of course neither one of them knows what’s going on—and bangs her once, giving me time to arrive at one-thirty. Then he comes out with me—first he has to beg with Camille, who’s already started hating me—and we come here to talk till six in the morning. We usually spend more time than that, but it’s getting awfully complicated and he’s pressed for time. Then at six he goes back to Marylou—and he’s going to spend all day tomorrow running around to get the necessary papers for their divorce. Marylou’s all for it, but she insists on banging in the interim. She says she loves him—so does Camille.”"|"On the Road"|"Jack Kerouac"
"ap 01:14"|one-fourteen|"“It is now” (looking at his watch) “exactly one-fourteen. I shall be back at exactly three-fourteen, for our hour of reverie together, real sweet reverie, darling, and then, as you know, as I told you and as we agreed, I have to go and see the one-legged lawyer about those papers—in the middle of the night, strange as it seems and as I tho-ro-ly explained.” (This was a coverup for his rendezvous with Carlo, who was still hiding.) “So now in this exact minute I must dress, put on my pants, go back to life, that is to outside life, streets and what not, as we agreed, it is now one-fifteen and time’s running, running—”"|"On the Road"|"Jack Kerouac"
