"ap 01:10"|"ten minutes after one"|"We’re here! It’s barely January 4, only ten minutes after one, and Tim and Alex have been quarreling and Mama has either the stomach flu or she’s just upset because of the excitement; anyway Dad has had to stop twice so that she could throw up. Something went wrong and the lights haven’t been turned on and I think even Dad is about ready to turn around and go back home. Mom had made a diagram of where she wanted the movers to put everything and they got it all fouled up. So we’re all just going to roll up in bedding and sleep in whichever bed is handy. I’m glad I’ve got my little pocket flashlight, at least I can see to write. Confidentially the house looks pretty weird and haunted, but maybe that’s because there are no curtains up or anything. Maybe things will look brighter tomorrow. They certainly couldn’t look worse."|"Go Ask Alice"|"Beatrice Sparks"
12:00|noon|"It is over! At noon Beth is leaving. Last night we said our goodbyes and we both cried and clung to each other like frightened children. Beth is as alone as am I. Her mother is a screamer and tells her she’s being childish and silly. At least Mom and Dad are sympathetic and understand how lonely I’m going to be. In fact, Mother took me shopping and let me spend five dollars on a little solid gold necklace with a personal inscription engraved inside, and Dad has told me I can make two long-distance calls to her. That’s really pretty decent and thoughtful of them. I guess I am lucky."|"Go Ask Alice"|"Beatrice Sparks"
"ap 10:32"|10:32|"Oh Diary, I’m so happy I could cry! It did happen! Jill called at exactly 10:32. I know because I’d been sitting by the phone with my watch in my hand trying to send ESP signals to her. She’s having a few kids over for an autograph party, thank heavens I brought my yearbook. It won’t be the same as theirs and none of their pictures will be in it, but then mine won’t be in theirs either. I’m going to wear my new white pants suit, and I have to go now and wash my hair and put it up. It’s really getting long, long, long, but if I put it up on orange juice cans I can make it have just the right amount of body and a nice large curl on the bottom. I hope we have enough cans — we’ve got to! We’ve simply got to!"|"Go Ask Alice"|"Beatrice Sparks"
"ap 06:30"|6:30|"Gramps is getting along fine. I’ve done all the cooking and cleaning and everything so Gran could just stay with him all the time. They really appreciate it and I appreciate them.
6:30
Jill called and invited me to a party, but I told her I’m committed to my grandparents till things are better. I’m glad I had an excuse for not going."|"Go Ask Alice"|"Beatrice Sparks"
"~ 00:00"|"about midnight"|"Later we were all very thirsty and dying for something sweet. So we walked to the ice cream shop, joking about the incredible high curbs and the unbelievable oddly shaped moon which kept changing shapes and colors. I don’t know if we were all really as high as we said we were, but it was fun. And in the restaurant, we joked and laughed as though the whole world and its secrets belonged to us alone. When Richie brought me home about midnight, my parents (who were both up) were very pleased with the nice, young, clean-cut gentlemanly young man I was going out with. They didn’t even complain about what time it was! Can you believe it?"|"Go Ask Alice"|"Beatrice Sparks"
04:30|"4:30 A.M."|"It’s very sad sneaking off in the middle of the night, but Chris and I could think of no other way. The bus will be leaving at 4:30 A.M. and we must be on it. First we’ll go to Salt Lake City for awhile and then backtrack to San Francisco. I am really quite afraid of what Richie might do if he caught me. He will almost surely know the one who turned him in because I told the police in my letter about the few places I know where he stashes his supply. I wish all dealers could be put away!"|"Go Ask Alice"|"Beatrice Sparks"
"ap 09:00"|nine|"Chris came home from work elated. Shelia, not to be outdone by Mr. Mellani, invited us to a party she’s having at her house Saturday night after work. It will start a little late as all of us work till nine, but I’m glad because it sounds terribly glamorous and sophisticated to be going to a party at 10:30 P.M."|"Go Ask Alice"|"Beatrice Sparks"
22:30|"10:30 P.M."|"Chris came home from work elated. Shelia, not to be outdone by Mr. Mellani, invited us to a party she’s having at her house Saturday night after work. It will start a little late as all of us work till nine, but I’m glad because it sounds terribly glamorous and sophisticated to be going to a party at 10:30 P.M."|"Go Ask Alice"|"Beatrice Sparks"
00:00|midnight|"At midnight everyone put on paper hats and rang bells and gongs, etc., then we had our midnight supper, with Gran and Chris and Tim and me all helping."|"Go Ask Alice"|"Beatrice Sparks"
"ap < 04:00"|"almost four o’clock"|"We didn’t get to bed until almost four o’clock, but that was almost the best part. After all the guests left, the family and Chris and me all put on our pajamas and finished up the dishes and straightened up the house as relaxed and happy as anybody could possibly be. Gramps was washing the dishes with soapsuds up to his armpits and singing at the top of his voice. He insisted that the dishwasher was too slow when we had so many things to do, and Dad was prancing around and bringing in things and licking his fingers. It was really great! I wonder if the real guests had as much fun as Mom and Dad, and Gran and Gramps and Tim and I had had? Would Chris have preferred being with her own family if they hadn’t been out to another party? I guess those are just a few of the things we’ll never know, which aren’t important anyway."|"Go Ask Alice"|"Beatrice Sparks"
