12:00|NOON-TIDE|"XXIII. OVERLAND TO THE AMAZON
XXIV. THE NOON-TIDE OWL
XXV. UP RIVER"|Swallowdale|"Arthur Ransome"
"ap 06:30"|"Half-past six"|"“What’s the time, John?”
“Half-past six.”
“They can’t go for the milk for an hour yet.”"|Swallowdale|"Arthur Ransome"
20:21|"twenty … twenty-one"|"He swam off again and, carefully judging his distance from the Pike Rock and from the shore, dived down once more to the wreck. Dim and misty she lay down there. It was only when he had his eyes close to a bit of her that it looked solid and he could be certain what it was. It had been easy enough getting kettle and saucepan and knapsack. He knew where they were in her, stowed in the broadest part of her, by the middle thwart. He could hold on to that and find what he wanted as much by feel as by sight. It was different now. He dared not go too near that tangle of mast and ropes and sail about her bows, and yet he wanted the rope that led there, the rope with the anchor at its other end. Down he went, down to the stern of the wreck. Then swimming with his legs and using his hands to keep him close to the stones on the bottom he tried to swim in a half-circle round the wreck and between the wreck and the shore. Somewhere in that half-circle he must find the anchor rope. This was harder than picking saucers off the bottom of the swimming-bath at school. He counted to himself … Fifteen, sixteen, seventeen … at twenty he would have to come up … eighteen, nineteen, twenty … twenty-one … There! There was the rope, but he was already shooting upwards, and a moment later was spluttering and blowing on the surface."|Swallowdale|"Arthur Ransome"
12:00|midday|"Roger blundered out into the bright sunlight, flapped his arms and blinked his eyes. Just for the moment he was being a bat disturbed at midday, but he was an explorer again and a ship’s boy before the others had noticed that he was being a bat."|Swallowdale|"Arthur Ransome"
"ap 00:50"|"ten to one"|"“Anything would be too good for her,” said Nancy. “It isn’t as if it was only us. We can stand it. But she will go for mother. There was an awful row again just because we ran into a calm the day we helped you to move camp. And, anyway, who can help being late in summer? But the moment she looks at her watch and thinks there ought to be a meal she doesn’t wait decently till the gong’s been banged once or twice in the house and then taken out in the garden and banged good and proper in case we’re up on the fell. She just goes into the dining-room and waits. And ten to one cook isn’t ready. And the old gong doesn’t go until she is. And mother doesn’t know what to do between the great-aunt and poor old cook. And even when her food’s shoved under her nose the great-aunt won’t begin until we’ve been rounded up. And when Uncle Jim isn’t there she’s even worse. Last night she made mother cry.”"|Swallowdale|"Arthur Ransome"
12:00|midday|"“It’s much darker than this in a tropical forest,” she said, “even at midday. So you’d better be sensible.” She gave the parrot three lumps of sugar which she had been keeping for him till the last minute and then hurried out of the cave into the sunlight. She slung her knapsack on her back, stuffed her pocket with some of the small pine-cones left over, and was ready to start."|Swallowdale|"Arthur Ransome"
"ap 05:30"|"five thirty"|"“Betwixt and between,” Captain Flint was saying. “I don’t know what you’re up to, and I won’t ask. But you’re up to something, and all I want to say is that it won’t be fair on your mother and me if you don’t get back by five thirty. Remember it’s the last day. I’ll hold the fort for you till then, driving her round. But if you fail to show up when we come back, it’ll be more than I can manage to put things straight.”"|Swallowdale|"Arthur Ransome"
12:00|midday|"“That’s all right,” said Captain Flint. “Now then, I haven’t seen your allies and I’d rather not, but just you tell them from me, if you should happen to meet them, that if they want to give a signal right bang in the middle of the day, it wouldn’t be so hard on their friends if they’d choose blackbirds or jays instead of owls. Your Aunt Maria wants to write to the Natural History Museum about it. She says she’s never heard one at midday before. You tell them to be jays next time. Easier for me.”"|Swallowdale|"Arthur Ransome"
12:00|midday|"“I don’t care where they are. I haven’t seen them and I’d rather not know anything about them. The midday owl’s put a weight on my conscience already, to say nothing of ‘Casabianca’!”"|Swallowdale|"Arthur Ransome"
"ap 05:30"|"half-past five"|"“Not that. I mean about our having to be back by half-past five. We really must, and there’s only just time to show you the way. Come on, Peggy. Easy there with the grog.”"|Swallowdale|"Arthur Ransome"
