"ap 08:00"|eight|"I trace the words, I’ll arrive to collect you for drinks at eight on Saturday."|Tell-All|"Chuck Palahniuk"
"ap 00:00"|twelve|"Inside the bedroom, we cut to a close-up shot of an alarm clock. Pull back to reveal the clock is balanced atop the stack of screenplays beside Miss Kathie’s bed. On the clock, the larger hand sits at twelve, the smaller at three. Miss Kathie’s eyes flutter open to the reflection of herself staring down, those same violet eyes, from the mirrors within her bed canopy. One languid movie star hand flaps and flops, stretching until her fingers find the water glass balanced beside the clock. Her fingers find the Nembutal and bring the capsule back to her lips. Miss Kathie’s eyelashes flutter closed. Once more, the hand hangs limp off the side of her bed."|Tell-All|"Chuck Palahniuk"
"ap 03:00"|three|"Inside the bedroom, we cut to a close-up shot of an alarm clock. Pull back to reveal the clock is balanced atop the stack of screenplays beside Miss Kathie’s bed. On the clock, the larger hand sits at twelve, the smaller at three. Miss Kathie’s eyes flutter open to the reflection of herself staring down, those same violet eyes, from the mirrors within her bed canopy. One languid movie star hand flaps and flops, stretching until her fingers find the water glass balanced beside the clock. Her fingers find the Nembutal and bring the capsule back to her lips. Miss Kathie’s eyelashes flutter closed. Once more, the hand hangs limp off the side of her bed."|Tell-All|"Chuck Palahniuk"
20:00|"eight this evening"|"The forged version of the love letter, the copy I traced, sits in the middle of her mantelpiece, featured center stage among the lesser invitations and wedding photos. Among the polished awards and trophies. The original date, Saturday, revised to Friday, tonight. Here’s the setup for a romantic evening that won’t happen. No, Webster Carlton Westward III will not arrive at eight this evening, and Katherine Kenton will sit alone and fully dressed, coiffed, as abandoned as Miss Havisham in the novel by Charles Dickens."|Tell-All|"Chuck Palahniuk"
"ap 08:00"|"eight o’clock"|"At our next stop, the dressmaker’s, the cab stops for me to pick up the gown my Miss Kathie had altered. After that, we stop at the florist’s to buy the corsage of orchids that Miss Kathie’s nervous hands will fondle and finger tonight, as eight o’clock comes and goes and her brown-eyed young beau doesn’t ring the doorbell. Before the clock strikes eight-thirty, Miss Kathie will ask me to pour her a drink. By the stroke of nine, she’ll swallow a Valium. By ten o’clock, these orchids will be shredded. By then, my Miss Kathie will be drunken, despondent, but safe."|Tell-All|"Chuck Palahniuk"
"ap 08:30"|eight-thirty|"At our next stop, the dressmaker’s, the cab stops for me to pick up the gown my Miss Kathie had altered. After that, we stop at the florist’s to buy the corsage of orchids that Miss Kathie’s nervous hands will fondle and finger tonight, as eight o’clock comes and goes and her brown-eyed young beau doesn’t ring the doorbell. Before the clock strikes eight-thirty, Miss Kathie will ask me to pour her a drink. By the stroke of nine, she’ll swallow a Valium. By ten o’clock, these orchids will be shredded. By then, my Miss Kathie will be drunken, despondent, but safe."|Tell-All|"Chuck Palahniuk"
"ap 09:00"|nine|"At our next stop, the dressmaker’s, the cab stops for me to pick up the gown my Miss Kathie had altered. After that, we stop at the florist’s to buy the corsage of orchids that Miss Kathie’s nervous hands will fondle and finger tonight, as eight o’clock comes and goes and her brown-eyed young beau doesn’t ring the doorbell. Before the clock strikes eight-thirty, Miss Kathie will ask me to pour her a drink. By the stroke of nine, she’ll swallow a Valium. By ten o’clock, these orchids will be shredded. By then, my Miss Kathie will be drunken, despondent, but safe."|Tell-All|"Chuck Palahniuk"
"ap 10:00"|"ten o’clock"|"At our next stop, the dressmaker’s, the cab stops for me to pick up the gown my Miss Kathie had altered. After that, we stop at the florist’s to buy the corsage of orchids that Miss Kathie’s nervous hands will fondle and finger tonight, as eight o’clock comes and goes and her brown-eyed young beau doesn’t ring the doorbell. Before the clock strikes eight-thirty, Miss Kathie will ask me to pour her a drink. By the stroke of nine, she’ll swallow a Valium. By ten o’clock, these orchids will be shredded. By then, my Miss Kathie will be drunken, despondent, but safe."|Tell-All|"Chuck Palahniuk"
"ap 04:00"|four|"In the same moment, the bedside clock strikes four, and the alarm begins to buzz. One long movie-star hand reaches, the fingers searching, the wrist and forearm clashing with gold bracelets and charms."|Tell-All|"Chuck Palahniuk"
"ap 07:00"|seven|"As the clock strikes seven, I’m hooking my creation into her girdle, lacing the waist cincher. Her shoulders shrug the gown over her head, and her hands smooth the skirts down each hip."|Tell-All|"Chuck Palahniuk"
"ap 08:00"|eight|"When the clock strikes eight, the shoes are slipped onto her feet. The white sable draped across her shoulders. Her orchids, still chilled from the icebox, she cups them in her lap, sitting at the top of the stairs, looking down into the foyer, watching the street door. One diamond earring pushes forward, her head cocked to hear footsteps on the stoop. Maybe the muffled knock of a man’s glove on the door, or the sound of the bell."|Tell-All|"Chuck Palahniuk"
00:00|midnight|"The rim of the glass, smeared red with her lipstick, the curved rim has printed her face with red, spreading the corners of her mouth upward to make a lurid clown’s smile. Her eyeliner dribbles in a black line down from the center of each eye. Miss Kathie lifts her hand, twisting the wrist to see her watch, the awful truth circled in diamonds and pink sapphires. Here’s bad news presented in an exquisite package. From somewhere in the bowels of the town house, a clock begins to strike midnight. Past the twelfth stroke, the bell continues to thirteen, fourteen. More late than any night could possibly get. At the stroke of fifteen, my Miss Kathie looks up, her cloudy eyes confused with alcohol."|Tell-All|"Chuck Palahniuk"
