"ap 10:44"|10:44|"“Two nights ago, at 10:44 Greenwich time on the Earth, Simone Tiasso Wakefield greeted the universe. It was an incredible experience. I thought I had felt powerful emotions before, but nothing in my life-not the death of my mother, not the Olympic gold medal in Los Angeles, not my thirty-six hours with Prince Henry, and not even the birth of Genevieve under the watchful eyes of my father at the hospital in Tours-was as intense as my joy and relief when I finally heard Simone’s first cry."|"The Garden of Rama"|"Arthur C. Clarke"
00:00|midnight|"Only last year, in what seems now to have been another lifetime, my birthday began on a ski train just inside the French border. I was still awake at midnight, reliving my noon encounter with Henry at the chalet on the side of the Weissfluhjoch. I had not told him, when he indirectly inquired, that he was Genevieve’s father. I would not give him mat satisfaction."|"The Garden of Rama"|"Arthur C. Clarke"
12:00|noon|"Only last year, in what seems now to have been another lifetime, my birthday began on a ski train just inside the French border. I was still awake at midnight, reliving my noon encounter with Henry at the chalet on the side of the Weissfluhjoch. I had not told him, when he indirectly inquired, that he was Genevieve’s father. I would not give him mat satisfaction."|"The Garden of Rama"|"Arthur C. Clarke"
06:16|"6:16 in the morning"|"Catharine Colin Wakefield (we will call her Katie) was born on the thirteenth of March at 6:16 in the morning. It was an easy birth, only four hours from the first strong contraction to delivery. There was no significant pain at any time. I delivered squatting on my haunches and was in such good shape that I cut the umbilical myself."|"The Garden of Rama"|"Arthur C. Clarke"
07:00|"seven o’clock in the morning"|"I have not heard his voice since then. He has been gone now for six days. I slept soundly that night, unaware mat Richard was packing his things and leaving me a note. At seven o’clock in the morning, an alarm sounded. There was a message filling the black screen. It said, “FOR NICOLE DBS JARDINS ONLY-Push K when you want to read.” The children were not yet awake, so I pushed the K button on the keyboard."|"The Garden of Rama"|"Arthur C. Clarke"
14:15|"2:15 in the afternoon"|"Patrick Erin O’Toole, a perfectly healthy baby in every respect, was bom yesterday at 2:15 in the afternoon. The proud father is holding him at this very moment, smiling as my fingers dart across the keyboard on my electronic notebook."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 09:00"|"nine o’clock"|"It is late at night now. Simone put Benjy to sleep, as she does every night at nine o’clock, and then went to bed herself. She was very tired. She took care of Benjy without any help from anyone during my surprisingly long labor. Every time I would shout, Benjy would cry out in response and Simone would try to soothe him."|"The Garden of Rama"|"Arthur C. Clarke"
"> 00:00"|"Just after midnight"|"On the night that Richard had been gone for exactly two years, I was completely unable to sleep. I was feeling lonely, as usual. I tried to imagine sleeping all the rest of my nights by myself and I became very despondent. Just after midnight I walked down the corridor to Michael’s room."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 08:00"|eight|"When Nicole walked outside it was almost sunset. Her father’s sedan was waiting. Moments later, as they raced down the highway beside the Loire, she was dressed in blouse and jeans. Nicole was younger now, maybe fourteen, and her father was driving much faster than usual. “We don’t want to be late,” he said. “The pageant starts at eight o’clock.”"|"The Garden of Rama"|"Arthur C. Clarke"
01:00|"one o’clock in the morning"|"Everyone but Nicole was asleep by one o’clock in the morning. Nicole was not tired. After all, she had just finished sleeping for five weeks. After lying restlessly beside Richard in bed for thirty minutes, she decided to take a walk."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 04:00"|four|"“Buttermilk,” interrupted Katie. “Three altogether,” She glanced at her little brother. “Better make it four.”"|"The Garden of Rama"|"Arthur C. Clarke"
02:30|matins|"“Uncle Michael and I were saying our matins together and I could tell that he was distressed.” Simone’s serene eyes moved slowly back and forth from one parent to the other. “He told me everything about your conversation yesterday with the Eagle.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 05:00"|"five o’clock"|"The shuttle approached the right dome of the Hangar and lights began to shine at the five o’clock position on the dome’s face. Upon closer inspection Richard and Nicole could see that some small doors had opened. “You’ll need your suits,” the Eagle said. “It would have been a major engineering feat to have designed this huge place with a variable environment.”"|"The Garden of Rama"|"Arthur C. Clarke"
17:45|"5:45 in the evening"|"Their fear had been immediate. Tommy, their pride and joy, had won a scholarship in physics at Cal Tech after graduating as the valedictorian at Holy Cross. The O’Tooles had abandoned what was left of their meal and rushed into the bar. There they had learned that the earthquake had struck at 5:45 in the evening, Pacific time. The giant San Andreas fault had ripped apart near Cajon Pass and the poor people, cars, and structures within a hundred miles of the epicenter had been tossed about on the surface of the Earth like hapless boats at sea during a hurricane."|"The Garden of Rama"|"Arthur C. Clarke"
"< 12:00"|"almost noon"|"Max walked over to the window. “It’s almost noon at my home down there on that funny planet. My brother Clyde probably just opened a bottle of beer and his wife Winona is making him a sandwich.” He paused for several seconds and then turned to the Watanabes. “What are you two going to do on Mars?”"|"The Garden of Rama"|"Arthur C. Clarke"
14:00|"two o’clock in the afternoon"|"On the first day of the planned communications blackout, it was announced that an important program, required viewing for everybody, would be shown at two o’clock in the afternoon. Kenji and Nai invited Max and Judge Mishkin to their small apartment to watch."|"The Garden of Rama"|"Arthur C. Clarke"
19:00|1900|"“Sorry to disturb you, Watanabe,” the commander said. “But you have the first assignment given to anyone other than my immediate staff. Your orders are to brief the entire Pinta crew on the Newton expedition, the Ramas, and Cosmonaut des Jardins at 1900 tonight. I thought you might want to begin your preparations.”"|"The Garden of Rama"|"Arthur C. Clarke"
"> 00:00"|"after midnight"|"“The rules on this ship are fucking stupid,” Kimberly said. “Christ, even in the Pueblo Detention Complex there were fewer regulations. Why the hell can’t we stay in the common areas after midnight? What harm are we doing?”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 08:30"|eight-thirty|"Near dusk a note came to Kenji’s room in Francesca’s palace telling him that dinner would be at eight-thirty and mat he should wear a coat and a tie. A robot arrived at the appointed time and led him to a magnificent dining room with walls covered in murals and tapestries, glittering chandeliers hanging from the higii ceilings, and delicate carvings on all the moldings. The table was set for ten. Francesca was already there, standing near a small robot server off to one side of the enormous room."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 00:30"|twelve-thirty|"“We’re already late, Katie,” Patrick replied. “We said we would be home by twelve-thirty.”"|"The Garden of Rama"|"Arthur C. Clarke"
"< 23:00"|"almost eleven o’clock at night"|"“Now?” said Eponine, glancing at her watch. “It’s almost eleven o’clock at night.” In a flash she remembered Kimberly Henderson complaining that Dr. Turner was a “workaholic, as bad as those black robot nurses.” Eponine also recalled the amazing blue of his eyes."|"The Garden of Rama"|"Arthur C. Clarke"
"> 03:00"|"after three o’clock in the morning"|"Eponine was having difficulty keeping her eyes open. ft was after three o’clock in the morning. Malcolm was asleep on the bench beside her. What’s that doctor doing? she wondered. He said he wouldn’t be long."|"The Garden of Rama"|"Arthur C. Clarke"
"ap < 04:00"|"just before four o’clock"|"Nicole nibbed her eyes and glanced at the clock. It was just before four o’clock. Almost the same time every morning this week, she thought. What do they mean? She stood up and crossed into the bathroom."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 06:00"|six|"“No, Line,” she answered. “I’m going out now. If anyone wakes up tell them I’ll be back before six.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 10:00"|"ten o’clock"|"“Maybe,” Nicole answered with a coquettish grin. “We can at least try. My first case is not until ten o’clock.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 07:00"|"Seven o’clock"|"Eponine laughed again. Then she quickly checked her watch. “Oh, my,” she said. “I’m late for my appointment. What time are you due at the hospital?”
“Seven o’clock,” Ellie said.
“Then we’d better be on our way.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 11:00"|"eleven o’clock"|"Eponine had fallen asleep in her chair and was dreaming of fields of yellow flowers. She almost didn’t hear the knock, even though it was very loud. She glanced at her watch-it was eleven o’clock. When Eponine opened the door, Kimberly Henderson entered the apartment."|"The Garden of Rama"|"Arthur C. Clarke"
"ap 10:00"|ten|"“I’m going by the hospital this morning to help train the two new paramedics. Then Ellie and I will leave here with Benjy at ten. On the way back I’ll stop by the courtroom-I haven’t even read the submitted briefs for the cases on Monday. I have a quick meeting with Kenji at two-thirty and my pathology lecture at three. … I should be home by four-thirty.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 02:30"|two-thirty|"“I’m going by the hospital this morning to help train the two new paramedics. Then Ellie and I will leave here with Benjy at ten. On the way back I’ll stop by the courtroom-I haven’t even read the submitted briefs for the cases on Monday. I have a quick meeting with Kenji at two-thirty and my pathology lecture at three. … I should be home by four-thirty.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 03:00"|three|"“I’m going by the hospital this morning to help train the two new paramedics. Then Ellie and I will leave here with Benjy at ten. On the way back I’ll stop by the courtroom-I haven’t even read the submitted briefs for the cases on Monday. I have a quick meeting with Kenji at two-thirty and my pathology lecture at three. … I should be home by four-thirty.”"|"The Garden of Rama"|"Arthur C. Clarke"
"ap 04:30"|four-thirty|"“I’m going by the hospital this morning to help train the two new paramedics. Then Ellie and I will leave here with Benjy at ten. On the way back I’ll stop by the courtroom-I haven’t even read the submitted briefs for the cases on Monday. I have a quick meeting with Kenji at two-thirty and my pathology lecture at three. … I should be home by four-thirty.”"|"The Garden of Rama"|"Arthur C. Clarke"
"> 00:00"|"past midnight"|"Dr. Turner spun around and glanced at the clock on his office wall. “Forget for a moment, Mr. Diaba, tiiat it is past midnight and I have been working nine hours straight with burn victims. Consider what you are asking. I have not performed a heart transplant for five years. And I have never ever done one without being supported by the finest cardiological staff and equipment on the planet Earth. All the surgical work, for example, was always done by robots.”"|"The Garden of Rama"|"Arthur C. Clarke"
02:48|"2:48 A.M."|"Nicole shuddered, screamed, and sat up in bed. She reached over for Richard, but the bed was empty. The digital clock on the table read 2:48 A.M. Nicole tried to slow her breathing and clear her mind of the horrible dream."|"The Garden of Rama"|"Arthur C. Clarke"
