"ap < 09:00"|"before nine"|"I am here before nine, again in my red REALTOR jacket and my own The Rock shirt, awaiting the Markhams, currently on their way down from New Brunswick. Though unlike most of my previous intercourse with them, this time there is not a long story. Possibly there is even a hopeful one."|"Independence Day"|"Richard Ford"
"ap ~ 11:00"|"around eleven"|"“Joe, I’ll be home tonight around eleven, God willing.” I leaned wearily against the window glass at the Mobil, the da-ding, da-ding, da-ding of the customer bell going constantly. (There was no use picking up the racial cudgels to try explaining to Joe that it was not “a colored house” but my house.) “So if I don’t call you, I’ll meet you on the porch at forty-six Clio Street at nine a.m. tomorrow.”"|"Independence Day"|"Richard Ford"
09:00|"nine a.m."|"“Joe, I’ll be home tonight around eleven, God willing.” I leaned wearily against the window glass at the Mobil, the da-ding, da-ding, da-ding of the customer bell going constantly. (There was no use picking up the racial cudgels to try explaining to Joe that it was not “a colored house” but my house.) “So if I don’t call you, I’ll meet you on the porch at forty-six Clio Street at nine a.m. tomorrow.”"|"Independence Day"|"Richard Ford"
"ap 11:00"|eleven|"When I arrived last night at eleven, having beaten it home in four hours to an odd day-within-night indigo luminance down the quiet streets of town (many house lights were still lit), a message was waiting from Ann, declaring that Paul had come through his surgery “okay” and there was reason for hope, though he would probably develop glaucoma by fifty and need glasses much sooner. He was “resting comfortably” in any event, and I could call her anytime at a 203 number, a Scottish Inn in Hamden (the closer-in New Haven places already filled again with holiday voyagers)."|"Independence Day"|"Richard Ford"
02:00|"two o’clock this morning"|"“We did think about just staying permanently in a motel,” she says almost as a warning. “Joe considered becoming an independent contractor at the book company. The money’s so much better that way, but you pay for your own benefits, which is a big consideration for me now. We met another young couple there who were doing it, but they didn’t have a child, and it’s hard to go off to school from a Ramada. The clean sheets and cable are attractive to Joe. He even called some nine hundred number at two o’clock this morning about moving to Florida. We were just beyond making sense.”"|"Independence Day"|"Richard Ford"
12:00|noon|"“It seems to be, these days,” I say, thinking perhaps he’s talking about real estate. I more noisily jingle the keys to signal my readiness to get a move on—though I have little to do until noon."|"Independence Day"|"Richard Ford"
"ap 10:00"|"ten o’clock"|"We are beside my car, which gleams blue and hot in the ten o’clock sun. I have the Harrises’ accumulated junk mail and the Trenton Times tucked under my arm, and have handed over their keys."|"Independence Day"|"Richard Ford"
"ap 09:00"|nine|"“Oh well, jeez, hell no, Franky. Those guys,” Karl said merrily from his cockpit behind the pop-stand window. It was nine. “The cops got them three skunks. They went to knock over a Hillcrest Farms over in New Hope. But the guy runnin’ it was a cop himself. And he came out the front blazin’ with an AK-47. Shot out the glass, all the tires, penetrated the engine block, cracked the frame, shot all three of ‘em in the course. None of them died, though, which is sort of a shame. Did it standing right on the sidewalk. I guess you need to be a cop to run a small business these days.”"|"Independence Day"|"Richard Ford"
11:00|"eleven a.m."|"“We’re pretty damn busy down here,” he brayed back. “Fifty paid customers since eleven a.m.”"|"Independence Day"|"Richard Ford"
"> 00:00"|"after midnight"|"“Okay, okay. I didn’t realize you were a history professor. And Adams said, ‘Jefferson still lives.’” Carter smiles self-mockingly. He loves this kind of stagy palaver and kept us all in stitches in the Divorced Men. “My kids let me in on it.” He flashes his big straight teeth, which makes me remember how much I like him and the nights with our bereft compatriots, hunched around late tables at the August Inn or the Press Box Bar or out fishing the ocean after midnight, when life was all fucked up and, as such, much simpler than now, and as a group we learned to like it."|"Independence Day"|"Richard Ford"
"ap 10:04"|Ten-four|"Carter snaps up a crisp, absurd little army salute in his colorful poolside attire. “Ten-four. Go forth and do well, Cap’n Bascombe. Bring back glory and victory or at least tales of glory and victory. Jefferson still lives.”"|"Independence Day"|"Richard Ford"
12:00|noon|"I park behind our office and beside the Press Box Bar, lock up and then stand out in the noon heat below a whitening sky and begin my satisfied amble up to the crowd. “Ba-boom, ba-boom, ba-boom, ba-boom! Hail to the victors valiant, hail to the conquering heroes …” Ours is a familiar fight song, and everyone up ahead of me applauds."|"Independence Day"|"Richard Ford"
15:00|"3 p.m."|"And then, to all our bewilderment, Clair Devane, our one black agent, a woman I was briefly but intensely “linked with” two years ago, was murdered in May inside a condo she was showing out the Great Woods Road, near Hightstown: roped and tied, raped and stabbed. No good clues left—just a pink while-you-were-out slip lying in the parquet entry, the message in her own looping hand: “Luther family. Just started looking. Mid-90’s. 3 p.m. Get key. Dinner with Eddie.” Eddie was her fiancé."|"Independence Day"|"Richard Ford"
"> 00:00"|"past midnight"|"This morning I am up early, in my upstairs office under the eaves, going over a listing logged in as an “Exclusive” just at closing last night, and for which I may already have willing buyers later today. Listings frequently appear in this unexpected, providential way: An owner belts back a few Manhattans, takes an afternoon trip around the yard to police up bits of paper blown from the neighbors’ garbage, rakes the last of the winter’s damp, fecund leaves from under the forsythia beneath which lies buried his old Dalmatian, Pepper, makes a close inspection of the hemlocks he and his wife planted as a hedge when they were young marrieds long ago, takes a nostalgic walk back through rooms he’s painted, baths grouted far past midnight, along the way has two more stiff ones followed hard by a sudden great welling and suppressed heart’s cry for a long-lost life we must all (if we care to go on living) let go of … And boom: in two minutes more he’s on the phone, interrupting some realtor from a quiet dinner at home, and in ten more minutes the whole deed’s done. It’s progress of a sort. (By lucky coincidence, my clients the Joe Markhams will have driven down from Vermont this very night, and conceivably I could complete the circuit—listing to sale—in a single day’s time. The record, not mine, is four minutes.)"|"Independence Day"|"Richard Ford"
