"ap 07:16"|7.16|"A copy of the Yorkshire Evening Press lay on the bar, and the barmaid passed it over to me. It was open at an inside page, from which one article had been neatly snipped. The barmaid saw me staring down at this hole, and she pointed to the glass cabinet, where the article had been pinned. It was headed ‘The Twinkling Wanderer’, and gave the news that the planet Mercury would be visible from York between 7.16 and 8.57 that evening, just as if it had been timetabled by Bradshaw. ‘No difficulty should be found in picking out the planet,’ I read, ‘as no other object in the sky has sufficient lightness at that hour …’"|"The Lost Luggage Porter"|"Andrew Martin"
20:57|"8.57 that evening"|"A copy of the Yorkshire Evening Press lay on the bar, and the barmaid passed it over to me. It was open at an inside page, from which one article had been neatly snipped. The barmaid saw me staring down at this hole, and she pointed to the glass cabinet, where the article had been pinned. It was headed ‘The Twinkling Wanderer’, and gave the news that the planet Mercury would be visible from York between 7.16 and 8.57 that evening, just as if it had been timetabled by Bradshaw. ‘No difficulty should be found in picking out the planet,’ I read, ‘as no other object in the sky has sufficient lightness at that hour …’"|"The Lost Luggage Porter"|"Andrew Martin"
17:45|"5.45 p.m."|"Next to the bar were notices in a glass cabinet. The minutes of the North Eastern Railway’s Clerks’ Amateur Swimming Club were posted up there. Membership was not up to its usual standard, the locomotive department having for some reason dropped out. I wondered whether it was to do with the strike: some York enginemen had been on strike for the best part of a month.
I looked above the bar: 5.45 p.m.
I would drink my pint before asking after my magazines, and I would have ten minutes’ study. So I left the Evening Press and, taking from my side coat pocket my Railway Police Manual, I sauntered over to one of the long wooden benches lining the room."|"The Lost Luggage Porter"|"Andrew Martin"
"ap 06:30"|"half-past six"|"As I saw off my first drink, and bought a second – to unstring my nerves – I couldn’t help thinking that I’d been bested twice over by the pair. I sat back down, and carried on with my reading; or at least picked up my book and looked at the entry after ‘Accomplice’ which was ‘Aiding and Abetting’, but I had to keep a corner of one eye on the nearby loony, and couldn’t concentrate. The brothers carried on their one-sided game until half-past six, when they walked out. By then I was looking at – but not reading – the entry for ‘Arrest’."|"The Lost Luggage Porter"|"Andrew Martin"
06:30|"6.30 a.m."|"I finished my pint, pocketed my book, and walked out of the Institute, skirting around the shadowy wagons in the goods yard that lay between the Institute and the Lost Luggage Office (which scrap of railway territory was called the Rhubarb Sidings, I knew), only to see a notice propped in the door of the latter office: CLOSED. Looking beneath, I read the advertised office hours: 6.30 a.m. to 6.30 p.m. I stood in the rain before that notice, and cursed the bloody Camerons."|"The Lost Luggage Porter"|"Andrew Martin"
18:30|"6.30 p.m."|"I finished my pint, pocketed my book, and walked out of the Institute, skirting around the shadowy wagons in the goods yard that lay between the Institute and the Lost Luggage Office (which scrap of railway territory was called the Rhubarb Sidings, I knew), only to see a notice propped in the door of the latter office: CLOSED. Looking beneath, I read the advertised office hours: 6.30 a.m. to 6.30 p.m. I stood in the rain before that notice, and cursed the bloody Camerons."|"The Lost Luggage Porter"|"Andrew Martin"
"ap 05:15"|"quarter after five"|"The following Monday, I was back in the Institute after another day of dangling about in York. It was a quarter after five, and this time I planned to be at the Lost Luggage Office in good time for half-past. It was still raining, and the Institute was just as empty as before, only with two quiet, reasonable-looking blokes in place of the Camerons. The day’s Evening Press was on the bar, just as it had been on Friday last. I glanced at the front-page advertisements, turned to the sport at the back: ‘York v. Brighouse,’ I read, ‘another defeat for the City team.’ The barmaid was looking on."|"The Lost Luggage Porter"|"Andrew Martin"
"ap 05:30"|"half-past five"|"I looked at the clock that ticked above the staff coat hooks: it was nigh on half-past five."|"The Lost Luggage Porter"|"Andrew Martin"
01:00|"one at night"|"I doubled back across Lendal Bridge, looking along the river at the coal merchants, sand merchants, gravel merchants. They all became one at night: so many shouting men, so many cranes, so many dark barges, which were like the goods trains – meaning that they seemed to shift only when you turned your back."|"The Lost Luggage Porter"|"Andrew Martin"
"ap 06:40"|6.40|"The clock on Platform Fourteen showed 6.40 when I saw the engine come swerving through Holgate Junction, steam flowing from the chimney like a witch’s hair, the line of lights behind bulging to the left, then to the right. I heard a cough behind me, and it was the lost-luggage porter, sopping wet and with a small valise over his shoulder. He said nothing but just gave me a half-nod as the engine came up, the handles on its smoke box making the shape of half-past four."|"The Lost Luggage Porter"|"Andrew Martin"
