"> 00:00"|"after midnight"|"“A shot of atropine, after midnight tonight?” interrupted Muir, reading from Plumtree’s chart. He looked up, and hastily closed the binder. “What for, to dilate her pupils? Her pinpoint pupils are obviously just a conversion disorder, like hysterical blindness or paralysis! So is the erythema, her weird ‘sunburn,’ if you’ve noticed that. My God, atropine won’t get her pupils to normal, it’ll have ’em as wide as garbage disposals!”"|"Earthquake Weather"|"Tim Powers"
17:04|"5:04 in the afternoon"|"“She … fell down some steps, and I caught her.” He pulled his hand back self-consciously. “I’m a cellarman at a vineyard up in San Mateo County, by Daly City, Pace Vineyards, and she was visiting from France, touring all the Bay Area vineyards. Her family’s in the wine business in the Bas Médoc—the Leon family, they’ve been there since the Middle Ages. And she was looking at the casks of Zinfandel, in fact she was just in the act of tasting the young vintage with a tâte-vin, thing like a ladle, and at that moment the big earthquake of ’89 hit—5:04 in the afternoon—and she fell down the steps.”"|"Earthquake Weather"|"Tim Powers"
00:00|midnight|"“He,” exhaled Cochran, finally nerving himself up to broach the point of this midnight visit, “the old one-armed man, he—I thought he talked with her voice, there, when we were quoting the Shakespeare. My dead wife’s voice. And then he looked like a, a man who chased me in Paris. That’s why I hit him, it was just a shocked reflex. But it was her voice, it was her—unless I’m a whole lot crazier than I even thought.”"|"Earthquake Weather"|"Tim Powers"
"ap 03:00"|three|"His belly felt hollow with anticipation as he pulled the door closed behind him—We’ll surely get some tasty therapy done, he told himself smugly, in our therapy session at three."|"Earthquake Weather"|"Tim Powers"
"ap 03:00"|three|"Armentrout knew it wasn’t Cody that knocked on his office door at three, because when he peeked out through the reinforced glass panel he saw that Plumtree had walked down the hall and was standing comfortably; Cody would have needed the wheelchair he had told the nurses to have ready."|"Earthquake Weather"|"Tim Powers"
17:04|"five-oh-four in the afternoon"|"“We were in a bar in Oakland,” she said quietly when the two of them had sat down on the linoleum by the nursing-station-side wall, “and Cody got real drunk. I was twenty-two, and Cody was drinking a lot in those days, though I always stayed sober to drive home. And we lost time—or maybe Cody had an actual alcoholic blackout!—and when I could see what was going on again, I was on my back in a van in the alley parking lot, and the boyfriend I was at the bar with was trying to pull my clothes off. Cody had passed out, and he figured he could do what he wanted with an unconscious woman. This was only … well, it was five-oh-four in the afternoon, wasn’t it? Across the bay, you were just about to catch your wife, wife-to-be, when she fell down the winery stairs. Anyway, this guy gave me a black eye but I was able to fight him off because he hadn’t expected me to … wake up. I scrambled out of the van, with him still grabbing at me and me not able to run, with my clothes all hiked up and down. I probably could have got away from him then with no trouble, ’cause I was awake and outside and I think he was apologizing as much as anything; but I … got so mad … at him thinking he could do that to me when I was passed out that way, that I called a real serious sic ’im! in my head. You know? Like you would to a pit bull that was real savage but was yours. I can see now that all of us, even drunk Cody, helped call it. We hadn’t ever been that mad before. We knew it was bad, and that it would cost us, but we called anyway. And we woke up Flibbertigibbet.”"|"Earthquake Weather"|"Tim Powers"
"ap > 10:00"|"after ten"|"“Who couldn’t get us out before tomorrow dawn, could he? Dr. Armentrout is going to give me the electroconvulsive therapy again tomorrow—I can tell, I was told not to eat anything after ten tonight. He says he’s elected me, Janis, to be the dominant personality inside this little head, and he’s going to … cauterize Cody away, like you would a wart.”"|"Earthquake Weather"|"Tim Powers"
13:00|"one this afternoon"|"“Aftershock,” he said breathlessly, “from the one this afternoon.” He glanced at Plumtree, and took hold of her forearm, for her face was white and pinched with evident terror, and he was afraid she would just bolt. “Stay with me,” he said to her loudly. The fluorescent lights on the ceiling flickered."|"Earthquake Weather"|"Tim Powers"
00:00|midnight|"“Let me,” said Cochran. He stepped forward and knelt beside the stiff, shaking Plumtree. “Janis,” he said to her, “this is 1995, the eleventh of January, Wednesday, probably getting on for midnight. You’re in Long Beach, and you’re twenty-eight years old.” He looked at the Sol card that was still faceup on the couch cushion; he turned it face down, and then he glanced up at Angelica. “She has a recurrent nightmare, of the sun falling out of the sky onto her, knocking her flat.”"|"Earthquake Weather"|"Tim Powers"
"< 00:00"|"Nearly midnight"|"“Nearly midnight, Scott,” called Mavranos, “on the eleventh of January, ’95; Arky and Diana, and some allies; and we’ll have to try you again somehow, or you’ll have to catch us at some pay phone we might be near, okay?—I don’t think we’re gonna be by this phone much longer.”"|"Earthquake Weather"|"Tim Powers"
"< 00:00"|"near midnight"|"Pete closed his eyes for a moment and shook his head. “This is all just—deep and moving as hell, you know, but it’s near midnight and—”"|"Earthquake Weather"|"Tim Powers"
"ap 01:01"|101|"“But there’ve been a whole lot of calls about crazy teenagers driving through the neighborhood honking their horns and shooting off firecrackers—guns too, we’ve found ejected shells on the street. And either them or some other crowd of teenagers has been dancing on the beach at all hours, real noisy. You did mention ‘other disturbances.’ And,” Hamilton added, chuckling through a yawn, “you didn’t ask about this, but two separate people have called the Union Tribune to announce that Elvis Presley is going to be coming to town to stay with them for a few weeks. Oh, and you know the way evangelists are always saying the world’s about to end? Well, a nut Bible church on the 101 there, one of the charismatic-hysterical types that rent space in failed laundromats, has announced that the world already ended, on New Year’s Day. We’re all living in some kind of delusional Purgatory right now, they say.”"|"Earthquake Weather"|"Tim Powers"
"ap 10:00"|ten|"“The Jenkins woman’s not gonna be cancelling her credit cards till ten,” Plumtree went on now, “at the earliest. Hell, the way she was knocking back the margaritas, she probably won’t get up before noon.”"|"Earthquake Weather"|"Tim Powers"
"< 12:00"|"before noon"|"“The Jenkins woman’s not gonna be cancelling her credit cards till ten,” Plumtree went on now, “at the earliest. Hell, the way she was knocking back the margaritas, she probably won’t get up before noon.”"|"Earthquake Weather"|"Tim Powers"
"ap 01:01"|101|"Mad as a March herring,” observed Kootie, agreeing with Mavranos’s assessment of Janis Cordelia Plumtree. They were sitting in the front seat of Mavranos’s truck, barreling along at a steady seventy miles per hour north on the 101 out past Oxnard, with the surf a rippling line far away in the darkness on their left. Mavranos’s view of the right lane was partly blocked by a new Buddha-like stone statue on the dashboard, but he was getting used to that."|"Earthquake Weather"|"Tim Powers"
"ap 04:31"|4:31|"He had been that way for two days—ever since 4:31 in the pre-dawn morning of January 17th, when the Northridge earthquake had struck Los Angeles with a force of 6.4 on the Richter scale and 6.7 on the more modern moment-magnitude scale. It had been one of the newly recognized “blind thrust faults,” punching the land upward from a previously unsuspected subterranean fault line."|"Earthquake Weather"|"Tim Powers"
"ap 04:05"|405|"Traffic on the 405 had slowed to a stop near the intersection with the Ventura Freeway, northwest of Los Angeles, and Mavranos had got off onto the crowded surface streets; plywood covered many shop windows along these sunlit blocks, and hasty curtains of chain-link fencing had been hung across the breezeways of several of the apartment buildings they passed, and finally on a side street off Reseda and Roscoe he had simply let the truck engine’s idle-speed drift them to a parking space at the curb, where he stepped on the brake and, almost as an afterthought, switched off the ignition."|"Earthquake Weather"|"Tim Powers"
05:00|"5 A.M."|"Twenty years ago, when Nardie had arrived at Clark Air Base in Manila on the rainy morning of April 29 in 1975, airport personnel and travellers alike had exclaimed over her and the other passengers that got off the plane with her: Oh, thank God you’re safe! She had then learned that the Saigon airport had been heavily shelled at 5 A.M., just four hours after her plane had taken off; but rockets had been shelling Saigon for two months before her American father had got her a ticket, and for the whole ten years of her life to that point, as she recalled it now, there had always been the background noise of planes and bombings. Her luggage had been mailed ahead, but never did show up anywhere—when she finally arrived at Camp Pendleton in Southern California, all she had had was the clothes she’d been wearing and the cellophane-thin sheets of gold leaf her father had managed to stuff into her pockets."|"Earthquake Weather"|"Tim Powers"
12:00|noon|"Cochran touched the butt of his revolver. “No.” His heart was beating fast. “No, we’re gonna get a motel room somewhere. You and Angelica can cook up the restoration procedure, and we’ll join you for that. You go get a place to stay, and meet me tomorrow at … Li Po, it’s a bar on Grant Street. At noon. If you forget the name, just remember where we are right now—the street entrance to the bar is stuccoed up to look like a natural cavern. You can give me, then, the phone number of whatever place you’re staying at, and we can set up a time and place where Janis and I can meet you all.”"|"Earthquake Weather"|"Tim Powers"
12:00|noon|"Cochran had been visibly drunk at their last two noon meetings at the Li Po bar, and too hearty in his assurances that Plumtree was still eager to get the dead king restored to life; and Mavranos had got the uneasy impression that Cochran was hoping to hear that Mavranos had somehow heard from her."|"Earthquake Weather"|"Tim Powers"
12:00|noon|"Plumtree had stayed up all that night and into Friday the thirteenth, watching television with the sound turned low enough so that Cochran could at least try to sleep; Cochran’s only clue as to which personality might be up at any time had been the choice of programs. Cochran had gone sleepily stumbling out to meet Mavranos at noon, and when he had got back to the motel at about two in the afternoon, Plumtree had been gone. Cochran had slept until nearly midnight, by which time she had not reappeared."|"Earthquake Weather"|"Tim Powers"
"~ 14:00"|"about two in the afternoon"|"Plumtree had stayed up all that night and into Friday the thirteenth, watching television with the sound turned low enough so that Cochran could at least try to sleep; Cochran’s only clue as to which personality might be up at any time had been the choice of programs. Cochran had gone sleepily stumbling out to meet Mavranos at noon, and when he had got back to the motel at about two in the afternoon, Plumtree had been gone. Cochran had slept until nearly midnight, by which time she had not reappeared."|"Earthquake Weather"|"Tim Powers"
