"ap < 00:58"|"almost two-to-one"|"RMN battlecruisers were tough customers, especially given the superiority of the Star Kingdom's EW and missiles. Many Republican officers would have hesitated to engage three of them at once, even if she did out-mass them by almost two-to-one. That, in fact, had been Citizen Commander Young's earnest recommendation. Hall hadn't taken it, however... and she'd blown two of her enemies right out of space. The third had gotten away, but with enough damage to keep her out of action for months, whereas Schaumberg's repairs had required only five weeks of yard time. It had been a small-scale action, but it had also been a very difficult assignment, and Diamato had been on the bridge when it all went down. Despite the Manties' numerical advantage - not to mention the two destroyers screening them - Hall had made it seem almost routine. The only people who'd appeared more confident than her of her ability to handle it had been her bridge crew (aside from Young), and as Diamato watched their crisp efficiency, he had realized something he'd never quite grasped before."|"Echoes of Honor"|"David Weber"
"ap < 00:54"|"just about six to one"|"""Nothing in the Articles of War requires me to listen to that, Admiral Santino,"" she said in a tone of chipped ice. ""My duty is to give you my best assessment of the tactical situation, and my assessment is that we have a hundred and forty-seven million tons of ships of the wall coming at us and that we have just over twenty-five million tons with which to face them. That works out to an enemy tonnage advantage of just about six to one, Sir - and completely ignores the twelve battleships supporting them."""|"Echoes of Honor"|"David Weber"
"ap ~ 00:55"|"approximately five-to-one"|"""Sir,"" Jaruwalski said after a moment, her voice as calm and unchallenging as she could possibly make it as she sought another way to get through to him, ""whatever you or I may want can't change the facts of the tactical situation. And the facts of the situation are that our capital ships are outgunned by theirs by approximately five-to-one in grasers, five-and-a-half-to-one in lasers, and well over six-to-one in missile tubes... and that, of course, assumes they don't have still more units hiding under stealth out there somewhere. Under the circum - """|"Echoes of Honor"|"David Weber"
"ap 06:43"|"six hours, forty-three minutes"|"""Approximately six hours, forty-three minutes, Citizen Admiral!"" Citizen Commander Jackson announced crisply."|"Echoes of Honor"|"David Weber"
"ap 01:03"|one-one-two|"""They came out of hyper five minutes ago, Ma'am,"" Commander Jessup replied quickly. ""They made translation just above the ecliptic and just outside the hyper limit and headed straight in. Present range to the primary is six-five-six-point-six light-seconds. Bearing from Hancock Base is zero-zero-three zero-niner-two relative, range to orbit shell intercept three-five-one-point-eight-five light-seconds, closing at one-one-two-zero-one KPS and accelerating at four-point-zero KPS squared."""|"Echoes of Honor"|"David Weber"
"ap 02:07"|two-seven-oh|"""All ships, stand by to come to course oh-niner-oh by two-seven-oh!"" she barked. It wasn't much, but it would turn her sterns at least a little further away from the LACs and twist her vector violently away from the Manty SDs. Even with their new compensators, those SDs had a lower max accel than her battleships, and if she could just draw out of their range -"|"Echoes of Honor"|"David Weber"
23:31|23:31|"The HD chirped again, and then a message blurb blinked to life, each letter precisely formed. ""The following Special Report contains violent scenes which may not be suitable for all audiences. INS advises viewer discretion,"" it said, then transformed itself into a time and date reference: ""23:31:05 GMT, 01:24:1912 P.D."" The numbers floated in the HD, superimposed on a slowly spinning INS logo, for perhaps ten seconds, announcing that what they were about to see had been recorded almost a full T-month earlier. Then they vanished, and the familiar features of Joan Huertes, the Interstellar News anchor for the Haven Sector, replaced them."|"Echoes of Honor"|"David Weber"
"ap 01:24"|01:24|"The HD chirped again, and then a message blurb blinked to life, each letter precisely formed. ""The following Special Report contains violent scenes which may not be suitable for all audiences. INS advises viewer discretion,"" it said, then transformed itself into a time and date reference: ""23:31:05 GMT, 01:24:1912 P.D."" The numbers floated in the HD, superimposed on a slowly spinning INS logo, for perhaps ten seconds, announcing that what they were about to see had been recorded almost a full T-month earlier. Then they vanished, and the familiar features of Joan Huertes, the Interstellar News anchor for the Haven Sector, replaced them."|"Echoes of Honor"|"David Weber"
00:08|00:08|"He shrugged and nodded to the crimson display burning in one corner of his plot. It said Time to Launch 00:08:27, and as White Haven followed his nod, another second ticked inexorably away."|"Echoes of Honor"|"David Weber"
"ap 04:00"|four|"""They're fourteen-point-six light-minutes from a zero/zero intercept with the planet, Ma'am,"" Phillips replied promptly. ""They made a low-speed translation - about eight hundred KPS - and their current velocity is up to just over nineteen hundred. That puts them right at a hundred and twenty-nine minutes from turnover with a decel period of a hundred and thirty-eight minutes. Call it four and a half hours from now."""|"Echoes of Honor"|"David Weber"
