03:00|"three in the morning"|"At three in the morning we tumble out of the party and get driven to my flat. We don’t have the money for a honeymoon. We didn’t have the money to get a house together. My mother’s given us her old double bed; it’s time I had a single, she said. Helen my flatmate has moved out. Flatmates should all have a shelf life. We are both drunk and laughing. He starts to undo my green dress and we fall into bed, kissing. We go down into our other world, till we are both drowning in each other, coming up suddenly gasping for air and going back down again."|Trumpet|"Jackie Kay"
03:00|"three in the morning"|"Doctor Krishnamurty arrived at the house of Joss Moody at three in the morning. Weekend duty. As soon as she entered the house she smelt the unmistakable smell of death. From the smell of it, this man had been a long time dying. The doctor did not relish a home death. It was the only time when she wished she was a hospital doctor and could hide in the sanitized hygiene of hospital death."|Trumpet|"Jackie Kay"
01:12|"1.12 a.m."|"The doctor asked the wife if she had noticed the exact time when her husband had drawn his last breath. Mrs Moody had. She said it was the first time she’d actually looked at the clock in what seemed like days. It had been 1.12 a.m. She had phoned some time later after she had sat with him alone for a while. She knew, she said, it was the last bit of peace she would get with him. Mrs Moody had the air of someone who has been coping for so long so well she didn’t know how to stop. The look of someone who would not cry for some time, who would organize the funeral efficiently and then break down in a heap in six months. Doctor Krishnamurty patted Mrs Moody on the arm and said, ‘You must be exhausted. Would you like me to prescribe a sleeping pill?’ Mrs Moody didn’t want a sleeping pill. She wanted the doctor to get on with it and leave her house. She wanted to be alone."|Trumpet|"Jackie Kay"
"ap 01:12"|1.12|"Doctor Krishnamurty got out her medical certificate and started filling in the obvious, prior to her own examination. Time of death: 1.12. Date: 21 July 1997. Sex: Male. She then felt the pulse which was quite empty and listened to the heart which was silent. She undid the pyjamas to examine the body. There were many bandages wrapped around the chest of the deceased which she had to undo. The bandages were sticky and sweaty. They were very difficult to remove. Doctor Krishnamurty felt as if she was removing skin, each wrapping of bandage that she peeled off felt unmistakably like a layer of skin. So much so that the doctor became quite apprehensive about what kind of injury the bandages could be hiding."|Trumpet|"Jackie Kay"
"ap 05:30"|five-thirty|"I was a traditional boy in an untraditional house. I was always going about the place freaked out and embarrassed. My parents were not like other people’s parents. Whenever they came to my school they stuck out like a sore thumb. I don’t know what it was. A different life makes people look different. Even their skin. Their clothes were more glamorous. They didn’t look like they worked a nine to five. I wanted parents that looked like they worked a nine to five. It was bad enough with all that jazz never mind this. My life was unconventional. A lot of my childhood was spent on the road. Touring. Place to fucking place. I’d have been happier at home watching Star Trek with a bowl of cornflakes. Too much, it was. All that razzamatazz. Other kids envied me and I envied other kids. That’s it. Grass always greener. Kids of bohemian parents long for a square meal on the table every night at five-thirty. My mate Sammy knew that Tuesday was fish pie day and Wednesday was steak and kidney. I’d have loved that. When I stayed in my mate Sammy’s house, I loved everything being regulated. But Sammy hated it. I kept saying we could swop. I mean I’d already swopped from the mother who had me; so why not again. But Sammy lost his bottle and couldn’t ask. I suppose I was boring as fuck. I’d have liked to have been made to have a bath every night in the same house in the same town. My mother was strict about my homework. Had to take it around with me wherever we went. I remember practising reading in dingy old jazz clubs before my father went on. I liked that. Sitting at a brown table with a Coke and a book. A lot of the time my mother would not want to go with my father on the road on account of my schooling. But he was unusual for a jazz man. He wanted his family with him. It’s pretty ironic really. If we didn’t go with him, he’d come back with a hangover and a hang-dog look on his chops. He got nervous or superstitious if we didn’t go. And pissed."|Trumpet|"Jackie Kay"
"ap 03:30"|3.30|"Mr Barton Todd arrives at 3.30. I have looked at the strange face of the clock often today. He is punctual, as I knew he would be. You can tell punctual people by just looking at their punctual faces. They are usually sharper featured, punctual people. Joss was never punctual. He liked people waiting for him. When we were courting he kept me waiting outside Boots for thirty minutes. I thought he’d given me a dizzy. I was close to tears when he finally arrived claiming the bus driver had had an epileptic fit."|Trumpet|"Jackie Kay"
09:30|"nine-thirty this morning"|"The body came in at nine-thirty this morning. One of Holding’s men went to the house and collected it. There was nothing particularly unusual about the death. The man had had a fear of hospitals and had died at home, being cared for more than adequately by his devoted wife. Holding sat down for his morning cup of tea. He finished that, rinsed the cup in the sink, washed his hands with surgical wash and set about his new arrival, the famous trumpeter Joss Moody – though Holding had never heard of him until today. His funeral wouldn’t be until Friday because it would take some organization. Anything over three days is a definite case for embalming. He had booked the embalmer and she would be coming in some time today."|Trumpet|"Jackie Kay"
"ap 11:00"|"Eleven o’clock"|"He likes that word, she can tell. ‘Yes, it’s very ironic,’ she says back. ‘You can say that again.’
‘Eleven o’clock tomorrow OK again? I’ll be in room 413 waiting.’
‘It’s worse than the dentist. How long have you got that room for?’"|Trumpet|"Jackie Kay"
"ap 07:10"|7.10|"I wake up every morning at exactly the same time. Sophie Stones has never needed an alarm. 7.10. I’ve got a small, slick flat in the city. I seem to lurch from one obsession to another. It’s my sister that’s done that to me. She’s like me, only better. My current preoccupation feels different from the others. The others I had to force myself into a state of extreme interest by playing tricks on my mind, putting up pictures round my flat, repeating radical words. But this one. This one is just with me all the time, day and night, night and day, all I’m doing is thinking about this Joss Moody and what made her tick. I’ve thought up some brilliant titles for this book. But none of them have clicked yet. I don’t know which one is the best. My sister would know. She knows things straight away. Sarah’s what you call a decisive person. When we were young, she’d decide for us both – just like that. Then she’d turn and say to me that I was too fat to be decisive. I didn’t even know what decisive meant then. I had to look it up when she wasn’t looking. Bloody cheeky cow. Believe it or not, I was a heavy little girl. I was. Being plump made me feel silly and inferior so I went on a diet and I got thin. But I can’t be too careful: there is always the fat person, lurking around, waiting for a chance to take me over. If I looked away, she’d be in there quicker than I could snap my thin fingers."|Trumpet|"Jackie Kay"
"ap 00:00"|twelve|"Big Red’s temper earned him his nickname. He was proud of it. Ever since he was a boy he’s been graffitied with nicknames. ‘Big Man’ at three, his nervous granny set that one rolling. ‘Brassneck’ at around six, after he asked Sandra MacGregor to kiss him and she said loud enough for the whole street to hear, ‘You’ve got a brass-neck, Malcolm McCall.’ ‘Poacher’ at twelve when he was poaching with his great uncle Tummock. ‘Bunk’ for a long time because he was always bunking off school. ‘Malki’ until he was nineteen till when he took up the drums. Malcolm McCall was his proper name, but he’d never answered to it all his life. Who was it who first called him Big Red? He can’t remember. But Big Red spread quicker than wildfire, quicker than blood on a barroom floor."|Trumpet|"Jackie Kay"
"ap 03:00"|"three o’clock"|"Most of Big Red’s mornings are hangover mornings and all of his friends, acquaintances and fellow bums know better than to ring him before three o’clock. So when the phone goes, when the phone rings and fucking rings and rings, Big Red already knows it is something not nice. And sure enough, right on the end of his line, dangling, is a woman by the name of Sophie Stones. Big Red’s hangover is throbbing enough to make him want to dress to twelve Bessie Smith numbers. He isn’t feeling well. He isn’t feeling well at all. Non communicado. She says to him, ‘You were Joss Moody’s drummer, weren’t you?’ Big Red said, ‘Aye, what’s it to you? Who is asking?’ The sleek voice comes down the line. ‘My name is Sophie Stones, I work on the Daily Sky.’ Big Red is almost ready to hang up. He loathes the capitalist press. What a bunch of weak-willed unintelligent bastards they all were. But he hangs on, out of curiosity."|Trumpet|"Jackie Kay"
