06:13|"six thirteen a.m."|"At six thirteen a.m. on a Friday morning Lucy Angkatell’s big blue eyes opened upon another day and, as always, she was at once wide awake and began immediately to deal with the problems conjured up by her incredibly active mind. Feeling urgently the need of consultation and conversation, and selecting for the purpose her young cousin, Midge Hardcastle, who had arrived at The Hollow the night before, Lady Angkatell slipped quickly out of bed, threw a négligée round her still graceful shoulders, and went along the passage to Midge’s room. Since she was a woman of disconcertingly rapid thought processes, Lady Angkatell, as was her invariable custom, commenced the conversation in her own mind, supplying Midge’s answers out of her own fertile imagination."|"The Hollow"|"Agatha Christie"
"ap 06:15"|"quarter past six"|"“Not exactly, darling. I never do, you know.”
“It’s quarter past six.”
“Yes, dear,” said Lady Angkatell, with no signs of contrition."|"The Hollow"|"Agatha Christie"
"ap 02:30"|"two hours and a half"|"“Well,” he said doubtfully, “remember Scobell’s unsound.” He went on talking. He talked for two hours and a half. Reviewing the setbacks, analysing the possibilities, outlining possible theories. He was hardly conscious of Henrietta’s presence. And yet, more than once, as he hesitated, her quick intelligence took him a step on the way, seeing, almost before he did, what he was hesitating to advance. He was interested now, and his belief in himself was creeping back. He had been right—the main theory was correct—and there were ways, more ways than one, of combating the toxic symptoms."|"The Hollow"|"Agatha Christie"
"ap ~ 11:00"|"about eleven"|"Midge Hardcastle came downstairs about eleven on Saturday morning. She had had breakfast in bed and had read a book and dozed a little and then got up."|"The Hollow"|"Agatha Christie"
"ap 00:15"|12:15|"“Must be dreadful!” Sir Henry paused and then said, glancing down at his wristwatch: “Edward’s arriving by the 12:15.”"|"The Hollow"|"Agatha Christie"
"ap 00:30"|"half past twelve"|"When she came finally to the long ridge of Shovel Down it was half past twelve. Henrietta had always loved the view from that particular place. She paused now just at the point where the road began to descend. All around and below her were trees, trees whose leaves were turning from gold to brown. It was a world incredibly golden and splendid in the strong autumn sunlight."|"The Hollow"|"Agatha Christie"
"ap 03:00"|"three o’clock"|"It was three o’clock. He drew a deep breath and his face was anxious. He was no longer, even remotely, a young man of twenty-four in love. He was a shrewd, practical man of just on forty, and his mind was clear and levelheaded."|"The Hollow"|"Agatha Christie"
03:00|"3 a.m."|"He was free and himself, John Christow—and he knew that to John Christow, successful Harley Street specialist, Veronica Cray meant nothing whatsoever. All that had been in the past—and because that conflict had never been resolved, because he had always suffered humiliatingly from the fear that he had, in plain language, “run away,” so Veronica’s image had never completely left him. She had come to him tonight out of a dream, and he had accepted the dream, and now, thank God, he was delivered from it forever. He was back in the present—and it was 3 a.m., and it was just possible that he had mucked up things rather badly."|"The Hollow"|"Agatha Christie"
"ap 10:00"|"ten o’clock"|"It was ten o’clock the next morning when John came down. Breakfast was on the sideboard. Gerda had had her breakfast sent up to her in bed and had been rather perturbed since perhaps she might be “giving trouble.”"|"The Hollow"|"Agatha Christie"
"ap 00:59"|"one minute to one"|"His estimation of the time required for walking to The Hollow by road was accurate. It was exactly one minute to one when he rang the front doorbell. He was glad to have arrived and felt slightly tired. He was not fond of walking."|"The Hollow"|"Agatha Christie"
