"> 01:00"|"an hour after midnight"|"""Shit,"" she moaned quietly, ""shit!"" She sat down on the bed and rested her head in her hands, her energy and will to resist fading frighteningly fast. It had been a long and terrible day, and even standing up felt like a battle. What have I done? Erasmus was nuts, or playing a sick joke on her, sending her to a brothel to talk to the madam: although, on further thought, it didn't seem particularly strange compared to the rest of this eventful day. She'd been dragged out of her house arrest, shanghaied into a forced wedding, just missed being blown up by a bomb, seen the king and the prince she'd been engaged to gunned down (and who knew what the hell was going to happen in the Gruinmarkt now?) and run into an old heartthrob (and what the hell was he doing there, working for the DEA?). Then she'd lied for her life, been attacked by muggers, menaced by a cabbie who thought she was a prostitute, and finally locked up in another goddamned prison cell, this time in a brothel. I'm going to go mad, she thought dizzily, lying down on the lumpy mattress. I can't take much more of this. But instead, she fell asleep. And that was how they found her when they came for her, an hour after midnight."|"The Merchants' War"|"Charles Stross"
"ap ~ 10:00"|"About ten"|"The room was maybe twenty feet long and eight feet wide, with a ten-foot ceiling. Naked unpainted cinder block walls, a galvanized tin ceiling, and a concrete floor completed the scene. There was a big rolling door at one end and dust everywhere. But what caught her attention was the sheer size of the cylinder that, standing on concrete blocks, dominated the room. ""Sweet baby Jesus,"" she whispered. It was at least ten feet long, and had to be a good four feet in diameter. There was barely room to walk around the behemoth. She shone her torch along the cylinder, expecting to see-""what the hell?"" ""Herz, report! What have you seen?"" ""It's a cylinder,"" she said slowly. ""About ten, twelve feet long, four, five feet in diameter. Supported on concrete blocks. One end is rounded; there's some kind of collar about three feet from the other end and four vanes sticking out, sort of like the fins on 'a bomb..."" She trailed off. Like the fins on a bomb, she thought, dazed. Jesus, this can't be here! She shook herself and continued, ""there's some kind of equipment trolley near the back end, and some wires going into the, the back of the bomb."" She glanced down at her watch. The second hand was spinning round. It was a logarithmic counter, and it had jumped from tens of becquerels per second to tens of thousands as she crossed the threshold. Gamma emission from secondary activation isotopes created by neutron absorption, she heard the lecture replay in her mind's eye; Geiger counters can't detect neutrons until the flux is way too high for safety, but over lime a neutron source will tend to activate surrounding materials. ""I'm reading secondaries. I think we've got a hot one. I'm coming out now."" A quick sweep across the screen door in front of the gadget's nose revealed no telltale trip wires. ""No sign of booby traps."""|"The Merchants' War"|"Charles Stross"
"ap 04:04"|four-oh-four|"""Fuck."" The figure bending over him sounded angry and confused ""O'Neil, I'm going to have to call four-oh-four on Fleming. Cover-"""|"The Merchants' War"|"Charles Stross"
"> 23:00"|"shortly after 11p.m."|"Events started with a phone call shortly after 11p.m. Or rather, they started with what passed for a phone call where the duke was concerned: although he received it on an old-fashioned handset, it arrived at the safe house by a circuitous route involving a very off-the-books patch into the local phone company exchange, dark fiber connections between anonymous Internet hosts, and finally an encrypted data call to a stolen mobile phone handset. Angbard, Duke Lofstrom, might write his personal correspondence with a fountain pen and leave the carrying of mobile phones to his subordinates, but his communications security was the best that the Clan's money could buy."|"The Merchants' War"|"Charles Stross"
"ap 07:45"|"quarter to eight"|"The next day came too early for Erasmus. It was barely a quarter to eight when he checked out of the cheap traveler's hotel he'd stayed in overnight, and walked around to the rear entrance to Hogarth Villas. Lady Bishop's taciturn manservant Edward answered the door, then led him down a servants' passage and a staircase that led to a gloomy basement, illuminated by the dim light that filtered down to the bottom of an air shaft."|"The Merchants' War"|"Charles Stross"
"ap 11:30"|"eleven thirty"|"Simms gestured at the trailer on the edge of the empty floor space. ""Dr. James uses Room 65 as his site office when he's visiting. I believe he's in a meeting until fifteen hundred, but he told me to tell you that Dr. Hu will be along to give you the dog and pony tour at eleven thirty. If you make yourself at home, I'll find Dr. Hu and get things started."""|"The Merchants' War"|"Charles Stross"
"ap 06:00"|"six o'clock"|"He'd stopped again, opposite a diamond-paned window. Through it she could just about make out the seats and basins of a hairdresser: some things seemed to evolve towards convergence, however distinct they'd been at the start. ""I think I can just about manage that."" She tried to smile, but the knot of tension had gotten a toehold back and wouldn't let go. ""This will probably take a couple of hours. Then I need to buy clothes. Why don't you just tell me where the hotel is, and I'll meet you there at six o'clock? How does that sound?"""|"The Merchants' War"|"Charles Stross"
"~ 18:00"|"about six in the evening"|"Just as the guard handed Erie back his mobile phone, it rang. ""Hey, good timing!"" The cop chuckled, Eric flipped it open, ignoring the man. It had already been a long day: back home it was about six in the evening, and he still had to fly back. ""Smith here."""|"The Merchants' War"|"Charles Stross"
"~ 00:30"|"around half past midnight"|"Eric shook his head tiredly. ""I'm touching down around half past midnight. If you get any pushback between now and then, call me and I'll come in. If it goes smoothly, I might as well get some sleep before I debrief him."" A thought struck him. ""Another thing. I want a guard with him at all times, with a voice recorder in case he says any-thing. And I don't want random doctors or nurses eavesdropping."""|"The Merchants' War"|"Charles Stross"
"ap 06:30"|"half-past six"|"""Ow, you cruel, heartless man!"" She struggled to sit up, covering her eyes. ""What time is it?""
""It's half-past six, and we need to be on the train at ten to eight.""
""Ouch. Okay, I'm awake already!"" She squinted into the light. Burgeson was fully dressed, if a bit rumpled-looking. ""The chaise was a bit cramped?"""|"The Merchants' War"|"Charles Stross"
