"ap ~ 09:55"|"about 9:55"|"A pace like that will crack their nuts, Ralph. These people are into running, not racing -- so our strategy will be to race like whorehounds for the first three miles. I figure we can crank ourselves up to a level of frenzy that will clock about 9:55 at the three-mile checkpoint. . . which will put us so far ahead of the field that they won't even be able to see us. We will be over the hill and all alone when we hit the stretch along Ala Moana Boulevard still running shoulder-to-shoulder at a pace so fast and crazy that not even the judges will feel sane about it. . . and the rest of the field will be left so far behind that many will be overcome with blind rage and confusion."|"The Curse of Lono"|"Hunter S. Thompson"
"< 00:00"|"almost midnight"|"It was almost midnight when I emerged from Lavatory 1B and went back to my seat to gather up my research material. The overhead lights were out and the other passengers were sleeping. It was time to go upstairs to the dome lounge and get some work done. The Honolulu Marathon would be only one part of the story. The rest would have to deal with Hawaii itself, and that was something I'd never had any reason to even think about. I had a quart of Wild Turkey in my satchel, and I knew there was plenty of ice upstairs in the dome bar, which is usually empty at night."|"The Curse of Lono"|"Hunter S. Thompson"
"ap 09:00"|nine|"He shook his head. “Just long enough to get to the bank,” he said, glancing down at his watch. “It opens at nine. I should be home for lunch.”"|"The Curse of Lono"|"Hunter S. Thompson"
00:00|midnight|"Most people seemed to believe him, or at least wanted to. Everything about him suggested a person who was better left alone. The black GTO had a menacing appearance, and Skinner looked meaner than the car. He was wearing a white linen reef jacket with at least thirteen custom-built pockets to fit everything from a phosphorous grenade to a waterproof pen. His blue silk slacks were sharply creased and he wore no socks, only cheap rubber sandals that slapped on the tile as he paced. He was a head taller than anyone else in the airport and his eyes were hidden behind blue-black Saigon-mirror sunglasses. The heavy, square-linked gold Bhat chain around his neck could only have been bought in some midnight jewelry store on a back street in Bangkok, and the watch on his wrist was a gold Rolex with a stainless steel band. His whole presence was out of place in a crowd of mainland tourists shuffling off an Aloha flight from San Francisco. Skinner was not on vacation."|"The Curse of Lono"|"Hunter S. Thompson"
"ap 09:00"|nine|"“He called,” she said. “He'll be here at nine with a limo to pick us up for the party.”"|"The Curse of Lono"|"Hunter S. Thompson"
"ap 01:50"|One-fifty|"“What's the price?” I asked.
“One-fifty.”
“One-fifty?” I said. “For a stick?”"|"The Curse of Lono"|"Hunter S. Thompson"
"ap 01:50"|One-fifty|"“One-fifty.”
“One-fifty?” I said. “For a stick?”
There was no reply for a moment. “No sir,” he said finally. “This thing I have in my hands is not a stick. It's a Samoan war club, perhaps three hundred years old. It's also an extremely brutal weapon,” he added. “I could break down your door with it.”"|"The Curse of Lono"|"Hunter S. Thompson"
00:00|midnight|"It rained every day, but we learned to live with it ... and by midnight on the eve of the race, we felt ready."|"The Curse of Lono"|"Hunter S. Thompson"
"~ 04:00"|"around four in the morning"|"We arrived at ground zero sometime around four in the morning -- two hours before starting time, but the place was already a madhouse. Half the runners had apparently been up all night, unable to sleep and too cranked to talk. The air was foul with a stench of human feces and Vaseline. By five o'clock huge lines had formed in front of the bank of chemical privies set up by Doc Scaff and his people. Prerace diarrhea is a standard nightmare at all marathons, and Honolulu was no different. There are a lot of good reasons for dropping out of a race, but bad bowels is not one of them. The idea is to come off the line with a belly full of beer and other cheap fuel that will burn itself off very quickly. . ."|"The Curse of Lono"|"Hunter S. Thompson"
"ap 05:00"|"five o'clock"|"We arrived at ground zero sometime around four in the morning -- two hours before starting time, but the place was already a madhouse. Half the runners had apparently been up all night, unable to sleep and too cranked to talk. The air was foul with a stench of human feces and Vaseline. By five o'clock huge lines had formed in front of the bank of chemical privies set up by Doc Scaff and his people. Prerace diarrhea is a standard nightmare at all marathons, and Honolulu was no different. There are a lot of good reasons for dropping out of a race, but bad bowels is not one of them. The idea is to come off the line with a belly full of beer and other cheap fuel that will burn itself off very quickly. . ."|"The Curse of Lono"|"Hunter S. Thompson"
