12:00|noon|"“Yes, today. We’d have to get you changed. And pack a few things for you. But if we could get to Paddington by eleven, and then get a train out by noon, we could be at the cottage by two at the latest. It’s only a short walk from the station. I could settle you there, then come right back.” She went quiet, then started thinking out loud again, almost unaware that she was talking. “My father will be home before I get home, and he’ll wonder where I’ve gone. I’ll have to leave a note."|"The Wild Rose"|"Jennifer Donnelly"
"ap 01:00"|"one o’clock"|"“Of course it will,” Joe said. “Stop worrying and enjoy the day.” Fiona nodded. She turned her head and, smiling at this one and waving at that one, she looked at the people seated behind her in neat rows of white rattan chairs. The chairs had been divided into two groups and arranged with a little aisle between them. In ten minutes or so, at precisely one o’clock, her brother Seamus would walk down that aisle, to the bower the florists had made, turn around, and wait for his bride. It almost felt unreal to her. She couldn’t quite believe that this day had come, that wild and reckless Seamie had given up roaming, found himself a job in London and a wife, and was ready to settle down. For so long he had mourned the loss of Willa Alden. No woman had ever been able to replace her."|"The Wild Rose"|"Jennifer Donnelly"
"ap 03:00"|3|"When he had proved to her that he could do that, that he could climb with love and awe and respect for the mountains, she agreed to take him to Lhasa. They’d left Kathmandu with two yaks to carry a tent and supplies, and had trekked through mountain villages and valleys and passes that only she and a handful of sherpas knew. It was hard and exhausting and unspeakably beautiful. It 3"|"The Wild Rose"|"Jennifer Donnelly"
00:00|midnight|"It was close to midnight. Joe Bristow had been working at his office in the House of Commons since three o’clock that afternoon. He was tired and wanted to go home, to his wife, to his bed. But he could not. Because George Burgess was sitting across from him, drinking his whiskey and talking about airplanes."|"The Wild Rose"|"Jennifer Donnelly"
15:00|"three o’clock that afternoon"|"It was close to midnight. Joe Bristow had been working at his office in the House of Commons since three o’clock that afternoon. He was tired and wanted to go home, to his wife, to his bed. But he could not. Because George Burgess was sitting across from him, drinking his whiskey and talking about airplanes."|"The Wild Rose"|"Jennifer Donnelly"
00:00|midnight|"Burgess didn’t reply at first. Big Ben’s chimes, loud and somber, were sounding the hour—
midnight.
When the last echoing tone finally faded away, he spoke. “Oh, we’ll get him, the wily bird,” he said, his voice hard. “We shall stalk him, carefully and patiently. We shall flush him out, and when he tries to fly back to Berlin . . . bang! We shall send a bullet straight through his black and treacherous heart.”"|"The Wild Rose"|"Jennifer Donnelly"
"ap 05:00"|"five o’clock"|"Seamie stared out of the hotel room’s window. The sun was in the western sky. It was probably five o’clock already. He looked at the light coming in the window, slanting across the bed, across Willa’s naked body as she lay next to him, dozing. He knew this light well now. It was the sad, gray light of unfaithfulness. Married people—well, the happy ones, at least—did not know it."|"The Wild Rose"|"Jennifer Donnelly"
"ap 11:00"|"eleven o’clock"|"And now, at eleven o’clock, the prime minister had adjourned to the Reform Club with members of his cabinet and a small group of key frontbenchers from all parties to discuss further response to Austria-Hungary, Serbia, and Germany."|"The Wild Rose"|"Jennifer Donnelly"
"ap 02:00"|two|"“ Four children, Aunt Eddie?” Seamie said, after she’d gone. “Last time it was two.”"|"The Wild Rose"|"Jennifer Donnelly"
"ap 09:00"|"nine o’clock"|"“What shall we do today?” Josie asked, swinging her basket. “Pick flowers? Make jam? God knows we bought enough berries. I know! Let’s go to the river and dip our toes in. It’s already beastly hot and it’s only nine o’clock.”"|"The Wild Rose"|"Jennifer Donnelly"
