"< 12:00"|"towards noon"|"It was towards noon on March 1, 1898, that I first found myself entering the narrow and somewhat dangerous harbour of Mombasa, on the east coast of Africa. (The Man-Eaters of Tsavo, by Lt Col J. H. Patterson)"|"The Old Patagonian Express"|"Paul Theroux"
00:00|midnight|"There was snow and ice outside. Each street-light illuminated its own post and, just in front, a round patch of snow – nothing more. At midnight, watching from my compartment, I saw a white house on a hill. In every window of this house there was a lighted lamp, and these bright windows seemed to enlarge the house and at the same time betray its emptiness."|"The Old Patagonian Express"|"Paul Theroux"
"ap 02:00"|two|"At two the next morning we passed Syracuse. I was asleep or I would have been assailed by memories. But the city’s name on the Amtrak timetable at breakfast brought forth Syracuse’s relentless rain, a chance meeting at the Orange Bar with the by then derelict poet Delmore Schwartz, the classroom (it was Peace Corps training, I was learning Chinyanja) in which I heard the news of Kennedy’s assassination, and the troubling recollection of a lady anthropologist who, unpersuaded by my ardour, had later – though not as a consequence of this – met a violent death when a tree toppled onto her car in a western state and killed her and her lover, a lady gym teacher with whom she had formed a Sapphic attachment."|"The Old Patagonian Express"|"Paul Theroux"
"ap 04:30"|four-thirty|"‘Way off. Didn’t you know we’re running four hours late? Frozen switch back in Erie held us up.’
‘I have to catch a train at four-thirty in Chicago.’
‘You’ll never make it.’"|"The Old Patagonian Express"|"Paul Theroux"
"ap 09:00"|"nine o’clock"|"They were, all of them, frightfully happy. They were glad about the delay, delighted with the snow (it had begun to fall again) and they rejoiced at the promises made by the lady from Flagstaff about a night – or maybe two – at the Holiday Inn. I did not share their joy or feel very kindly towards any of them, and when I discovered that the car to be detached lay between the ‘Silver Orchid’ and this mob I told the conductor I was going back to bed: ‘Wake me up when we get to Chicago.’
‘We may not be there until nine o’clock.’
‘Wonderful,’ I said. I fell asleep with The Wild Palms over my face."|"The Old Patagonian Express"|"Paul Theroux"
"ap 08:50"|"ten to nine"|"The conductor woke me at ten to nine. ‘Chicago!’ I jumped up and grabbed my suitcase. As I hurried down the platform, through the billows of steam from the train’s underside, which gave to my arrival that old-movie aura of mystery and glory, ice needles crystalized on the lenses of my glasses and I could hardly see."|"The Old Patagonian Express"|"Paul Theroux"
"ap 09:00"|"nine o’clock"|"I turned my attention to the three people at the next table, who were drawling away happily. A middle-aged couple had discovered that the stranger who had seated himself at their table was also a Texan. He was dressed in black and yet looked raffish, like one of those adulterous preachers who occur from time to time in worthy novels set in this neck of the woods – it was nine o’clock, we were in Fort Madison, Iowa, on the west bank of the Mississippi."|"The Old Patagonian Express"|"Paul Theroux"
"ap 05:00"|five|"‘She writes in Chinese,’ said the girl. She scratched her stomach and smiled at the paper. ‘What does that say – fifty or five?’
‘Let’s call it five,’ I said. ‘Or we can ask the girl. Where is she?’
‘Chee’ – now the cross-eyed man was speaking in English – ‘chee go to the veech!’"|"The Old Patagonian Express"|"Paul Theroux"
00:00|midnight|"We had left Nuevo Laredo at twilight. The few stations we stopped at later in the evening were so poorly lighted I could not make out their names on the signboards. I stayed up late reading The Thin Man, which I had put aside in Texas. I had lost the plot entirely, but the drinking still interested me. All the characters drank – they met for cocktails, they conspired in speakeasies, they talked about drinking, and they were often drunk. Nick Charles, Hammett’s detective, drank the most. He complained about his hangovers, and then drank to cure his hangover. He drank before breakfast, and all day, and the last thing he did at night was have a drink. One morning he feels especially rotten; he says complainingly, ‘I must have gone to bed sober,’ and then pours himself a stiff drink. The drinking distracted me from the clues in the way President Banda’s facial tic prevented me from ever hearing anything he said. But why so much alcohol in this whodunnit? Because it was set – and written – during Prohibition. Evelyn Waugh once commented that the reason Brideshead Revisited had so many sumptuous meals in it was because it was written during a period of war-time rationing, when the talk was of all the wonderful things you could do with soya beans. By midnight, I had finished The Thin Man and a bottle of tequila."|"The Old Patagonian Express"|"Paul Theroux"
"< 12:00"|"towards noon"|"Back in Texas, with a sweep of his hand, taking in Main Street and the new shopping centre and a score of finance companies, the Texan says, ‘All this was nothing but desert a few years ago.’ The Mexican pursues a different line. He urges you to ignore the squalor of the present and reflect on the glories of the past. As we entered San Luis Potosi towards noon on the day that had started cold and was now cloudless in a parching heat, I noticed the naked children and the lamed dogs and the settlement in the train-yard, which was fifty boxcars. By curtaining the door with faded laundry, and adding a chicken coop and children, and turning up the volume on his radio, the Mexican makes a bungalow of his boxcar and pretends it is home. It is a frightful slum, and stinks of excrement, but the Mexican man standing at the door of the Aztec Eagle with me was smiling. ‘Many years ago,’ he said, ‘this was a silver mine.’"|"The Old Patagonian Express"|"Paul Theroux"
07:00|"seven in the morning"|"I had arrived in Veracruz at seven in the morning, found a hotel in the pretty Plaza Constitucion and gone for a walk. I had absolutely nothing to do: I did not know a soul in Veracruz, and the train to the Guatemalan border was not leaving for two days. Still, this did not seem a bad place. There are few tourist attractions in Veracruz; there is an old fort and, about two miles south, a beach. The guidebooks are circumspect about des-scribing this fairly ugly city: one calls it ‘exuberant’, another ‘picturesque’. It is a faded seaport, with slums and tacky modernity crowding the quaintly ruined buildings at its heart. Unlike any other Mexican city, it has pavement cafés, where forlorn children beg and marimba players complete the damage to your eardrums that was started on the descent from the heights of Orizaba. Mexicans treat stray children the way other people treat stray cats (Mexicans treat stray cats like vermin), taking them on their laps and buying them ice cream, all the while shouting to be heard over the noise of the marimbas."|"The Old Patagonian Express"|"Paul Theroux"
23:00|"eleven o’clock at night"|"Land of Hope and Glory, Mother of the Free,

How shall we extol thee, who are born of thee?
‘Pomp and Circumstance’? In Veracruz? At eleven o’clock at night?
Wider still and wider shall thy bounds be set;

God who made thee mighty, make thee mightier yet."|"The Old Patagonian Express"|"Paul Theroux"
