10:00|"ten a.m."|"Glanville climbed in, clutching his briefcase on his knees. She removed it, helped him fasten his seat belt, stowed the case next to the survival kit (water, matches, mosquito dope, a compass, flares, two Kit Kat bars and half a dozen paperbacks; another month and it would be water, matches, compass, flares, parka, bunny boots, a Sterno stove, a couple of aluminum pouches of freeze-dried food, an itty bitty booklight and half a dozen paperbacks), and in ten minutes they were airborne and headed northwest. It was ten a.m. and she was behind schedule, but she had a nice little ten-knot tailwind and shed make up some time in the air."|"Nothing Gold Can Stay"|"Dana Stabenow"
"ap 05:00"|"five oclock"|"Then the longest hop, north by northwest fifty miles to Kagati Lake. Half an hour on the ground and she could head for home. She checked her airspeed and then her watch, and grinned. Shed be back in Newenham by five oclock."|"Nothing Gold Can Stay"|"Dana Stabenow"
"ap 11:00"|eleven|"She tried not to think of Ruby, her second daughter and fourth child, and as always, she failed. So she was glad when the door to the living room opened. She looked up. “Come on, you know the mail plane wont be here until eleven, Ioh."|"Nothing Gold Can Stay"|"Dana Stabenow"
02:00|"two a.m."|"He looked at her. She was just a kid, seventeen years old, a devout Moravian who had dropped out of school to marry without her parents approval. Her husband saw no reason for marriage to interfere with his previous lifestyle, which had included the determined chasing of skirts as far up the Nushagak as Butch Mountain. He spent more time in the bag than out of it and never refused a fight, and Liam knew it was only a matter of time before he had to pick up Darren on his own DWI. Hed won election to the city council by standing rounds for the regulars at Bills and the Breeze for a week straight before the voters went to the polls, and had thus far spent most of his time in office trying to change the local ordinance governing bar closing hours, at present set at two a.m., to five a.m."|"Nothing Gold Can Stay"|"Dana Stabenow"
05:00|"five a.m."|"He looked at her. She was just a kid, seventeen years old, a devout Moravian who had dropped out of school to marry without her parents approval. Her husband saw no reason for marriage to interfere with his previous lifestyle, which had included the determined chasing of skirts as far up the Nushagak as Butch Mountain. He spent more time in the bag than out of it and never refused a fight, and Liam knew it was only a matter of time before he had to pick up Darren on his own DWI. Hed won election to the city council by standing rounds for the regulars at Bills and the Breeze for a week straight before the voters went to the polls, and had thus far spent most of his time in office trying to change the local ordinance governing bar closing hours, at present set at two a.m., to five a.m."|"Nothing Gold Can Stay"|"Dana Stabenow"
08:00|"eight a.m."|"She made a face. “Elizabeth Katelnikoff got off the night shift at AC this morning at eight a.m. like she always does, and got home to find Art Inga and Dave Iverson wedged into the window of her bedroom, half in, half out."|"Nothing Gold Can Stay"|"Dana Stabenow"
10:00|"ten this morning"|"“Yeah, me, too, said Prince, whod only been assigned to Newenham two months before, but appeared to be integrating into the local population without strain. “Anyway, Art and Dave decide theyre both in love with Elizabeth and fight a duel to see who gets her. Tatianawho was not happy to be woken up at ten this morning, and from whom you may receive a complaint later todaysays nobody won, and after that she closed the party down."|"Nothing Gold Can Stay"|"Dana Stabenow"
"~ 04:00"|"About four a.m."|"“About four a.m., she said. Art and Dave staggered off, she thought down to their boat in the harbor."|"Nothing Gold Can Stay"|"Dana Stabenow"
10:00|"ten a.m."|"Liam did what he had to do without compunction, without reconsideration, without, in fact, any thought of his sworn oath to uphold the law and Constitution and parental rights. He ordered his usual fatburger and fries at Bills and ate them to the accompaniment of Bills countdown of Things to Be Done While Im Gone. The recipient of all this good advice, Dottie Takak, took it as she took most things in life, stolidly, silently, without question or expression on her wide brown face. Shed been cooking for Bill for nine years, shed subbed for Bill when Bill went on Costco runs to Anchorage, when Bill and Moses took time out for trysts during walrus hunts or purse seining or New Years jaunts to the Kenai Princess Lodge, where once Bill claimed she had actually talked Moses onto cross-country skis. Dottie listened stoically as Bill told her not to forget to restock the beer, wash the glasses, sweep the floor, unplug the jukebox (currently floating Ivan Nevilles “Why Cant I Fall in Love out over the room, definitely not one of Liams many problems, so he tuned it out), scrub the grill, take out the trash and lock the doors, the front and the safes. Count the till each night, keep each days take in a separate envelope, messages should be entered in the Daily Diary for Bill to peruse when she chose to return. As far as magistrating went, shed keep a schedule at ten a.m. every morning on the shortwave at the fish camp; tell the hyperventilating to call her there. If there was a murder, she might come back. Otherwise, they could wait."|"Nothing Gold Can Stay"|"Dana Stabenow"
00:00|midnight|"And now here Rebecca was, five months later, waking up in a one-room shack deep in a canyon somewhere in the Wood River Mountains, part of the southwestern curve of the Alaska Range. The mine sat on a creek in a deep, narrow crevice formed between three mountains four, five and six thousand feet in height. The sun could have been up till midnight but Rebecca couldnt swear to it; the only time the mining camp got direct sunlight was between the hours of ten and two. It might as well be December. There was even snow packed into various hollows on the north-facing slopes of the peaks."|"Nothing Gold Can Stay"|"Dana Stabenow"
