"ap 00:29"|12:29|"By 12:29, most of my clothes had dried off, though my sneakers still squished. I was part way into a soggy bagel, and most of the way through an astronomy article about physics of the icy satellites of Jupiter. My terminal beeped. Trouble in the switchyard. A quick (though squeaky) trot down the hallway let me watch the hacker connect into our system as Sventek."|"The Cuckoo's Egg"|"Clifford Stoll"
13:30|"1:30 P.M."|"Dave and Wayne continued bickering as they left the switchyard. I hung around a few more minutes, reloading paper. At 1:30 P.M., the hacker reappeared; I was still adjusting the printer when he started typing."|"The Cuckoo's Egg"|"Clifford Stoll"
12:42|"12:42 P.M."|"We got our chance to test Sandy's theory soon enough. Two days after his failed Trojan horse, the hacker returned at 12:42 P.M. Lunch hour. The perfect time for a Berkeley student to wander over to the library and use their terminals."|"The Cuckoo's Egg"|"Clifford Stoll"
"ap 01:20"|1:20|"For the next twenty-five minutes, the hacker didn't do much. He became super-user via the Gnu-Emacs hole, listed the day's electronic mail, and scanned through our processes. Ron Vivier skipped lunch to trace the Tymnet connection into Oakland. Any minute, I expected to see the printer suddenly stop, signaling that Sandy and the constabulary had caught their man. But no, the hacker took his time and logged off at 1:20."|"The Cuckoo's Egg"|"Clifford Stoll"
03:00|"3 a.m."|"""When we get the warrant, we'll have to wait until the hacker shows up. For all we know, that'll be at 3 a.m., and nobody will be around."""|"The Cuckoo's Egg"|"Clifford Stoll"
12:42|"12:42 in the afternoon"|"Tuesday, at 12:42 in the afternoon, Sventek's account lit up. Roy called the laboratory police—they wanted to be in charge of the phone traces. By the time Tymnet had unwound their network, Roy was shouting over the phone. I could hear his side of the conversation."|"The Cuckoo's Egg"|"Clifford Stoll"
"> 12:00"|"just after noon"|"September 16 marked the end of the second week on the trail. I tried working on optics again, but my mind kept drifting to the printouts. Sure enough, just after noon, my terminal beeped: the hacker had returned."|"The Cuckoo's Egg"|"Clifford Stoll"
11:09|"11:09 in the morning"|"At 11:09 in the morning, some hacker had logged into an account belonging to a nuclear physicist, Elissa Mark. This account was valid, billed to the nuclear sciences department, though its owner had been on sabbatical at Fermilab for the past year. It took just one phone call to find that Elissa was unaware of anyone using her computer account; she didn't even know if it still existed. Was this the same hacker that I'd been following? Or someone else?"|"The Cuckoo's Egg"|"Clifford Stoll"
"ap ~ 07:00"|"Around seven"|"With the full moon, I expected more hacking and planned on sleeping under the desk. The hacker didn't show up that evening, but Martha did. Around seven, she hiked up, bringing a thermos of minestrone and some quilting to keep me occupied. There's no shortcut to hand stitching a quilt. Each triangle, square, and parallelogram must be cut to size, ironed, assembled, and sewn to its neighbors. Up close, it's hard to tell the pieces from the scraps. The design becomes visible only after the scraps are discarded, and you stitch the pieces together. Hmmm. A lot like understanding this hacker."|"The Cuckoo's Egg"|"Clifford Stoll"
"ap ~ 11:30"|"Around 11:30"|"Around 11:30, I gave up my watch. If the hacker wanted to show up at midnight, the printers would catch him anyway."|"The Cuckoo's Egg"|"Clifford Stoll"
