"ap 03:00"|three|"‘Can’t I come with you?’ asked Aparna, who, at three, naturally had views and preferences of her own."|"A Suitable Boy"|"Vikram Seth"
15:00|"three in the afternoon"|"It was three in the afternoon, and hot. Pran was at the department. Lata was attending a lecture on the Metaphysical Poets. Savita had gone shopping. Mansoor, the young servant, tried to soothe Dr Kishen Chand Seth by offering him tea, coffee or fresh lime juice. All this was brushed brusquely aside."|"A Suitable Boy"|"Vikram Seth"
"ap 05:30"|"Five thirty"|"‘Five thirty. I came home early just as I promised—and I found you asleep.’"|"A Suitable Boy"|"Vikram Seth"
"ap 10:00"|"ten o’clock"|"The next morning at ten o’clock Meenakshi phoned her younger sister Kakoli."|"A Suitable Boy"|"Vikram Seth"
"< 12:00"|"almost noon"|"‘Hello, Professor Mishra, how nice of you to have come to play Holi with us,’ Savita said, advancing with a little powder in her hand. ‘Welcome, all of you. Hello, Malati, we were wondering what had happened to you. It’s almost noon. Welcome, welcome—’"|"A Suitable Boy"|"Vikram Seth"
"ap 11:00"|"eleven o’clock"|"After this wonderful rendition, the audience was eating out of the palm of Saeeda Bai’s hand. Those who had planned to leave at the latest by eleven o’clock found themselves unable to tear themselves away, and soon it was past midnight."|"A Suitable Boy"|"Vikram Seth"
"> 00:00"|"past midnight"|"After this wonderful rendition, the audience was eating out of the palm of Saeeda Bai’s hand. Those who had planned to leave at the latest by eleven o’clock found themselves unable to tear themselves away, and soon it was past midnight."|"A Suitable Boy"|"Vikram Seth"
00:00|midnight|"‘What further news of Saeeda Bai?’ continued Firoz, who, from the back of the audience, had enjoyed the previous night. Though he had left by midnight, he had sensed that, Maan’s engagement notwithstanding, romance was once again entering his friend’s life. More, perhaps, than anyone else, he knew and understood Maan."|"A Suitable Boy"|"Vikram Seth"
"ap 08:00"|"eight o’clock"|"‘Hmm,’ said Veena, not very pleased. ‘If I know Baoji, he probably thought about it, and then pushed the thought aside as being unworthy of him. Even we had to wait in line for our turn to get that pitiful compensation for the loss of our business in Lahore. And that too when Ammaji was working day and night in the refugee camps. I sometimes think he cares for nothing but politics. Priya says her father’s equally bad. All right, eight o’clock. I’ll make your favourite alu paratha.’"|"A Suitable Boy"|"Vikram Seth"
"ap 10:00"|"ten o’clock"|"The young man said: ‘I have come from some distance and with some difficulty. The Nawab Sahib told me expressly that I should be here at ten o’clock to meet him.’"|"A Suitable Boy"|"Vikram Seth"
"~ 16:30"|"evening prayer"|"Saeeda Bai sat perfectly still on the sofa for a few minutes. Her hands still cradled the little parakeet gently. He appeared to have gone off to sleep. She wrapped him up warmly in a piece of cloth and set him down near the red vase again. From outside she heard the call to evening prayer, and she covered her head."|"A Suitable Boy"|"Vikram Seth"
"ap 07:30"|"seven thirty"|"‘No, no, impossible, impossible today. Some other time. Yes. Tell your father we expect him for bridge tomorrow evening. At seven thirty sharp. Surgeon’s time, not politician’s.’"|"A Suitable Boy"|"Vikram Seth"
"ap 05:00"|"five o’clock"|"‘There’s a meeting of the Brahmpur Literary Society at five o’clock on Friday evening at old Mr Nowrojee’s house—20 Hastings Road. It should be interesting—and it’s open to anyone who feels like coming. With the university vacations coming up, they seem to want to welcome outsiders to make up the numbers.’"|"A Suitable Boy"|"Vikram Seth"
"ap 05:00"|"five o’clock"|"Lata arrived at 20 Hastings Road at five o’clock the next day. She had finished her last paper that morning. She was convinced she had not done well in it, but when she started to feel upset, she thought of Kabir and instantly cheered up. Now she looked around for him among the group of about fifteen men and women who were sitting in old Mr Nowrojee’s drawing room—the room in which the weekly meetings of the Brahmpur Literary Society had been held from as far back as anyone could remember. But either Kabir had not yet arrived or else he had changed his mind about coming."|"A Suitable Boy"|"Vikram Seth"
00:00|midnight|"‘Yes, on the bench, when you were rescuing me. I really can’t come with you, Kabir, I really can’t,’ said Lata with sudden vehemence. ‘You should know better than to ask me to come boating with you at midnight.’ Ah, here was that blessed anger."|"A Suitable Boy"|"Vikram Seth"
06:00|"six in the morning"|"Lata did not want ten friends to accompany her, and even if she had she would not have been able to round up half that number. One was enough. Malati unfortunately had left Brahmpur. Lata decided to go over to Hema’s place to persuade her to come. Hema was very excited at the prospect, and readily agreed. It sounded romantic and conspiratorial. ‘I’ll keep it a secret,’ she said, but made the mistake of confiding it on pain of lifelong enmity to one of her innumerable cousins, who confided it to another cousin on similarly strict terms. Within a day it had come to Taiji’s ears. Taiji, normally lenient, saw grave dangers in this enterprise. She did not know—nor for that matter did Hema—that Kabir was Muslim. But going out with any boy in a boat at six in the morning: even she baulked here. She told Hema she would not be allowed to go out. Hema sulked but succumbed, and phoned Lata on Sunday evening. Lata went to bed in great anxiety, but, having made up her mind, did not sleep badly."|"A Suitable Boy"|"Vikram Seth"
