05:00|"five a.m."|"“You think those prewar years were cozy?” my father once asked. “Try getting up at five a.m. to sell newspapers on the snow-covered streets. That’s what I did, and it stunk to high heaven.”"|"When You Are Engulfed in Flames"|"David Sedaris"
06:00|"6:00 a.m."|"The situation at Rosemary’s sank to a new low when Chaz lost his job. “I was overqualified,” he told me, but, as the days passed, his story became more elaborate, and he felt an ever-increasing urge to share it with me. He started knocking more often, not caring that it was 6:00 a.m. or well after midnight. “And another thing . . . ,” he’d say, stringing together ten separate conversations. He got into a fight that left him with a black eye. He threw his radio out the window and then scattered the broken pieces throughout the parking lot."|"When You Are Engulfed in Flames"|"David Sedaris"
">> 00:00"|"well after midnight"|"The situation at Rosemary’s sank to a new low when Chaz lost his job. “I was overqualified,” he told me, but, as the days passed, his story became more elaborate, and he felt an ever-increasing urge to share it with me. He started knocking more often, not caring that it was 6:00 a.m. or well after midnight. “And another thing . . . ,” he’d say, stringing together ten separate conversations. He got into a fight that left him with a black eye. He threw his radio out the window and then scattered the broken pieces throughout the parking lot."|"When You Are Engulfed in Flames"|"David Sedaris"
00:00|midnight|"A short while after the wedding, while preparing for a monthlong cross-country trip, I bought one of my own and discovered that it said different things to different people. This bow tie was paisley, its dominant color a sort of midnight blue, and while a woman in Columbus thought it made me look scholarly, her neighbor in Cleveland suggested I might be happy selling popcorn."|"When You Are Engulfed in Flames"|"David Sedaris"
01:00|"1:00 a.m."|"I kept my secret to myself until I was twenty years old, and I might have kept it even longer had a couple not picked me up when I was hitchhiking one night. It was 1:00 a.m., and the last thing I expected was a ride in a Cadillac. Stranger still was opening the back door and discovering that the people inside were old — my parents’ age, at least. The car smelled of hair tonic. A CB radio crackled from its berth beside the steering wheel, and I wondered who they could be talking to at this time of night. Then I noticed that the woman was wearing a negligee. She leaned forward to press the cigarette lighter, and I could see a tag the size of an index card showing through the sheer fabric at the back of her neck. We drove in silence for a mile or two before the man turned in his seat and asked, as if he were inquiring about my health, “How’d you like to eat my wife’s pussy?”"|"When You Are Engulfed in Flames"|"David Sedaris"
08:00|"eight in the morning"|"I’d left Kent at eight in the morning, and the next five hours had taken me less than fifty miles. Now it was lunchtime — not that there was anywhere to buy it, or anything much to buy it with. It began to rain, and, just as I thought of turning back, a tow truck pulled over and the driver motioned for me to get in. He told me that he wasn’t going far — just thirty miles up the road — but I was grateful for the warmth and climbed into the passenger seat determined to soak up as much of it as I possibly could."|"When You Are Engulfed in Flames"|"David Sedaris"
"ap 08:00"|8:00|"Throughout the seven years Hugh and I lived on Thompson Street, our lives followed a simple pattern. He would get up early and leave the house no later than 8:00. I was working for a housecleaning company, and though my schedule varied from day to day, I usually didn’t start until 10:00. My only real constant was Helen, who would watch Hugh leave the building, and then cross the hall to lean on our doorbell. I would wake up, and just as I was belting my robe, the ringing would be replaced by a pounding, frantic and relentless, the way you might rail against a coffin lid if you’d accidentally been buried alive."|"When You Are Engulfed in Flames"|"David Sedaris"
"ap 10:00"|10:00|"Throughout the seven years Hugh and I lived on Thompson Street, our lives followed a simple pattern. He would get up early and leave the house no later than 8:00. I was working for a housecleaning company, and though my schedule varied from day to day, I usually didn’t start until 10:00. My only real constant was Helen, who would watch Hugh leave the building, and then cross the hall to lean on our doorbell. I would wake up, and just as I was belting my robe, the ringing would be replaced by a pounding, frantic and relentless, the way you might rail against a coffin lid if you’d accidentally been buried alive."|"When You Are Engulfed in Flames"|"David Sedaris"
"ap 03:00"|three|"“Well,” I’d tell her, “I didn’t go to bed until three.”
“I didn’t go to bed until three thirty.”
This was how it was with her: If you got fifteen minutes of sleep, she got only ten. If you had a cold, she had a flu. If you’d dodged one bullet, she’d dodged five. Blindfolded. After my mother’s funeral, I remember her greeting me with “So what? My mother died when I was half your age.”"|"When You Are Engulfed in Flames"|"David Sedaris"
"ap 03:30"|"three thirty"|"“Well,” I’d tell her, “I didn’t go to bed until three.”
“I didn’t go to bed until three thirty.”
This was how it was with her: If you got fifteen minutes of sleep, she got only ten. If you had a cold, she had a flu. If you’d dodged one bullet, she’d dodged five. Blindfolded. After my mother’s funeral, I remember her greeting me with “So what? My mother died when I was half your age.”"|"When You Are Engulfed in Flames"|"David Sedaris"
02:00|"2:00 a.m."|"Helen had lived in the same apartment for close to fifty years, though you’d never know to look at it. I had stuff everywhere — the sewing machine, for example — but her living room, much like her kitchen, was spartan. On one wall was a framed photograph of herself, but no pictures of her daughters, or any of her seven grandchildren. There were no chairs, either, just a sofa and a coffee table. These faced the room’s only extravagance: a tower of three televisions stacked one atop another. I don’t know why she kept them. The black-and-white model on the bottom had died years earlier, and the one above it had no volume control. This left the TV at the top of the pile. It blathered away, all but ignored in favor of the window, which afforded a view of the entire block and was Helen’s preferred source of entertainment. When in the living room, she usually sat on the radiator, her lower half indoors and her head and shoulders as far out as they could go. The waitress on the second floor coming home at 2:00 a.m., the shopkeeper across the street accepting a package from the UPS man, a woman in a convertible applying lipstick: nothing escaped her attention."|"When You Are Engulfed in Flames"|"David Sedaris"
"ap 11:00"|11:00|"During the years I knew her, I’d guess that Helen spent a good ten hours a day at her window. Midmornings you could find her in the kitchen, but at 11:00, when the soap operas began, she’d switch off the radio and return to her perch. It hurt her neck to turn from the street to the screen, so most programs were listened to rather than watched. Exceptions were made for Friday episodes of One Life to Live, and, occasionally, for Oprah, who was one of the few black people Helen had any regard for. Perhaps in the past she had been more open-minded, but getting mugged in the foyer of our building convinced her that they were all crooks and sex maniacs. “Even the light-skinned ones.”"|"When You Are Engulfed in Flames"|"David Sedaris"
07:00|"7:00 a.m."|"On the first morning of the strike, Hugh left the house at 7:00 a.m. A short while later, Helen called. I normally wouldn’t pick up at that hour, but her voice on the machine was slurred and frantic, and so I answered. Since I had known her, Helen had, in her words, “taken” three strokes. They were, she’d admit, little ones, but still it worried me that she might have had another, and so I got dressed and headed across the hall to her apartment. The door jerked open before I could knock, and she stood in the frame, her lower jaw sunken, the lip invisible. It seemed that she had been at her window, surveying the scene below, and when the super in the building across the street threw a lit cigarette into our trash can, she yelled at him with such force that she blew her lower plate right out of her mouth. “Itch in da schwubs,” she said. “Go giddit.”"|"When You Are Engulfed in Flames"|"David Sedaris"
17:00|"five p.m."|"After the trial, I watched as another female pathologist collected maggots from a spinal column found in the desert. There was a decomposed head, too, and before leaving work she planned to simmer it and study the exposed cranium for contusions. I was asked to pass this information along to the chief medical examiner, and, looking back, I perhaps should have chosen my words more carefully. “Fire up the kettle,” I told him. “Ol’-fashioned skull boil at five p.m.”"|"When You Are Engulfed in Flames"|"David Sedaris"
