09:00|"nine in the morning"|"New York was bad enough. By nine in the morning the fake, country-wet freshness that somehow seeped in overnight evaporated like the tail end of a sweet dream. Mirage-gray at the bottom of their granite canyons, the hot streets wavered in the sun, the car tops sizzled and glittered, and the dry, cindery dust blew into my eyes and down my throat."|"The Bell Jar"|"Sylvia Plath"
"ap 07:00"|seven|"At seven I had heard my mother get up, slip into her clothes and tiptoe out of the room. Then the buzz of the orange squeezer sounded from downstairs, and the smell of coffee and bacon filtered under my door. Then the sink water ran from the tap and dishes clinked as my mother dried them and put them back in the cupboard."|"The Bell Jar"|"Sylvia Plath"
"< 15:00"|"almost three in the afternoon"|"My mother took care never to tell me to do anything. She would only reason with me sweetly, like one intelligent, mature person with another.
“It’s almost three in the afternoon.”
“I’m writing a novel,” I said. “I haven’t got time to change out of this and change into that.”"|"The Bell Jar"|"Sylvia Plath"
"ap 05:00"|"five o’clock"|"I didn’t know why I had never bought any of these papers before. They were the only things I could read. The little paragraphs between the pictures ended before the letters had a chance to get cocky and wiggle about. At home, all I ever saw was the Christian Science Monitor, which appeared on the doorstep at five o’clock every day but Sunday and treated suicides and sex crimes and airplane crashes as if they didn’t happen."|"The Bell Jar"|"Sylvia Plath"
12:00|noon|"Hitchhiking occurred to me, but I had no idea which of all the routes out of Boston led to Chicago. It’s easy enough to find directions on a map, but I had very little knowledge of directions when I was smack in the middle of somewhere. Every time I wanted to figure what was east or what was west it seemed to be noon, or cloudy, which was no help at all, or nighttime, and except for the Big Dipper and Cassiopeia’s Chair, I was hopeless at stars, a failing which always disheartened Buddy Willard."|"The Bell Jar"|"Sylvia Plath"
"ap 10:00"|"ten o’clock"|"I had just strolled in through the glass doors of the terminal and was browsing over the rack of colored tour leaflets and schedules, when I realized that the bank in my home town would be closed, as it was already mid-afternoon, and I couldn’t get any money out till the next day.
My appointment at Walton was for ten o’clock.
At that moment, the loudspeaker crackled into life and started announcing the stops of a bus getting ready to leave in the parking lot outside. The voice on the loudspeaker went bockle bockle, the way they do, so you don’t understand a word, and then, in the middle of all the static, I heard a familiar name clear as A on the piano in the middle of all the tuning instruments of an orchestra."|"The Bell Jar"|"Sylvia Plath"
12:00|noon|"Somehow, in the broad, shadowless light of noon, the water looked amiable and welcoming."|"The Bell Jar"|"Sylvia Plath"
"ap 05:00"|"five o’clock"|"Philomena Guinea’s black Cadillac eased through the tight, five o’clock traffic like a ceremonial car. Soon it would cross one of the brief bridges that arched the Charles, and I would, without thinking, open the door and plunge out through the stream of traffic to the rail of the bridge. One jump, and the water would be over my head."|"The Bell Jar"|"Sylvia Plath"
"ap 00:00"|"twelve o’clock"|"“Then my doctor sent me to a psychiatrist at this big hospital. I had an appointment for twelve o’clock, and I was in an awful state. Finally, at half past twelve, the receptionist came out and told me the doctor had gone to lunch. She asked me if I wanted to wait, and I said yes.”"|"The Bell Jar"|"Sylvia Plath"
"ap 00:30"|"half past twelve"|"“Then my doctor sent me to a psychiatrist at this big hospital. I had an appointment for twelve o’clock, and I was in an awful state. Finally, at half past twelve, the receptionist came out and told me the doctor had gone to lunch. She asked me if I wanted to wait, and I said yes.”"|"The Bell Jar"|"Sylvia Plath"
00:00|midnight|"The article under the picture told how this girl had disappeared from her home on August 17th, wearing a green skirt and a white blouse, and had left a note saying she was taking a long walk. When Miss Greenwood had not returned by midnight, it said, her mother called the town police."|"The Bell Jar"|"Sylvia Plath"
