12:00|noon|"“I need to now,” Donna said. “Take a hit before I go to work. And at noon and as soon as I get home. That's why I deal, to buy my hash. Hash is mellow. Hash is where it's at.”"|"A Scanner Darkly"|"Philip K. Dick"
05:00|"5 A.M."|"And if Carl the locksmith had pegged Arctor as a heavy doper, he pondered as he lounged around moodily waiting for the cab, it isn't Barris's fault; when Carl must've pulled up in his truck at 5 A.M. to make a key for Arctor's Olds, Arctor probably was walking on Jell-O sidewalks and up walls and batting off fisheyes and every other kind of good dope-trip thing. Carl drew his conclusions then. As Carl ground the new key, Arctor probably floated around upside down or bounced about on his head, talking sideways. No wonder Carl had not been amused."|"A Scanner Darkly"|"Philip K. Dick"
12:00|midday|"“Well, let's not talk about it.” He continued inhaling noisily, his long face sallow in the dim midday light."|"A Scanner Darkly"|"Philip K. Dick"
15:00|"three o'clock in the afternoon"|"“You were supposed to come back.” A pause at that end, too. “We've processed more recent material on you . . . I have taken it upon myself to schedule you for the full standard battery of percept tests plus other testing. Your time for this is tomorrow, three o'clock in the afternoon, the same room. It will take about four hours in all. Do you remember the room number?”"|"A Scanner Darkly"|"Philip K. Dick"
"ap 03:00"|three|"Anyhow, there is an item, Fred said to himself, to extract from the total tape and pass along. That cryptic statement about “posing as a nark.” The other men in the house with Arctor--it surprised them, too. When I go in tomorrow at three, he thought, I'll take a print of that--aud alone would do--and discuss it with Hank, along with what else I obtain between now and then."|"A Scanner Darkly"|"Philip K. Dick"
"ap 03:00"|"three o'clock"|"The following afternoon at three o'clock two medical officers--not the same two--administered several tests to Fred, who was feeling even worse than he had the day before."|"A Scanner Darkly"|"Philip K. Dick"
05:30|"five-thirty this morning"|"Seating himself in a deep chair, Mike indicated for him to sit down facing him. Mike appeared tired; his small eyes were ringed, and he rubbed his forehead.
“I been up since five-thirty this morning,” Mike said.
A knock; the door started to open."|"A Scanner Darkly"|"Philip K. Dick"
12:00|midday|"It was midday, in June of 1994. In California, in a tract area of cheap but durable plastic houses, long ago vacated by the straights. Jerry had at an earlier date sprayed metal paint over all the windows, though, to keep out the light; the illumination for the room came from a pole lamp into which he had screwed nothing but spot lamps, which shone day and night, so as to abolish time for him and his friends. He liked that; he liked to get rid of time. By doing that he could concentrate on important things without interruption. Like this: two men kneeling down on the shag rug, finding bug after bug and putting them into jar after jar."|"A Scanner Darkly"|"Philip K. Dick"
"~ 06:00"|"about 6A.M."|"This was the all-time-winning horror-fantasy that he ran in his head, that every doper ran. The whole western part of the United States simultaneously running out and everybody crashing on the same day, probably about 6A.M. Sunday morning, while the straights were getting dressed up to go fucking pray."|"A Scanner Darkly"|"Philip K. Dick"
08:30|"8:30 A.M."|"Scene: The First Episcopal Church of Pasadena, at 8:30 A.M. on Crash Sunday."|"A Scanner Darkly"|"Philip K. Dick"
"ap > 02:00"|"just past two"|"Wednesday, in downtown L.A., the Westwood section. Ahead, one of those giant shopping malls surrounded by a wall that you bounced off like a rubber ball--unless you had a credit card on you and passed in through the electronic hoop. Owning no credit card for any of the malls, he could depend only on verbal report as to what the shops were like inside. A whole bunch, evidently, selling good products to the straights, especially to the straight wives. He watched the uniformed armed guards at the mall gate checking out each person. Seeing that the man or woman matched his or her credit card and that it hadn't been ripped off, sold, bought, used fraudulently. Lots of people moved on in through the gate, but he figured many were no doubt windowshopping. Not all that many people can have the bread or the urge to buy this time of day, he reflected. It's early, just past two. At night; that was when. The shops all lit up. He could--all the brothers and sisters could--see the lights from without, like showers of sparks, like a fun park for grownup kids."|"A Scanner Darkly"|"Philip K. Dick"
