10:30|"ten-thirty in the morning"|"“Spaghetti?” the woman sputters in disbelief. “It’s only ten-thirty in the morning. What are you doing cooking spaghetti at ten-thirty in the morning? Kind of strange, don’t you think?”"|"The Elephant Vanishes"|"Haruki Murakami"
"ap 11:30"|eleven-thirty|"The call, however, is from my wife. By the clock atop the TV, it’s eleven-thirty."|"The Elephant Vanishes"|"Haruki Murakami"
"ap 00:30"|TWELVE-THIRTY|"AT TWELVE-THIRTY I go out shopping as usual, a large canvas carryall slung over my shoulder. First I stop by the bank to pay the gas and telephone bills, then I shop for dinner at the supermarket, then I have a cheeseburger and coffee at McDonald’s."|"The Elephant Vanishes"|"Haruki Murakami"
"ap ~ 10:05"|"around 10:05"|"“And down below that, it’s a whole lot warmer. Just like hot buttercream. Oh so very hot. Honest. And what position do you think I’m in right now? I have my knee up and my left leg spread out to the side. It’d be around 10:05 if I were a clock.”"|"The Elephant Vanishes"|"Haruki Murakami"
"ap 10:05"|10:05|"I could tell from the way she said it that she wasn’t making this up. She really did have her legs spread to 10:05, her vagina warm and moistened."|"The Elephant Vanishes"|"Haruki Murakami"
"ap < 02:00"|"A LITTLE BEFORE two o’clock"|"A LITTLE BEFORE two o’clock, I climb from my backyard over the cinder-block wall into the passage. Actually, it’s not the corridor you’d expect a passage to be; that’s only what we call it for lack of a better name. Strictly speaking, it isn’t a corridor at all. A corridor has an entrance and an exit, forming a route from one place to another."|"The Elephant Vanishes"|"Haruki Murakami"
"ap 02:36"|"Two thirty-six"|"I look at my watch. Two thirty-six. All I’ve got left to do today is take in the laundry and fix dinner."|"The Elephant Vanishes"|"Haruki Murakami"
"ap 03:00"|"three o’clock"|"“Well, okay, I’ll stay until three o’clock,” I say, still not really grasping the situation."|"The Elephant Vanishes"|"Haruki Murakami"
"ap 03:40"|3:40|"The sun is slanting westward and I’m up to my ankles in the shade of the pine trees. The hands of my watch point to 3:40. I shake my head a few times as if rattling an empty can, get up from the chair, and take a look around. Everything looks the same as when I first saw it. Big lawn, dried-up pond, hedge, stone bird, goldenrod, TV aerial, no cat. No girl, either."|"The Elephant Vanishes"|"Haruki Murakami"
"ap 05:30"|5:30|"BACK HOME. I take in the dry laundry and throw together the makings of a simple meal. Then I collapse onto the living-room floor, my back against the wall, to read the evening paper. At 5:30, the telephone rings twelve times, but I don’t pick up the receiver. After the ringing has died away, a lingering hollowness hovers about the dark room like drifting dust. The clock atop the TV strikes an invisible panel of space with its brittle claws. A regular wind-up toy world this is, I think. Once a day the wind-up bird has to come and wind the springs of this world. Alone in this fun house, only I grow old, a pale softball of death swelling inside me. Yet even as I sleep somewhere between Saturn and Uranus, wind-up birds everywhere are busy at work fulfilling their appointed rounds."|"The Elephant Vanishes"|"Haruki Murakami"
