00:00|midnight|"I wonder, he thought with a grin, what sort of priest I would have made. Picture yourself pale and soft-voiced, Duffy my lad, rustling hither and yon in a cassock that smells of incense. Ho ho. I never even came near it. Why, he reflected, within a week of my arrival at the seminary I’d begun to be plagued by the odd occurrences that led, before long, to my dismissal—blasphemous footnotes, in a handwriting I certainly didn’t recognize, were discovered on nearly every page of my breviary; oh yes, and once, during a twilight stroll with an elderly priest, seven young oak trees, one after another, twisted themselves to the ground as I passed; and of course worst of all, there was the time I threw a fit in church during the midnight Easter mass, shouting, they later told me, for the need-fires to be lit on the hilltops and the old king to be brought forth and killed."|"The Drawing of the Dark"|"Tim Powers"
">> 12:00"|"well after noon"|"The wine was unlocking Duffy’s memories. The sky had been overcast, he recalled, and both sides had simply milled about on opposite sides of the Mohács plain until well after noon. Then the Hungarian cavalry had charged; the Turkish center gave way, and Duffy’s troop of German infantry had followed the Hungarians into the trap. That was as hellish a maelstrom as I ever hope to find myself in, he thought now, sipping his wine—when those damned Turks suddenly stopped retreating, and turned on the pursuing troops."|"The Drawing of the Dark"|"Tim Powers"
"> 00:00"|"after midnight"|"He glanced at the sky—an hour or so after midnight. No sense now, he thought, in going back to San Giorgio; the only thing worth mentioning that waits for me there is a landlord, justly angry about my failure to pay rent. I’d better find some kind of rooming house to spend the night in, and then get an early start tomorrow. A few hours’ sleep in a moderately clean bed is what I need right now. It’s been a tiring night."|"The Drawing of the Dark"|"Tim Powers"
00:00|midnight|"With a yell Duffy ran toward the door, but his own legs weren’t working correctly, and he made slow progress. Then he must have fallen, for he blacked out and dropped away through hundreds of disturbing dreams … he was a child crying with fear in a dark stone room; he was an old, dishonored king, bleeding to death in the rain, watched over by one loyal retainer; he stood with two women beside a fire on a midnight moor, staring into the black sky with a desperate hope; in a narrow boat he drifted on a vast, still lake; he sat across a table from a shockingly ancient man, who stared at him with pity and said, “Much has been lost, and there is much yet to lose.” The dreams became dim and incomprehensible after that, like a parade dwindling in the distance, leaving him finally alone in a land so dark and cold it could never have known the sun."|"The Drawing of the Dark"|"Tim Powers"
"ap 10:00"|"ten o’clock"|"“Wake up, now,” Duffy told him as he climbed into the saddle. “The sun’s up, and it’ll burn off this damned mist before ten o’clock. By noon we’ll have forgot what this was like.”"|"The Drawing of the Dark"|"Tim Powers"
12:00|noon|"“Wake up, now,” Duffy told him as he climbed into the saddle. “The sun’s up, and it’ll burn off this damned mist before ten o’clock. By noon we’ll have forgot what this was like.”"|"The Drawing of the Dark"|"Tim Powers"
"> 00:00"|"after midnight"|"Weariness and brandy made him sleep soundly in his treetop bed, but some time after midnight he was awakened by hoarse, deep-voiced calls. What the hell, he thought groggily; a gang of men on the road. Then he froze—for the voices sounded from above, and the speakers, unless Duffy was the victim of some kind of ventriloquism, were moving across the sky."|"The Drawing of the Dark"|"Tim Powers"
"< 12:00"|"Toward midday"|"Toward midday the wind died down. It had blown away the cloud cover, and the sunlight began to make Duffy sleepy, so he laid his cloak under a tree and stretched out on it, dozing in the dappled evergreen shade."|"The Drawing of the Dark"|"Tim Powers"
"ap 10:00"|"ten o’clock"|"The bells in the tower of St. Stephen’s Cathedral rang while Duffy was speaking, and Werner pointed vaguely in their southward direction. “It’s ten o’clock you sleep until, eh? Well, enjoy sleeping late while you still can.”"|"The Drawing of the Dark"|"Tim Powers"
12:00|noon|"Duffy gave a polite glance to the maelstrom of churning figures. When he had first seen the picture, possibly seven years ago, he’d had to look closely to see the faint outlines of the shapes on the white plaster; and when he left Vienna in ’twenty-six the wall was a finely shaded drawing, crowded and vague in subject but faultless in execution. Now it was much darker, for every day the artist added hundreds of strokes, deepening shadows and, very gradually, blacking out some peripheral figures altogether. Three years ago the scene pictured seemed to be occurring at noon; now the tortured figures writhed and gestured in the shade of deep twilight."|"The Drawing of the Dark"|"Tim Powers"
00:00|midnight|"The old sorcerer smiled. “Good! I’m glad your mind still has some stretch left in it. Finish that beer and come on. With any luck we’ll be back by midnight.” He stood up."|"The Drawing of the Dark"|"Tim Powers"
