"ap 09:00"|"nine o'clock"|"The Hackworths' stateroom was to starboard, and so as they accelerated 
away from New Chusan, they got to watch the sun set on Shanghai, shining redly 
through the city's eternal cloak of coal-smoke. Gwendolyn read Fiona stories in 
bed for an hour while John perused the evening edition of the Times, 
then spread out some papers on the room's tiny desk. Later, they both changed 
into their evening clothes, primping quietly in twilight so as not to wake 
Fiona. At nine o'clock they stepped into the passageway, locked the door, and 
followed the sound of the big band to Æther's grand ballroom, 
where the dancing was just getting underway. The floor of the ballroom was a 
slab of transpicuous diamond. The lights were low. They seemed to float above 
the glittering moonlit surface of the Pacific as they did the waltz, minuet, 
Lindy, and electric slide into the night."|"The Diamond Age"|"Neal Stephenson"
"~ 00:00"|"around midnight"|"Finally, sometime around midnight, he wandered past a man in a funny gray 
jacket and cap with a red star on it, trying to give away little red books, and 
it hit him: Sendero. Most Senderistas were either Incan or Korean, but
they'd take anyone. They had a nice clave here in the Leased Territories, a 
clave with good security, and every one of them, down to the last man or woman, 
was batshit. They'd be more than a match for a few dozen Ashantis. And you 
could join anytime just by walking in the gates. They would take anyone, no 
questions asked."|"The Diamond Age"|"Neal Stephenson"
05:00|"five A.M."|"At five A.M., a shrill pentatonic reveille erupted from the 
North Koreans' brutish mediatrons. Their clave, which went by the name Sendero, 
was not far above sea level: a mile below the Hackworths' building in altitude, 
and twenty degrees warmer on the average day. But whenever the women's chorus 
chimed in with their armor-piercing refrain about the all-seeing beneficence of 
the Serene Leader, it felt as if they were right next door."|"The Diamond Age"|"Neal Stephenson"
"ap 06:00"|"six o'clock"|"Finally the bells of St. Mark's chimed six o'clock. Mrs. Hull burst into 
the kitchen on the first stroke and expressed shame that Hackworth had beaten 
her to the kitchen and shock that he had defiled it. The matter compiler in the 
corner of the kitchen came on automatically and began to create a pedomotive 
for Hackworth to take to work."|"The Diamond Age"|"Neal Stephenson"
"~ 03:00"|"about three A.M."|"A gentleman of higher rank and more far-reaching responsibilities would 
probably get different information written in a different way, and the top 
stratum of New Chusan actually got the Times on paper, 
printed out by a big antique press that did a run of a hundred or so, every 
morning at about three A.M."|"The Diamond Age"|"Neal Stephenson"
"> 23:51"|"after 2351 hours"|"The revolving chain of a nunchuk has a unique radar 
signature—reminiscent of that of a helicopter blade, but noisier,” Miss 
Pao said, gazing up at Judge Fang over the half-lenses of her phenomenoscopic 
spectacles. Her eyes went out of focus, and she winced; she had been lost in 
some enhanced three-dimensional image, and the adjustment to dull reality was 
disorienting. “A cluster of such patterns was recognized by one of Shanghai 
P.D.'s sky-eyes at ten seconds after 2351 hours.”"|"The Diamond Age"|"Neal Stephenson"
12:00|noon|"“The hour of noon has passed,” said Judge Fang. “Let us go and get 
some Kentucky Fried Chicken.”"|"The Diamond Age"|"Neal Stephenson"
"~ 21:00"|"around nine P.M."|"The Shift comprised the Prime Times for London, the East Coast, and the West 
Coast. In Greenwich Time, it started around nine P.M., when Londoners 
were finishing dinner and looking for entertainment, and wound up about seven 
A.M., when Californians were going to bed. No matter what time zones 
they actually lived in, all ractors tried to work during those hours. In 
Shanghai's time zone, The Shift ran from about five A.M. to 
midafternoon, and Miranda didn't mind doing overtime if some well-heeled 
Californian wanted to stretch a ractive late into the night. Some of the 
ractors in her company didn't come in until later in the day, but Miranda still 
had dreams of living in London and craved attention from that city's 
sophisticated payers. So she always came to work early."|"The Diamond Age"|"Neal Stephenson"
"~ 07:00"|"about seven 
A.M."|"The Shift comprised the Prime Times for London, the East Coast, and the West 
Coast. In Greenwich Time, it started around nine P.M., when Londoners 
were finishing dinner and looking for entertainment, and wound up about seven 
A.M., when Californians were going to bed. No matter what time zones 
they actually lived in, all ractors tried to work during those hours. In 
Shanghai's time zone, The Shift ran from about five A.M. to 
midafternoon, and Miranda didn't mind doing overtime if some well-heeled 
Californian wanted to stretch a ractive late into the night. Some of the 
ractors in her company didn't come in until later in the day, but Miranda still 
had dreams of living in London and craved attention from that city's 
sophisticated payers. So she always came to work early."|"The Diamond Age"|"Neal Stephenson"
"~ 05:00"|"about five A.M."|"The Shift comprised the Prime Times for London, the East Coast, and the West 
Coast. In Greenwich Time, it started around nine P.M., when Londoners 
were finishing dinner and looking for entertainment, and wound up about seven 
A.M., when Californians were going to bed. No matter what time zones 
they actually lived in, all ractors tried to work during those hours. In 
Shanghai's time zone, The Shift ran from about five A.M. to 
midafternoon, and Miranda didn't mind doing overtime if some well-heeled 
Californian wanted to stretch a ractive late into the night. Some of the 
ractors in her company didn't come in until later in the day, but Miranda still 
had dreams of living in London and craved attention from that city's 
sophisticated payers. So she always came to work early."|"The Diamond Age"|"Neal Stephenson"
