04:00|"4 a.m."|"THURSDAY APRIL 15TH

  Woke up at 4 a.m. with a toothache. Took six junior aspirins for the pain. At 5 a.m. I woke my mother and father and told them that I was in torment."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
05:00|"5 a.m."|"THURSDAY APRIL 15TH

  Woke up at 4 a.m. with a toothache. Took six junior aspirins for the pain. At 5 a.m. I woke my mother and father and told them that I was in torment."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
05:30|"5.30 a.m."|"At 5.30 a.m. I asked my father to drive me to the hospital Casualty Department, but he refused and turned over in bed. It’s all right for him: he hasn’t got any real teeth. I sat up, racked with agony, and watched the sky get light. The lucky toothless birds started their horrible squawking and I swore that from this day forward I would go to the dentist’s four times a year, whether I was in pain or not."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
"ap 09:00"|"nine o’clock"|"At nine o’clock my mother woke me up to tell me that she’d made me an appointment at the dentist’s emergency clinic. I told her that the pain had stopped and instructed her to cancel the appointment."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
03:00|"3 a.m."|"FRIDAY APRIL 16TH

  Moon Last Quarter

  Woke up at 3 a.m. in agony with toothache. I tried to suffer in silence but my pain-racked sobs must have filtered through to my parents’ bedroom because my father crashed into my room and asked me to be quiet. He showed no sympathy, just moaned on about how he had to work on the canal tomorrow and he needed his sleep. On his way back to bed he slipped on one of my mother’s Cosmopolitans that she’d left on her side of the bedroom floor. His swearing woke the dog up. Then my mother woke up. Then the lousy birds started. So once again I watched dawn’s grey fingers infiltrate the night."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
"ap 02:30"|2.30|"Barry Kent spoke against the proposition. He said, ‘Er, I er, fink we should er, you know, like, bomb the coast of Argentina.’ He was quoting from his father, yet he sat down to a standing ovation!
Dentist’s at 2.30, worse luck!
4p.m. I am now minus a front tooth! The stupid Australian dentist took it out instead of repairing it. He even had the nerve to wrap it in a bit of tissue paper and give it to me to take home!"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
16:00|4p.m.|"Barry Kent spoke against the proposition. He said, ‘Er, I er, fink we should er, you know, like, bomb the coast of Argentina.’ He was quoting from his father, yet he sat down to a standing ovation!
Dentist’s at 2.30, worse luck!
4p.m. I am now minus a front tooth! The stupid Australian dentist took it out instead of repairing it. He even had the nerve to wrap it in a bit of tissue paper and give it to me to take home!"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
16:00|4p.m.|"4p.m. I am now minus a front tooth! The stupid Australian dentist took it out instead of repairing it. He even had the nerve to wrap it in a bit of tissue paper and give it to me to take home!"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
12:45|"12.45 p.m."|"THURSDAY APRIL 22ND

  I couldn’t face taking my gap to school this morning so I stayed in bed until 12.45 p.m. I asked my mother for an excuse note. I gave it to Ms Fossington-Gore during afternoon registration. She read it angrily then said, ‘At least your mother is honest. It makes a change from the usual lies one has come to expect from most parents.’ She showed me the letter. It said:"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
"ap 00:45"|12.45|"Adrian did not come to school this morning because he didn’t get out of bed until 12.45."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
03:00|"three o’clock in the morning"|"MONDAY APRIL 26TH

  A mysterious conversation! My mother said, ‘George, it’s positive.’ My father said, ‘Christ, I can’t go through all that three o’clock in the morning stuff again, not at my age.’"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
14:00|"2 p.m."|"WEDNESDAY MAY 5TH

  A strange phone call. The phone rang and I picked it up but before I could say our number a posh woman said: ‘Clinic here. You have an appointment with us on Friday at 2 p.m. Will you be able to keep the appointment, Mrs Mole?’"|"The Growing Pains of Adrian Mole"|"Sue Townsend"
"ap 02:00"|"2 o’clock"|"‘So Friday at 2 o’clock. Please be punctual.’ Then she put the phone down."|"The Growing Pains of Adrian Mole"|"Sue Townsend"
