"ap 09:00"|9:00|"TV4’s brutal profile scooped the state-run news channels, which did not clamber on to the bandwagon until the 9:00 news. By then the TT wire service had also sent out its first wire with the cautious headline: CONVICTED JOURNALIST ACCUSES FINANCIER OF SERIOUS CRIME. The text was a rewrite of the TV story, but the fact that TT addressed the subject at all unleashed feverish activity at the Conservative morning newspaper and at a dozen of the larger regional papers as they reset their front pages before the presses started rolling. Up until then, the papers had more or less decided to ignore the Millennium allegations."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
22:00|"10:00 p.m."|"That night the Millennium editorial offices were fully staffed. According to their plans, only Berger and the new managing editor, Malin Eriksson, were due to be there to handle any calls. But by 10:00 p.m. the entire staff was still there, and they had also been joined by no fewer than four former staff members and half a dozen regular freelancers. At midnight Malm opened a bottle of champagne. That was when an old acquaintance sent over an advance copy from one of the evening papers, which devoted sixteen pages to the Wennerström affair under the headline THE FINANCIAL MAFIA. When the evening papers came out the next day, a media frenzy erupted, the likes of which had seldom been seen before."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
00:00|midnight|"That night the Millennium editorial offices were fully staffed. According to their plans, only Berger and the new managing editor, Malin Eriksson, were due to be there to handle any calls. But by 10:00 p.m. the entire staff was still there, and they had also been joined by no fewer than four former staff members and half a dozen regular freelancers. At midnight Malm opened a bottle of champagne. That was when an old acquaintance sent over an advance copy from one of the evening papers, which devoted sixteen pages to the Wennerström affair under the headline THE FINANCIAL MAFIA. When the evening papers came out the next day, a media frenzy erupted, the likes of which had seldom been seen before."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"ap 10:00"|10:00|"The trial was irretrievably over; everything that could be said had been said, but he had never doubted that he would lose. The written verdict was handed down at 10:00 on Friday morning, and all that remained was a summing up from the reporters waiting in the corridor outside the district court."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
12:00|noon|"At noon the next day, early enough that there were still a few spaces available, they tied up at the visitors’ wharf on the picturesque island of Arholma. They had thrown some lunch together and had just finished when Blomkvist noticed a yellow fibreglass M-30 gliding into the bay using only its mainsail. The boat made a graceful tack while the helmsman looked for a spot at the wharf. Blomkvist too scanned the space around and saw that the gap between their Scampi and an H-boat on the starboard side was the only slot left. The narrow M-30 would just fit. He stood up in the stern and pointed; the man in the M-30 raised a hand in thanks and steered towards the wharf. A lone sailor who was not going to bother starting up the engine, Blomkvist noticed. He heard the rattle of the anchor chain and seconds later the main came down, while the skipper moved like a scalded cat to guide the rudder straight for the slot and at the same time ready the line from the bow."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"ap 05:00"|"five-o’clock"|"Dragan Armansky was born in Croatia fifty-six years ago. His father was an Armenian Jew from Belorussia. His mother was a Bosnian Muslim of Greek extraction. She had taken charge of his upbringing and his education, which meant that as an adult he was lumped together with that large, heterogeneous group defined by the media as Muslims. The Swedish immigration authorities had registered him, strangely enough, as a Serb. His passport confirmed that he was a Swedish citizen, and his passport photograph showed a squarish face, a strong jaw, five-o’clock shadow, and greying temples. He was often referred to as “The Arab,” although he did not have a drop of Arab blood."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"ap 05:10"|5:10|"She glanced at the clock. It was 5:10, and darkness had fallen over Stockholm long before. She had been expecting him around lunchtime."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"> 02:00"|"after 2:00 in the morning"|"The street lights reflecting off the corners of the windows were all that lit the room. When Berger fell asleep sometime after 2:00 in the morning, Blomkvist lay awake studying her profile in the dimness. The covers were down around her waist, and he watched her breasts slowly rising and falling. He was relaxed, and the anxious knot in his stomach had eased. She had that effect on him. She always had had. And he knew that he had the same effect on her."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"ap 04:00"|4:00|"Blomkvist could not sleep, and at 4:00 he gave up. He went to the kitchen and read the court judgement one more time from beginning to end. Having the document in his hand he had a sense that there had been something almost fateful about the meeting at Arholma. He could never be sure whether Lindberg had told him the details of Wennerström’s swindle simply for the sake of a good story between toasts in the privacy of his boat’s cabin or whether he had really wanted the story to be made public."|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
"> 14:00"|"just after 2:00 in the afternoon"|"“Wait. Let me tell you what happened. It was a Saturday, as I said. It was also the day of the party, with the Children’s Day parade that was arranged by the sports club in Hedestad. Harriet had gone into the town during the day and watched the parade with some of her schoolfriends. She came back here to Hedeby Island just after 2:00 in the afternoon. Dinner was supposed to begin at 5:00, and she was expected to take part along with the other young people in the family.”"|"The Girl With the Dragon Tattoo"|"Stieg Larsson"
