04:00|"four in the morning"|"A noise awakened Bonnie Lamb. It was Max, snapping open a suitcase. She asked what in the world he was doing, fully dressed and packing his clothes at four in the morning. He said he wanted to surprise her."|"Stormy Weather"|"Carl Hiaasen"
00:00|midnight|"They broke camp at midnight—Max Lamb, the rhesus monkey and the man who called himself Skink. Max was grateful that the man had allowed him to put on his shoes, because they walked for hours in pitch darkness through deep swamp and spiny thickets. Max’s bare legs stung from the scratches and itched from the bug bites. He was terribly hungry but didn’t complain, knowing the man had saved him the rump of the dead raccoon that was boiled for dinner. Max wanted no part of it."|"Stormy Weather"|"Carl Hiaasen"
03:00|"three in the morning"|"At the time, Jim Tile held no romantic intentions. Brenda Rourke was a nice person, that was all. He never even asked if she had a boyfriend. A few months later, when he was down in Dade County for a trial, he ran into her at FHP headquarters. Later they went to dinner and then to Brenda’s apartment, where they were up until three in the morning, chatting, of all things—initially out of nervousness, and later out of an easy intimacy. The trial lasted six days, and every night Jim Tile found himself back at Brenda’s place. Every morning they awakened exactly as they’d fallen asleep—her head in the crook of his right shoulder, his feet hanging off the short bed. He’d never felt so peaceful. After the trial ended and Jim Tile returned to North Florida, he and Brenda took turns commuting for long weekends."|"Stormy Weather"|"Carl Hiaasen"
00:00|midnight|"At midnight Augustine heard a cry from the guest room. He correctly surmised that Mrs. Lamb had discovered his skull collection. He found her sitting up, the covers pulled to her chin. She was gazing at the wall."|"Stormy Weather"|"Carl Hiaasen"
12:00|noon|"At noon they stopped at a dry hammock, its once-lush branches now skeletal from the storm. Skink tied the airboat to a knuckled stand of roots. Evidence of previous campfires reassured Max Lamb that other humans had been there before. The kidnapper didn’t bother to tie him; there was no place to run. With Skink’s permission, Max put on his clothes to protect himself from the horseflies and mosquitoes. When he complained of being thirsty, Skink offered his own canteen. Max took a tentative swallow."|"Stormy Weather"|"Carl Hiaasen"
"ap 01:20"|"One twenty"|"“Why?”
“One twenty? One thirty?”
“One forty-one,” said Fred Dove, thinking: Her breath is so unbelievably soft."|"Stormy Weather"|"Carl Hiaasen"
"ap 01:30"|"One thirty"|"“Why?”
“One twenty? One thirty?”
“One forty-one,” said Fred Dove, thinking: Her breath is so unbelievably soft."|"Stormy Weather"|"Carl Hiaasen"
"ap 01:41"|"One forty-one"|"“Why?”
“One twenty? One thirty?”
“One forty-one,” said Fred Dove, thinking: Her breath is so unbelievably soft."|"Stormy Weather"|"Carl Hiaasen"
"ap 01:41"|"One forty-one"|"“One forty-one,” said Fred Dove, thinking: Her breath is so unbelievably soft."|"Stormy Weather"|"Carl Hiaasen"
"ap 01:41"|"One forty-one"|"Edie switched to her sex-kitten voice, the one that had failed to galvanize the young Palm Beach Kennedy. “One forty-one? You sure, Mister Dove?”"|"Stormy Weather"|"Carl Hiaasen"
00:00|midnight|"At midnight the paper-mill foreman returned to camp, leaving Sergeant Darby alone at the barricade. He dozed for what must have been two hours, until he was startled awake by loud snorting. Blearily he saw the shape of a large bear no more than thirty yards away, at the edge of a pine glade. Or maybe it was just a freak shadow, for it looked nothing like the chubby black bears that Cain Darby routinely poached from the Ocala National Forest. The thing that he now thought he was seeing stood seven feet at the shoulders."|"Stormy Weather"|"Carl Hiaasen"
00:00|Midnight|"“Settle down, please. When’s the meeting?”
“Midnight tomorrow.”
“Where?”"|"Stormy Weather"|"Carl Hiaasen"
01:30|"one-thirty in the morning"|"Bonnie Lamb went to Augustine’s room at one-thirty in the morning. She climbed under the sheets without brushing against him even slightly. It wasn’t easy, in a twin bed."|"Stormy Weather"|"Carl Hiaasen"
03:00|"three in the morning"|"He called his secretary, whose fingers swiftly punched up a highly confidential computer file of corrupt and/or corruptible officials in Dade, Broward, Palm Beach, Lee and Monroe Counties. It was a lengthy roster, alphabetized for convenience. Avila’s name and unlisted home phone number winked fatefully at the bottom of the first screen.
Gar Whitmark waited until three in the morning before phoning.
“This is your old friend Gar Whitmark,” he said. “Your crew of gypsy fakers hit my wife for seven grand. My wife is not well, Avila. If I don’t see my money by tomorrow morning, you’ll be in the county jail by tomorrow night. And I will arrange for you to share a cell with Paul Pick-Percy.”"|"Stormy Weather"|"Carl Hiaasen"
04:00|"four in the morning"|"They were sitting in wicker chairs on Augustine’s patio. It was three or four in the morning. Inside the house, Neil Young played on the stereo. Through the French doors Bonnie Lamb saw Augustine in the kitchen. He noticed she was watching, and shot her a quick shy smile. The black trooper and the one-eyed governor were standing over the stove; it smelled like they were frying bacon and ham."|"Stormy Weather"|"Carl Hiaasen"
"> 00:00"|"after midnight"|"That night he didn’t have to say good-bye, because Bonnie Lamb didn’t go home to New York. She canceled her flight and returned to Augustine’s house. Her phone messages for Max were not returned until after midnight, when she was already asleep in the skull room."|"Stormy Weather"|"Carl Hiaasen"
"> 12:00"|"Shortly after noon"|"Shortly after noon on August 28, the telephone in Tony Torres’s kitchen started ringing."|"Stormy Weather"|"Carl Hiaasen"
"ap 09:00"|nine|"At nine sharp on the morning of August 31, an attractive brunette woman carrying two miniature dachshunds walked into a Hialeah branch of the Barnett Bank and opened an account under the name of “Neria G. Torres.”"|"Stormy Weather"|"Carl Hiaasen"
"ap > 10:00"|"Shortly after ten"|"Skink chose to spend the night in the back of the pickup truck. Shortly after ten, Augustine emerged from the house with a hot Cuban sandwich and two bottles of beer. Skink winked appreciatively and sat up. He finished the sandwich in four huge bites, guzzled the beer and said: “So she stayed.”"|"Stormy Weather"|"Carl Hiaasen"
"> 00:00"|"Shortly after midnight"|"Mrs. Max Lamb fell asleep long before he did. Shortly after midnight, the telephone began to ring in the kitchen. Augustine didn’t get out of bed to answer it, because he didn’t want to wake his new friend. He probably could have moved her gently to one side of the bed, but he didn’t even try."|"Stormy Weather"|"Carl Hiaasen"
03:00|"three in the morning"|"Bonnie Lamb rolled over at three in the morning, freeing Augustine to rise and answer the phone, which had been ringing intermittently for hours."|"Stormy Weather"|"Carl Hiaasen"
"ap 09:00"|"Nine o’clock"|"What a cold shitty world, thought Avila. There was no such thing as a friendly favor anymore; everybody had their greedy paws out.
“Meet me at Cisco’s,” he told her tersely. “Nine o’clock at the bar.”
“That’s my boy.”"|"Stormy Weather"|"Carl Hiaasen"
"ap ~ 08:00"|"Around eight"|"“Which guy—Snapper? Hell, no, he owes me money is all. What time are you meeting him?”
Jasmine said, “Around eight.”
Avila checked his wristwatch. “You girls ain’t gonna make Key West by eight o’clock unless you got a rocket car.”"|"Stormy Weather"|"Carl Hiaasen"
"ap 08:00"|"eight o’clock"|"“Which guy—Snapper? Hell, no, he owes me money is all. What time are you meeting him?”
Jasmine said, “Around eight.”
Avila checked his wristwatch. “You girls ain’t gonna make Key West by eight o’clock unless you got a rocket car.”"|"Stormy Weather"|"Carl Hiaasen"
"ap 08:00"|"eight o’clock"|"Avila checked his wristwatch. “You girls ain’t gonna make Key West by eight o’clock unless you got a rocket car.”"|"Stormy Weather"|"Carl Hiaasen"
00:00|midnight|"Excitedly Max Lamb related the whole story, from his kidnapping on Calusa Drive to the midnight rescue in Stiltsville, up to Bonnie’s disappearance with Augustine and the deranged one-eyed governor. The FBI man listened with what seemed to be genuine interest, but took no notes. Max wondered if they were specially trained to remember everything they heard."|"Stormy Weather"|"Carl Hiaasen"
