"ap 10:00"|"Ten o’clock"|"‘Ten o’clock,’ she remarked, apparently finding the time on the ceiling. ‘Time for this good girl to go to bed.’"|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap 08:00"|eight|"I knew now why her face was familiar – its pleasing contemptuous expression had looked out at me from many rotogravure pictures of the sporting life at Asheville and Hot Springs and Palm Beach.8 I had heard some story of her too, a critical, unpleasant story, but what it was I had forgotten long ago.
‘Good night,’ she said softly. ‘Wake me at eight, won’t you.’
‘If you’ll get up.’"|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap > 08:00"|"after eight o’clock"|"I have been drunk just twice in my life, and the second time was that afternoon; so everything that happened has a dim, hazy cast over it, although until after eight o’clock the apartment was full of cheerful sun. Sitting on Tom’s lap Mrs Wilson called up several people on the telephone; then there were no cigarettes, and I went out to buy some at the drugstore on the corner. When I came back they had both disappeared, so I sat down discreetly in the living-room and read a chapter of Simon Called Peter – either it was terrible stuff or the whisky distorted things, because it didn’t make any sense to me."|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap 09:00"|"nine o’clock"|"It was nine o’clock – almost immediately afterward I looked at my watch and found it was ten. Mr McKee was asleep on a chair with his fists clenched in his lap, like a photograph of a man of action. Taking out my handkerchief I wiped from his cheek the spot of dried lather that had worried me all the afternoon."|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap 10:00"|ten|"It was nine o’clock – almost immediately afterward I looked at my watch and found it was ten. Mr McKee was asleep on a chair with his fists clenched in his lap, like a photograph of a man of action. Taking out my handkerchief I wiped from his cheek the spot of dried lather that had worried me all the afternoon."|"The Great Gatsby"|"F. Scott Fitzgerald"
"< 00:00"|"toward midnight"|"The little dog was sitting on the table looking with blind eyes through the smoke, and from time to time groaning faintly. People disappeared, reappeared, made plans to go somewhere,  and then lost each other, searched for each other, found each other a few feet away. Some time toward midnight Tom Buchanan and Mrs Wilson stood face to face discussing, in impassioned voices, whether Mrs Wilson had any right to mention Daisy’s name."|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap 04:00"|"four o’clock"|"Then I was lying half asleep in the cold lower level of the Pennsylvania Station, staring at the morning Tribune, and waiting for the four o’clock train."|"The Great Gatsby"|"F. Scott Fitzgerald"
09:00|"nine in the morning"|"Chapter III
THERE was music from my neighbour’s house through the summer nights. In his blue gardens men and girls came and went like moths among the whisperings and the champagne and the stars. At high tide in the afternoon I watched his guests diving from the tower of his raft, or taking the sun on the hot sand of his beach while his two motor-boats slit the waters of the Sound, drawing aquaplanes over cataracts of foam. On week-ends his Rolls-Royce became an omnibus, bearing parties to and from the city between nine in the morning and long past midnight, while his station wagon scampered like a brisk yellow bug to meet all trains. And on mondays eight servants, including an extra gardener, toiled all day with mops and scrubbing-brushes and hammers and garden-shears, repairing the ravages of the night before."|"The Great Gatsby"|"F. Scott Fitzgerald"
"> 00:00"|"past midnight"|"Chapter III
THERE was music from my neighbour’s house through the summer nights. In his blue gardens men and girls came and went like moths among the whisperings and the champagne and the stars. At high tide in the afternoon I watched his guests diving from the tower of his raft, or taking the sun on the hot sand of his beach while his two motor-boats slit the waters of the Sound, drawing aquaplanes over cataracts of foam. On week-ends his Rolls-Royce became an omnibus, bearing parties to and from the city between nine in the morning and long past midnight, while his station wagon scampered like a brisk yellow bug to meet all trains. And on mondays eight servants, including an extra gardener, toiled all day with mops and scrubbing-brushes and hammers and garden-shears, repairing the ravages of the night before."|"The Great Gatsby"|"F. Scott Fitzgerald"
"ap 07:00"|"seven o’clock"|"By seven o’clock the orchestra has arrived, no thin five-piece affair, but a whole pitful of oboes and trombones and saxophones and viols and cornets and piccolos, and low and high drums. The last swimmers have come in from the beach now and are dressing upstairs; the cars from New York are parked five deep in the drive, and already the halls and salons and verandas are gaudy with primary colours, and hair bobbed in strange new ways, and shawls beyond the dreams of Castile. The bar is in full swing, and floating rounds of cocktails permeate the garden outside, until the air is alive with chatter and laughter, and casual innuendo and introductions forgotten on the spot, and enthusiastic meetings between women who never knew each other’s names."|"The Great Gatsby"|"F. Scott Fitzgerald"
