00:00|MIDNIGHT|"
LATER, MIDNIGHT
As I was about to put on the limp dress, Doll knocked on my door and came in with a gown. It was of heavy India silk, the color of a deep pink rose, worked with silver and seed pearls at the neck and at the edges of the full oversleeves. Beneath the long sleeves were tight sleeves of silver cloth and the underskirt was of silver cloth as well, with roses embroidered in a border at the bottom. It had belonged to my mama, Doll said. All this time it had been folded away in clean linen in one of the attics, awaiting an opportunity to be worn again."|Beauty|"Sheri S. Tepper"
12:00|noon|"I made myself stop thinking about it by laying out the fabric and the thread and measuring both carefully to see whether there was enough to make a cloak. Straight cloaks are very easy. Father Raymond taught me the pattern, because they’re almost the same as the monks wear, except the monks’ don’t open down the front. First you cut one flat piece as long as from your shoulders to your heels and wider across than your shoulders, for the back. Then you cut four more pieces, the same length and half that wide. Two of these are for the front. The third one gets cut in half, and then each piece folded in half again for sleeves. The last one gets cut in half, and one of the halves gets folded with one end sewed shut for the hood. The hood piece gets gathered on at the neck, which is the hardest part, and if you’re not careful it leaves an ugly bunch of puckers on the inside. If you want to get fancy, you can use the other sleeve-sized piece to make pockets. Since I had a lot of time on my hands, I got fancy and made great deep pockets on both sides. By noon, I had it mostly done except for sewing braid around the hood and down the front to finish it off. I’d used the sides of the cloth, what Dame Blossom calls the self-edge, for the edges of the sleeves and front, so all I had to hem up was the bottom. I heard Doll’s voice outside, so I put it on and went out to show her."|Beauty|"Sheri S. Tepper"
00:00|midnight|"The men and women I came upon were doing something incomprehensible. They moved among contrivances, among strange apparatus, boxes which hummed and winked and made noises like the midnight peeps of startled birds. There were five persons, some men, some women, though it was hard to tell which were which. They were clad much alike, and my impression of maleness and femaleness came more from stance and stature than from any other regard."|Beauty|"Sheri S. Tepper"
"< 00:00"|"Almost midnight"|"Bill and I were having a quiet New Year’s Eve. Almost midnight, someone knocked on the door, and Bill went to open it. Jaybee came in, looked at me, and said, “I’ve come for you, sweetie.”"|Beauty|"Sheri S. Tepper"
"< 12:00"|"toward noon"|"We ambled down the road while the sun moved toward noon. The blood caked on my legs, and my trousers stuck to my skin. When the sun was at its height, we reached the place where the Sedgebrook fell into the Welling beside a tumble of stone and the shattered remnant of a great wheel, moss-hung where it stood beneath the sluice. Scattered among the trees were the stalks of old chimneys and a soggy rubbish of thatch. Sawley Minor was no more. There was no one in the place and nothing to show why they had gone."|Beauty|"Sheri S. Tepper"
13:50|"thirteen fifty"|"“It’s the year of Our Lord thirteen fifty,” she said. “So says our learned priest. And no Death this year, which makes it a good year, boy, whatever else happens.” She gave me more soup and a pat on the head."|Beauty|"Sheri S. Tepper"
12:00|midday|"Dinner at midday was bread and beer again, and salad or a bit of fruit and a bite of stringy mutton sometimes, or a piece of boiled fowl, sometimes juicy, sometimes powdery from being in the soup so long, tasting like the memory of chicken. Then there was hay to pitch up from the wains, or stalls to muck. Sometimes Grumpkin would bring me mice, strings of them, laying them out on the stable floor like toy soldiers. He was learning to be a real stable cat again."|Beauty|"Sheri S. Tepper"
12:00|noon|"Morning was as strange as night had been. Everything was lost in a green murk. Only at noon, with the sun straight overhead, was there any light, for the roses went up to make a great chimney, open at the top. I could look straight up and see clouds passing, birds flying. “Mama,” I called again, thinking she might be about, for perhaps she had helped to move Beloved, “I’m pregnant!”"|Beauty|"Sheri S. Tepper"
00:00|midnight|"After a time the obvious answer came to me. There were ladies’ clothes aplenty at Westfaire. If one of my mother’s gowns had fit me, then all would fit me. I made another midnight expedition to bring some of them out—a few of the dozen I found hung in the attics—and I hid them away in a kind of cubby over the stable, still wrapped in the sheet I had carried them in. I would have been able to do none of it without the horse God had sent me, so I thanked Him by renaming the beast Angel."|Beauty|"Sheri S. Tepper"
02:30|Matins|"Then I sat down by the fire and told him the fixture of the world. I was witty. I was amusing. I laughed gently and forestalled his advances. I drank but little wine and kept my wits about me. When the bell in the Wellingford chapel rang for Matins, I excused myself and left him there, disappearing into my cloak on the terrace. He came out after me, searching, calling my name. I ran away, down the long terrace and home across the meadows, just in time to put my gown away, get on my boy clothes once more, and catch a scant few hours sleep in the hay."|Beauty|"Sheri S. Tepper"
02:30|Matins|"That night I put on the second gown—I had brought only three from Westfaire—and went to the Dower House again. Again I told him tales until Matins, and again he pursued me when I ran away."|Beauty|"Sheri S. Tepper"
12:00|noon|"Ned looked into my eyes and swore to honor and keep me. He whispered in my ear that he would be uninquisitive. He would not ask questions. He trembled when he took my hand. I looked at his chin and pledged to render him my duty, wondering betime what Father Raymond would have said about all this. Father Raymond had had definite opinions about the sacrament of marriage, and I concluded he would have been disappointed in me, taken all in all. The priest babbled a great deal of comfortable Latin and we took the sacrament together. Ned kissed me, delicately, as though I might break. I curtseyed to his older brother, to Janet, to his younger brother, to other members of the family. Janet gave me a hug, rather quickly, as though she were afraid the enchantment might rub off on her. We left the chapel and walked across to the manor house where the kitchens had been steaming since noon, preparing a feast."|Beauty|"Sheri S. Tepper"
12:00|midday|"The stewards began laying the tables in the first-class dining room. The cooks were already ladling out stew for the second-class passengers, the crew, and that part of the cargo needing to be fed at midday. (Was I the only one who noticed food being carried twice each day into the holds? No, the old woman saw it, too. She gave me a significant look and a wink. Who is she? What does she mean?) First-class luncheon would be later, which gave the kitchen boys time to decorate the dessert table with a frilled lizard carved from ice and garlanded with poppies carved from halves of blood-red chinangarees."|Beauty|"Sheri S. Tepper"
"~ 12:00"|"about noon"|"The Queen arrived at Novabella about noon. Among those assembled for the arrival were a squat and swarthy couple, Emilia and Domenico Sandifor, charged with conveying an official welcome to the Viceroy’s plenipotentiary and the chaperone, and, of course, to the captain. Constanzia and I became part of the party by virtue of the fact that no one saw fit to deny us that privilege. If anyone had done so, I am confident that Constanzia would have been equal to the occasion."|Beauty|"Sheri S. Tepper"
12:00|midday|"He left me then, as quickly as he had come, his face haggard with fear. I lay on the bed, looking out at the sky, scarcely darker now than in midday. Blue, spangled with stars. There had to be a way to help him. Had to be a way."|Beauty|"Sheri S. Tepper"
00:00|midnight|"“Because I know the spell set upon him. The only way he could escape would be if a human woman were to see him riding by, were to ask for him and hold him tight, despite all the changes Mab could put him through, hold him fast from midnight to dawn, then he could leave Mab and return to the land of mortal men.” She said it carelessly, as though it didn’t matter."|Beauty|"Sheri S. Tepper"
00:00|midnight|"There we stood upon the terrace, looking out across the midnight meadows, listening to the night creatures and the stream, both murmuring."|Beauty|"Sheri S. Tepper"
02:30|Matins|"“Now listen to me. This equippage will get you there in great style. The only reason we’re going to all this trouble is to get the prince looking at you. I’ve cast a spell of glamour over you to keep him looking, and to prevent Gloriana and her sister and brothers from recognizing you. However, none of it will last past dawn. Fairy things often don’t. There’s a monastery near the prince’s dwelling, and when the monastery bell rings for Matins you must leave, or you can’t be sure to be home before the sun rises.” I was reminded of my listening for the bell when I had been wooing her father who was not really her father, Ned. Matins was supposed to be sung about midnight, but in my experience the monks were often late with it."|Beauty|"Sheri S. Tepper"
"~ 00:00"|"about midnight"|"“Now listen to me. This equippage will get you there in great style. The only reason we’re going to all this trouble is to get the prince looking at you. I’ve cast a spell of glamour over you to keep him looking, and to prevent Gloriana and her sister and brothers from recognizing you. However, none of it will last past dawn. Fairy things often don’t. There’s a monastery near the prince’s dwelling, and when the monastery bell rings for Matins you must leave, or you can’t be sure to be home before the sun rises.” I was reminded of my listening for the bell when I had been wooing her father who was not really her father, Ned. Matins was supposed to be sung about midnight, but in my experience the monks were often late with it."|Beauty|"Sheri S. Tepper"
"< 00:00"|"before midnight"|"The young prince dutifully danced with all the ladies, even the very ugly ones. Of these, Gloriana was the most, and Griselda a close second. There were three or four rather pretty girls, and the rest were what one might expect if one rounded up a sample of the countryside. Elladine arrived a couple of hours before midnight, driving directly up to the terrace beside the ballroom as I’d suggested. I’d made sure the doors were open, and no one could have missed her arrival. I had assured her that this could only add to the mystery and make her more fascinating. Not that she needed additional glamour. What I had given her was quite enough. In fact, looking back on it, what she had of her own might have been quite enough. She and the prince danced, and then again, and then yet again. Several of the young ladies cast angry glances at their partners and one another. Gloriana was quite red and unhappy. I put a quick spell on several of the young men along the sidelines, to make them attentive to her, but it did no good. Gloriana had eyes for no one but the prince."|Beauty|"Sheri S. Tepper"
02:30|Matins|"In the nearby monastery, the bell rang for Matins, and I drew away from Giles, reluctantly."|Beauty|"Sheri S. Tepper"
"~ 12:00"|"about midday"|"We were home in time. I disenchanted my supplies, storing my mice and lizards away in a box in an empty manger and then sent Elly into the house to sleep. She did not want to rest, so I told her she would be ugly if she did not, and that decided her. I napped myself, then put on my boots about midday and went back to Prince Charming’s home, desirous of knowing what he thought and felt and, perhaps more important, what his parents thought and felt. I had seen his papa staring at Gloriana last night and knew there might be some considerations of which I was not aware."|Beauty|"Sheri S. Tepper"
05:00|Lauds|"That night Elly wore blue. That night she begged to be allowed to stay until the bell rang for Lauds. It was too close to dawn, and yet I allowed it. How could I not when she begged me? How could I not, when I wanted to stay, myself. When she arrived at the ball, her eyes were dreamier yet, and her movements more sensual and languorous. The young cock might be pretty as a girl, but he had it in him to stir this little hen. I envied her. Oh, how I envied her. The only true attraction of that kind that I could remember in myself had been toward Giles and toward the ambassador from Baskarone. Even in Ylles, where I had seen what passed for love all around me, I had not cared enough to consummate it. Not so, Elly. If one touched her, she burned. I envied her lust, the lubricious waves she swam upon, the elegant titillation she was prey to."|Beauty|"Sheri S. Tepper"
02:30|Matins|"Matins rung and was ignored. Lauds rung. I tore myself away from him, seeing the dazed look in his eyes and knowing it was on my own face as well."|Beauty|"Sheri S. Tepper"
05:00|Lauds|"Matins rung and was ignored. Lauds rung. I tore myself away from him, seeing the dazed look in his eyes and knowing it was on my own face as well."|Beauty|"Sheri S. Tepper"
05:00|Lauds|"“If you are in that ballroom when dawn comes,” I told her, “all the faery stitches will vanish from your dress and veil. The cloth will fall about your feet, and you will be there naked, with everyone sniggering at you. Best leave him at Lauds, as you did last night, and let me act the marriage broker for you.”"|Beauty|"Sheri S. Tepper"
"~ 07:30"|Prime|"“When Prime rings, the sun is already coming up,” I told her, pitying her, envying her. “When you hear it ring for Lauds, you’ll know the dawn is coming. You must run, then, or be caught out. I do not think the prince’s parents will want him to marry a girl who takes off her clothes in a ballroom.”"|Beauty|"Sheri S. Tepper"
05:00|Lauds|"“When Prime rings, the sun is already coming up,” I told her, pitying her, envying her. “When you hear it ring for Lauds, you’ll know the dawn is coming. You must run, then, or be caught out. I do not think the prince’s parents will want him to marry a girl who takes off her clothes in a ballroom.”"|Beauty|"Sheri S. Tepper"
02:30|Matins|"A bell rang.
“Matins,” I said drowsily.
“Lauds,” he said as drowsily. “Matins was hours ago.”"|Beauty|"Sheri S. Tepper"
05:00|Lauds|"A bell rang.
“Matins,” I said drowsily.
“Lauds,” he said as drowsily. “Matins was hours ago.”"|Beauty|"Sheri S. Tepper"
02:30|Matins|"“Matins,” I said drowsily.
“Lauds,” he said as drowsily. “Matins was hours ago.”
Above me on the terrace, I heard a sound and looked up to see Elly in the prince’s arms."|Beauty|"Sheri S. Tepper"
05:00|Lauds|"“Matins,” I said drowsily.
“Lauds,” he said as drowsily. “Matins was hours ago.”
Above me on the terrace, I heard a sound and looked up to see Elly in the prince’s arms."|Beauty|"Sheri S. Tepper"
"ap ~ 10:00"|"about ten"|"“Charme’s daughter. Galantha. Beautiful little girl,” he sighed. “She was about ten when William died. Charme ascended the throne, of course, and everyone was after him to get married again and produce an heir. Put it oft a couple of years before he finally married Ilene. Not long after that the little girl got lost in the mountains. Eaten by beasts, they say. No one mentions her anymore, as hearing her name upsets His Highness.”"|Beauty|"Sheri S. Tepper"
00:00|Midnight|"Eskavaria looked up at the stars. “Midnight,” he said. “Time we get under cover.”"|Beauty|"Sheri S. Tepper"
00:00|Midnight|"Eskavaria looked up at the stars. “Midnight,” he said. “Time we get under cover.”
“What happens at midnight?” Giles asked.
“If she knows you’re gone, she may come looking for you then,” the little man answered, and we trotted down the long slope toward the house beneath the trees. A stable stood next to it, with a door connecting the two. We were beneath the stable roof when we heard the scream from above, a long, shrill cry that was not an owl."|Beauty|"Sheri S. Tepper"
