21:00|"9 P.M."|"Orion
was a sibling of both Sputnik and the
Chevrolet Bel-Air. When my father joined Project Orion, he was driving
a 1949
Ford. After a year in La Jolla, California, it was time to give up the
Ford.
""Our poor old car finally gave up the ghost,"" he reported in his
weekly letter home. ""So on Friday night we took the old car out for its
last run. We went to a big car-dealer in San Diego. We looked at a lot
of cars,
drove three, and finally bought a 2-year-old Chevrolet at 9 P.M."" A turquoise and white 1957
Bel-Air. [1]"|"Project Orion"|"George Dyson"
"> 19:00"|"shortly after 7 P.M."|"The
first flying model of spaceship Orion was
launched that night shortly after 7 P.M. ""I detonated the approximately
60
grams of C-4, suspended 10 inches under the center of the pusher
plate,""
says Astl. ""A few coyotes and some deer got scared, a skunk in the
nearby bush fired back, but 'Spaceship Number One' was unharmed."""|"Project Orion"|"George Dyson"
"ap 08:30"|8:30|"Early
in
the summer of 1958, Freeman struck up a conversation with some of the
ground
crew and decided to join the club. The weekends that one year later he
would
spend helping to fly the explosive-driven models of Orion at Point Loma
he now
spent gliding at Torrey Pines. ""I was out in the sun and wind for
eleven
hours, from 8:30 till 7:30,"" he reported on July 13, two weeks after
the
ARPA announcement was made. ""I came out to put the glider together in
the
morning and stayed to take it apart in the evening. Most of the day I
spent
just doing odd jobs, pulling the towing wire, wheeling the glider
around, and
so forth. What I like about gliding is that most of the time when you
are not
flying there are lots of jobs to do and it is a friendly group of
people. Of
course the best part of the day was the two flights. One lasted 15
minutes and
the other ten. We fly up on a wire which is pulled by a winch, then let
go of
the wire and sail around in the wind where it rises over the cliffs.
Today it
was a good strong wind and we could stay up as long as we liked, with
the ocean
far below on one side, the yellow cliffs on the other.""[212]"|"Project Orion"|"George Dyson"
"ap 07:30"|7:30|"Early
in
the summer of 1958, Freeman struck up a conversation with some of the
ground
crew and decided to join the club. The weekends that one year later he
would
spend helping to fly the explosive-driven models of Orion at Point Loma
he now
spent gliding at Torrey Pines. ""I was out in the sun and wind for
eleven
hours, from 8:30 till 7:30,"" he reported on July 13, two weeks after
the
ARPA announcement was made. ""I came out to put the glider together in
the
morning and stayed to take it apart in the evening. Most of the day I
spent
just doing odd jobs, pulling the towing wire, wheeling the glider
around, and
so forth. What I like about gliding is that most of the time when you
are not
flying there are lots of jobs to do and it is a friendly group of
people. Of
course the best part of the day was the two flights. One lasted 15
minutes and
the other ten. We fly up on a wire which is pulled by a winch, then let
go of
the wire and sail around in the wind where it rises over the cliffs.
Today it
was a good strong wind and we could stay up as long as we liked, with
the ocean
far below on one side, the yellow cliffs on the other.""[212]"|"Project Orion"|"George Dyson"
00:00|midnight|"The
Super was, as Oppenheimer put it in 1949,
""singularly proof against any form of experimental approach."" How do
you begin to build a hydrogen bomb, when you have no idea whether it is
possible or not? You build it numerically, neutron by neutron and
nanosecond by
nanosecond, in the memory of a computer, first. Ulam, von Neumann, and
Nick
Metropolis developed the ""Monte Carlo Method"" of statistical
approximation whereby a random sampling of events in an otherwise
intractable
branching process is followed through a series of representative slices
in
time, answering the otherwise incalculable question of whether a given
configuration would go thermonuclear or not. Computers led to bombs,
and bombs
led to computers. Although kept largely secret, the push to develop the
Super
drove the initial development of the digital computers then adapted to
other
purposes by companies like IBM. Ralph Slutz, who worked with von
Neumann on the
Institute for Advanced Study computer project, remembers ""a couple of
people from Los Alamos"" showing up as soon as the machine was
provisionally operational, ""with a program which they were terribly
eager
to run on the machine... starting at midnight, if we would let them
have the
time.""[22]"|"Project Orion"|"George Dyson"
19:58|1958|"By
1958, worldwide atmospheric testing was
approaching 100 megatons per year. Tests were being conducted on the
ground, in
the air, underwater, and, at Bikini and Eniwetok, aboard barges, since
if tests
on low coral islands were continued there might not be enough of them
left to
constitute an atoll when testing stopped. Bombs were being placed at
the
tops of towers, dropped from aircraft, shot from guns, lofted by balloons,
and launched into space by
rockets. ""In those days
they were really fooling around,"" says Freeman. ""It was just like a
fireworks show, you could shoot up almost anything you wanted!"" The
Eisenhower-Khrushchev moratorium, announced on August 22, 1958, lasted
from
October 31, 1958 to September 1, 1961. There was a flurry of activity
at
Livermore and Los Alamos, and a flurry of radioactivity in Nevada, just
before
the testing stopped. ""I came back at one A.M. this morning from a week
at
Livermore where they make bombs,"" Freeman reported from La Jolla on
October 31, 1958. ""The days I was there were the last days before the
test
ban went into effect, and they were throwing together everything they
possibly
could to give it a try before the guillotine came down. There are so
many wild
ideas and enthusiastic people at this place, I almost felt sorry to
come back
here at the end of the week.""[271]"|"Project Orion"|"George Dyson"
01:00|"one A.M."|"By
1958, worldwide atmospheric testing was
approaching 100 megatons per year. Tests were being conducted on the
ground, in
the air, underwater, and, at Bikini and Eniwetok, aboard barges, since
if tests
on low coral islands were continued there might not be enough of them
left to
constitute an atoll when testing stopped. Bombs were being placed at
the
tops of towers, dropped from aircraft, shot from guns, lofted by balloons,
and launched into space by
rockets. ""In those days
they were really fooling around,"" says Freeman. ""It was just like a
fireworks show, you could shoot up almost anything you wanted!"" The
Eisenhower-Khrushchev moratorium, announced on August 22, 1958, lasted
from
October 31, 1958 to September 1, 1961. There was a flurry of activity
at
Livermore and Los Alamos, and a flurry of radioactivity in Nevada, just
before
the testing stopped. ""I came back at one A.M. this morning from a week
at
Livermore where they make bombs,"" Freeman reported from La Jolla on
October 31, 1958. ""The days I was there were the last days before the
test
ban went into effect, and they were throwing together everything they
possibly
could to give it a try before the guillotine came down. There are so
many wild
ideas and enthusiastic people at this place, I almost felt sorry to
come back
here at the end of the week.""[271]"|"Project Orion"|"George Dyson"
12:00|midday|"In
July of 1959, Freeman, Ted, and Brian
Dunne made a visit to Jackass Flats, where, as Freeman explains, ""we
hoped
to carry out our first crucial demonstration of feasibility with a real
bomb."" Although they were in Nevada to make plans for a single
explosion,
underground, it was impossible to stand there in the empty desert
without
imagining Orion's full-scale launch. ""Only once in my life have I
experienced absolute silence,"" says Freeman. ""That was Jackass Flats
under the midday sun. It is a soul-shattering silence. You hold your
breath and
hear absolutely nothing. There in the white, flat silence I began for
the first
time to feel a slight sense of shame for what we were proposing to do.
Did we
really intend to invade this silence with our trucks and bulldozers,
and after
a few years leave it a radioactive junkyard? The first shadow of a
doubt about
the rightness of Orion came into my mind.""[276]"|"Project Orion"|"George Dyson"
02:00|"two A.M."|"Ted,
now
living in retirement in upstate New York, tries to dream about space
travel and
solar energy, but finds he still dreams about bombs. ""I had a dream
last
night, about a new form of nuclear weapon,"" he admits. ""And I'm
really scared of it. I have tried, I thought successfully, to hold on
to a vow
of just not thinking about new types of nuclear weapons anymore. And
what's
happened, to put it simply, is that it has gone from my conscious to my
unconscious, and it's emerging as a dream; I cannot shut it off. I woke
up at
two A.M. and went back to bed at
about six o'clock, and when I started writing I wound up filling up a
page with
notes, and it still makes sense. So it wasn't some weird possibility
that I
cannot describe, but I don't see any point in doing anything but just
keeping
it in my head, and, if I could, getting rid of it. What I am afraid is
in the
offing is people figuring out how to make a transition as spectacular
as going
from trying to kill a deer at two hundred yards with a pile of high
explosive,
to shooting at it."|"Project Orion"|"George Dyson"
"ap ~ 06:00"|"about six o'clock"|"Ted,
now
living in retirement in upstate New York, tries to dream about space
travel and
solar energy, but finds he still dreams about bombs. ""I had a dream
last
night, about a new form of nuclear weapon,"" he admits. ""And I'm
really scared of it. I have tried, I thought successfully, to hold on
to a vow
of just not thinking about new types of nuclear weapons anymore. And
what's
happened, to put it simply, is that it has gone from my conscious to my
unconscious, and it's emerging as a dream; I cannot shut it off. I woke
up at
two A.M. and went back to bed at
about six o'clock, and when I started writing I wound up filling up a
page with
notes, and it still makes sense. So it wasn't some weird possibility
that I
cannot describe, but I don't see any point in doing anything but just
keeping
it in my head, and, if I could, getting rid of it. What I am afraid is
in the
offing is people figuring out how to make a transition as spectacular
as going
from trying to kill a deer at two hundred yards with a pile of high
explosive,
to shooting at it."|"Project Orion"|"George Dyson"
