"ap ~ 09:00"|"about nine"|"‘Mr Barton, I am surprised at you. Set an ordinary seaman on a slaveship to press men on to the same ship? There would be blood all over the deck before we were out of the Formby Channel. From the officers they will take it, not from one of themselves. No, if you and Haines need help you will have to pay some scum there to help you. You can split up if you like, when you get ashore. Get back here about nine. I will leave Simmonds in charge and we will go over together to see what the posters have done for us. You had better stir yourself. You and Haines stay sober, or it is on your head, you being the senior. We need more crew, Mr Barton, and it is a matter of indifference to me how we come by them.”"|"Sacred Hunger"|"Barry Unsworth"
"> 00:00"|"Shortly after midnight"|"Shortly after midnight they cast off from the Pier Head. Running under her topsails against the flood, obedient to the cables that towed her, the Liverpool Merchant headed slowly towards the estuary. On the ebb she moored at Black Rock and waited for a change in the wind in company with two small brigs and a Danish schooner bound for Dublin."|"Sacred Hunger"|"Barry Unsworth"
"> 04:00"|"a few minutes after four o’clock in the morning"|"On the third day, at a few minutes after four o’clock in the morning, Simmonds, whose watch it was, felt the wind turn fair against his face. As instructed, he roused Thurso immediately. The captain waited for the top of the high water then gave orders to weigh anchor."|"Sacred Hunger"|"Barry Unsworth"
12:00|noon|"Sure enough, this morning the wind had abated and veered to the west, and the sea had calmed. The masts and lower yards were swayed up again and by noon they were making good progress with an easy breeze from westward. But the weather made sport of them still. Two miles round the head and just out of the road a whispering calm descended."|"Sacred Hunger"|"Barry Unsworth"
12:00|noon|"Paris felt sweat gathering inside the band of his hat. The enveloping glare of the noon sky was all around them. With a slight grinding of the teeth, a simulation of savagery without which he could scarcely have proceeded, Paris seized the negro’s lower jaw and forced it open. There was no trace of saliva in the mouth, but tongue and gums were perfect, the teeth immaculate."|"Sacred Hunger"|"Barry Unsworth"
"ap < 04:00"|"shortly before four o’clock"|"I was told by Simmonds, on whose watch it occurred, that there was an eclipse of the moon in the early hours of the morning. He says that he perceived the shade enter upon the moon’s disc shortly before four o’clock and it was wholly darkened by five, soon after which he lost sight of it in the haze, it being by then very near the horizon. I was sorry not to have been present at this, as I think I have only once before seen the moon totally shaded."|"Sacred Hunger"|"Barry Unsworth"
"ap 01:00"|one|"“I made considerable efforts to have a vegetable garden here at one time,” Owen said, with the same rapidity of speech, at once eager and distracted."|"Sacred Hunger"|"Barry Unsworth"
15:00|"three in the afternoon"|"Early next morning he began to exude small quantities of blood from his nose and gums and the corners of his eyes; I detected marks of blood also on his forehead and in his armpits. Within two hours of this discharge, the heat subsided abruptly, a clammy moisture succeeded and the poor fellow’s face took on the look of death. He asked me to make sure that his wife received the wages due to him and I promised to do so. I had not known he was married. At three in the afternoon he began to vomit quantities of blood darkened with bile and shortly after choked and so died, I standing by quite powerless to save him or even much alleviate his sufferings. His body was committed to the sea the same euening, with Thurso reading the service."|"Sacred Hunger"|"Barry Unsworth"
"> 00:00"|"after midnight"|"Soon after midnight the first of the land breeze began making along the river and Thurso ordered sail to be got up and all to be made ready for purchasing anchor. At two they weighed and got out to sea, the wind by this time giving a good offing. In the cover of darkness, as quietly as possible, the Liverpool Merchant began to steer a course south-eastward. But when the ship met the deep sea swell, the rhythm of her movement changed and the people in the cramped and fetid darkness of the hold, understanding that they had lost all hope of returning to their homes, set up a great cry of desolation and despair that carried over the water to the other ships in the road and the slaves in the holds of the ships heard it and answered with wild shouts and screams, so that for people lying awake in villages along the shore and for solitary fishermen up before dawn, there was a period when the night resounded with the echoes of lamentation."|"Sacred Hunger"|"Barry Unsworth"
"ap 02:00"|two|"Soon after midnight the first of the land breeze began making along the river and Thurso ordered sail to be got up and all to be made ready for purchasing anchor. At two they weighed and got out to sea, the wind by this time giving a good offing. In the cover of darkness, as quietly as possible, the Liverpool Merchant began to steer a course south-eastward. But when the ship met the deep sea swell, the rhythm of her movement changed and the people in the cramped and fetid darkness of the hold, understanding that they had lost all hope of returning to their homes, set up a great cry of desolation and despair that carried over the water to the other ships in the road and the slaves in the holds of the ships heard it and answered with wild shouts and screams, so that for people lying awake in villages along the shore and for solitary fishermen up before dawn, there was a period when the night resounded with the echoes of lamentation."|"Sacred Hunger"|"Barry Unsworth"
