"ap 03:00"|"THREE
O'CLOCK"|"IT WAS THREE
O'CLOCK.
Debbie called the front desk and told them we'd stay another day. Big
surprise. We took a shower, then went down and hauled our CB out of the
Omni and checked in with the mother ship. I told them that I had an
idea for tomorrow that I'd like to bring up with them, and made
arrangements to be picked up at the public dock at five."|Zodiac|"Neal Stephenson"
"ap 05:00"|five|"IT WAS THREE
O'CLOCK.
Debbie called the front desk and told them we'd stay another day. Big
surprise. We took a shower, then went down and hauled our CB out of the
Omni and checked in with the mother ship. I told them that I had an
idea for tomorrow that I'd like to bring up with them, and made
arrangements to be picked up at the public dock at five."|Zodiac|"Neal Stephenson"
23:00|"11 P.M."|"We drilled holes
in bowls until 11 P.M., when I went to sleep. Debbie and I crammed
ourselves into a berth meant for one. That was okay, since today was
our first time. But in a week or so we'd need a kingsize waterbed. Fisk
hung out on the deck in a sleeping bag, drinking brandy and making
Artemis laugh. Jim just curled up next to the tiller, looking at the
stars and thinking about whatever a forty-five-year-old sea drifter
thinks about. The Atlantic rocked us to sleep, even as it was killing
some more dolphins. The Toxic Jolly Roger grinned down over one and all."|Zodiac|"Neal Stephenson"
02:00|"two in the morning"|"Up there, a
couple hundred miles north of us, Dolmacher was up - I knew he was
still awake, still at the lab at two in the morning - tinkering around
with genes. Looking for the Holy Grail."|Zodiac|"Neal Stephenson"
04:00|"four in the morning"|"THAT WAS THE
LAST SLEEP I got for about twenty-four hours. At four in the morning, I got
up, destroyed the rest of the cake and chased it down with two cans of
Jolt. Got a scuba outfit all ready, tromped around on top of the boat
to get people awake and moving, then got into the best Zode with
Artemis and we took off. At the last minute Fisk woke up and joined us."|Zodiac|"Neal Stephenson"
"ap 08:30"|8:30|"“Yes?” he said,
kind of groggy. I checked the Omni's clock. It was only 8:30."|Zodiac|"Neal Stephenson"
"ap ~ 05:00"|"about
five-o'clock"|"I waved Artemis
close in to shore. As soon as the Swiss flack started in with his
prepared statement, I nodded at her and she cranked up her motor pretty
loud, in neutral, forcing him to raise his voice. That's very
important. They want to be media cool, like JFK, and if you make them
shout they become media hot, like Nixon. I started thinking about
five-o'clock shadows and how we could cast one on a flack's face. An
idle inspiration that was probably too subtle for us."|Zodiac|"Neal Stephenson"
20:00|"eight in the evening"|"By the time our
mug shots and fingerprints were taken and we'd exchanged business cards
with our new cellmates, it was eight in the evening and I just wanted
to sleep. But Abbey showed up and sprang us."|Zodiac|"Neal Stephenson"
"~ 03:00"|"about 3:00 A.M."|"“If we get up
now-” I said one night at about 3:00 A.M., looking at my digital
nerd-watch."|Zodiac|"Neal Stephenson"
03:00|"3:00 A.M."|"The thing of it
was: nobody had my number. Six months ago I'd gotten another damn call
at 3:00 A.M. from some GEE hanger-on who'd just landed at Logan and
wanted to be picked up and given a free place to crash. That was enough
of that, so I changed to an unlisted number and didn't tell anybody.
Not even my employer. If GEE wanted to reach me, they had to get clever."|Zodiac|"Neal Stephenson"
"ap 05:00"|"five o'clock"|"Now, a lot of
people have skin conditions. Especially fair-complexioned people who
work under the hot sun, around salt water, for a living. This guy who
sat down next to Rory was blanketed by a rash of little blackheads, so
small and close together that they looked like a five o'clock shadow. I
was trying not to stare, but that's no good when the person you're
staring at is a little touchy."|Zodiac|"Neal Stephenson"
07:00|"7:00 A.M."|"A chunk of latex
could definitely queer my sample, so I had to abandon that one and take
another. I swam around for just a minute or so, hoping I'd get lucky,
then headed slowly for the surface. Upstairs the weather was turning to
shit. I'd been out on the water since 7:00 A.M. and it was time for
normal recreation."|Zodiac|"Neal Stephenson"
"~ 02:00"|"about two in the morning"|"When Bart pulled
in, he cranked up a Poyzen Boyzen tape and I half-breathed all the way
home - half a breath of air, half a breath of nitrous. Phoned Debbie
and Tanya to make sure they were all right. Tanya's boyfriend was holed
up there, answering the phone, and armed. He was into some kind of
martial art that involved samurai swords, so I felt better. I took
another shower and then started drinking. Bart and I sat in the living
room watching the Stooges on Deep Cable until about two in the morning,
and I think Amy came over, though I never heard a single moan, shriek
or wail. Roscommon drove through sometime during the night and
sideswiped Bart's van, streaking it with white paint."|Zodiac|"Neal Stephenson"
03:00|"three in the morning"|"They realized
too late that most of the gas stations in downtown Buffalo are closed
at three in the morning. They ran out of gas right in the middle of a
lane. I came up behind them, bumper to bumper, and shoved them into a
parking space. But at the last minute, thinking of Scrounger, I
downshifted, gunned it and shoved them right through the space and into
the back of a parked car. The Celebrity's power brakes didn't work when
the engine was dead."|Zodiac|"Neal Stephenson"
00:00|midnight|"We sat down in
his kitchen and he got me some coffee. “Anna's in town shopping,” he
said. “Soon as she gets back, we can take off.”
“No hurry. I
don't have to be back until midnight.”
He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”"|Zodiac|"Neal Stephenson"
12:00|noon|"We sat down in
his kitchen and he got me some coffee. “Anna's in town shopping,” he
said. “Soon as she gets back, we can take off.”
“No hurry. I
don't have to be back until midnight.”
He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”"|Zodiac|"Neal Stephenson"
12:00|noon|"He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”"|Zodiac|"Neal Stephenson"
00:00|midnight|"He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”"|Zodiac|"Neal Stephenson"
12:00|noon|"He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”
“That's when all
the midnight dumping takes place.”
“What's up with
you these days? What's shaking in Boston?”"|Zodiac|"Neal Stephenson"
00:00|midnight|"He laughed.
“Typical. Most people have appointments at noon. You have them at
midnight.”
“That's when all
the midnight dumping takes place.”
“What's up with
you these days? What's shaking in Boston?”"|Zodiac|"Neal Stephenson"
"ap ~ 11:30"|"Around 11:30"|"THE REST OF
THE DAY
was brute labor. We lined the back of the U-Haul with plastic and
dumped the cement and the gravel in a big mound and stirred it
together. Then I went out and found a bar. Around 11:30 I tore myself
away from a ski-ball game and allowed myself to be picked up by Alan
and Frank in the U-Haul. We drove down to the Boner plant, found the
cul-de-sac, and backed the truck up to the manhole. The rest was
simple, stupid and obvious. We lifted the lid. We didn't have a manhole
cracker, but a big strong guy like Frank can do it with a prybar and a
chisel. We formed an assembly line, shoveling the cement and gravel
mixture into the gunny sacks and stacking them in the sewer line until
it was filled, top to bottom, side to side. Then we did it again so we
had a double-thickness wall. We even pounded a few segments of rebar
into it to make it all the stronger. By that time the sewer had backed
up about halfway and dioxin-laden juices were oozing out between the
sacks. I got sick because I'd had three dozen red-hot chicken wings in
the course of my ski-ball, and I had to toss them right down the
manhole. Probably not the first half-digested load of hot wings to
visit those sewers."|Zodiac|"Neal Stephenson"
07:00|"7:00 A.M."|"For a night gig,
this one turned out to be not bad from the media-circus point of view.
No one knew why we were parked here - we figured we'd let them puzzle
it out for themselves - but Buffalo loves to see scruffy
environmentalists irritate Boner Chemical. A crew came around with
donuts at 7:00 A.M. and interviewed us for a local morning show. A
whole series of panjan-drums from Boner came around and told us to get
off Boner property or we'd be arrested, and we told each one that we
were on a public street, not Boner property. Then they sent some
lawyers around to tell us the same thing, as though the messenger would
make a difference. The cops came around once or twice and we showed
them the official city maps. We also pointed out that there were no NO
PARKING signs in this vicinity. That satisfied them. California cops
would have beat us up and searched our rectums for crack, but these
guys thought we were nice, spunky kids."|Zodiac|"Neal Stephenson"
03:00|"three in the morning"|"WHEN I GOT
BACK HOME there was the usual post-trip crap to take care of. Mail and
messages. Had to get a birthday present for Auntie. Had to sign a bunch
of papers to continue Tanya's “studies” at GEE. They shut off our phone
service so we all had to sit down and thrash out about three months'
worth of unpaid long-distance bills. In the middle of a spirited
discussion of who had made seven consecutive calls to Santa Cruz at
three in the morning, Ike got up and announced that he was moving out.
He was tired of the plumbing problems, he said, and the weird messages
on the answering machine, and Roscommon had come in while he was at
work and torn down the Mel King campaign poster on our front balcony.
That was okay. Ike was a shitty gardener anyway and he complained when
I ran my model trains after bedtime. Tess and Laurie, the lesbian
carpenters, announced that they liked the kitchen better after we'd
untrashed it and cleaned it up, so why not try to keep it that way? I
pointed out that I had bought three new badminton birdies before I left
for Buffalo and now they were all gone. Should we call this place a
“co-op” or a “commune”? How about calling it a “house”? Who had
scrubbed the Teflon off the big frying pan?"|Zodiac|"Neal Stephenson"
01:00|"1:00 A.M."|"“Thanks again!”
And then, deliverance. Bart pulled the van forward; I got out and
replaced the lid; and we were the fuck out of there. Not a single gang
even looked our way. Bart had to be physically restrained from stopping
at a Louisiana catfish restaurant for a 1:00 A.M. dinner."|Zodiac|"Neal Stephenson"
03:00|"three in the
morning"|"“This is going
to take fucking forever,” Bart pointed out. By now it was three in the
morning and we had about eight manholes to check."|Zodiac|"Neal Stephenson"
