"ap 10:20"|"Twenty Minutes Past Ten"|"I. From Twenty Minutes Past Ten to Forty-Seven Minutes Past Ten P. M.


    II. The First Half Hour


   III. Their Place of Shelter


    IV. A Little Algebra


     V. The Cold of Space


    VI. Question and Answer


   VII. A Moment of Intoxication


  VIII. At Seventy-Eight Thousand Five Hundred and Fourteen Leagues


    IX. The Consequences of A Deviation


     X. The Observers of the Moon


    XI. Fancy and Reality


   XII. Orographic Details


  XIII. Lunar Landscapes


   XIV. The Night of Three Hundred and Fifty-Four Hours and A Half


    XV. Hyperbola or Parabola


   XVI. The Southern Hemisphere


  XVII. Tycho


 XVIII. Grave Questions


   XIX. A Struggle Against the Impossible


    XX. The Soundings of the Susquehanna


   XXI. J. T. Maston Recalled


  XXII. Recovered From the Sea


 XXIII. The End"|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
22:47|"Forty-Seven Minutes Past Ten P. M."|"I. From Twenty Minutes Past Ten to Forty-Seven Minutes Past Ten P. M.


    II. The First Half Hour


   III. Their Place of Shelter


    IV. A Little Algebra


     V. The Cold of Space


    VI. Question and Answer


   VII. A Moment of Intoxication


  VIII. At Seventy-Eight Thousand Five Hundred and Fourteen Leagues


    IX. The Consequences of A Deviation


     X. The Observers of the Moon


    XI. Fancy and Reality


   XII. Orographic Details


  XIII. Lunar Landscapes


   XIV. The Night of Three Hundred and Fifty-Four Hours and A Half


    XV. Hyperbola or Parabola


   XVI. The Southern Hemisphere


  XVII. Tycho


 XVIII. Grave Questions


   XIX. A Struggle Against the Impossible


    XX. The Soundings of the Susquehanna


   XXI. J. T. Maston Recalled


  XXII. Recovered From the Sea


 XXIII. The End"|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
20:00|"eight p.m."|"PRESIDENT BARBICANE'S COMMUNICATION

On the 5th of October, at eight p.m., a dense crowd pressed
toward the saloons of the Gun Club at No. 21 Union Square.
All the members of the association resident in Baltimore attended
the invitation of their president.  As regards the corresponding
members, notices were delivered by hundreds throughout the streets
of the city, and, large as was the great hall, it was quite
inadequate to accommodate the crowd of savants.  They overflowed
into the adjoining rooms, down the narrow passages, into the
outer courtyards.  There they ran against the vulgar herd who
pressed up to the doors, each struggling to reach the front ranks,
all eager to learn the nature of the important communication of
President Barbicane; all pushing, squeezing, crushing with that
perfect freedom of action which is so peculiar to the masses when
educated in ideas of ""self-government."""|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 08:00"|eight|"Just when the deep-toned clock in the great hall struck eight,
Barbicane, as if he had been set in motion by a spring, raised
himself up.  A profound silence ensued, and the speaker, in a
somewhat emphatic tone of voice, commenced as follows:"|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 08:00"|"eight o'clock"|"Just at this crisis, as though she comprehended all this
agitation regarding herself, the moon shone forth with
serene splendor, eclipsing by her intense illumination all the
surrounding lights.  The Yankees all turned their gaze toward
her resplendent orb, kissed their hands, called her by all kinds
of endearing names.  Between eight o'clock and midnight one
optician in Jones'-Fall Street made his fortune by the sale of
opera-glasses."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
00:00|midnight|"Just at this crisis, as though she comprehended all this
agitation regarding herself, the moon shone forth with
serene splendor, eclipsing by her intense illumination all the
surrounding lights.  The Yankees all turned their gaze toward
her resplendent orb, kissed their hands, called her by all kinds
of endearing names.  Between eight o'clock and midnight one
optician in Jones'-Fall Street made his fortune by the sale of
opera-glasses."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
00:00|Midnight|"Midnight arrived, and the enthusiasm showed no signs of diminution.
It spread equally among all classes of citizens— men of science,
shopkeepers, merchants, porters, chair-men, as well as ""greenhorns,""
were stirred in their innermost fibres.  A national enterprise was
at stake.  The whole city, high and low, the quays bordering the
Patapsco, the ships lying in the basins, disgorged a crowd drunk
with joy, gin, and whisky.  Every one chattered, argued, discussed,
disputed, applauded, from the gentleman lounging upon the barroom
settee with his tumbler of sherry-cobbler before him down to the
waterman who got drunk upon his ""knock-me-down"" in the dingy taverns
of Fell Point."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"~ 02:00"|"About two A.M."|"About two A.M., however, the excitement began to subside.
President Barbicane reached his house, bruised, crushed, and
squeezed almost to a mummy.  Hercules could not have resisted a
similar outbreak of enthusiasm.  The crowd gradually deserted
the squares and streets.  The four railways from Philadelphia
and Washington, Harrisburg and Wheeling, which converge at
Baltimore, whirled away the heterogeneous population to the four
corners of the United States, and the city subsided into
comparative tranquility."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
00:00|midnight|"Answer.— After what has been said above, it will be
necessary, first of all, to choose the period when the moon will
be in perigee, and also the moment when she will be crossing
the zenith, which latter event will further diminish the entire
distance by a length equal to the radius of the earth, i. e.
3,919 miles; the result of which will be that the final passage
remaining to be accomplished will be 214,976 miles.  But although
the moon passes her perigee every month, she does not reach the
zenith always at exactly the same moment.  She does not appear
under these two conditions simultaneously, except at long
intervals of time.  It will be necessary, therefore, to wait for
the moment when her passage in perigee shall coincide with that
in the zenith.  Now, by a fortunate circumstance, on the 4th of
December in the ensuing year the moon will present these
two conditions.  At midnight she will be in perigee, that is,
at her shortest distance from the earth, and at the same moment
she will be crossing the zenith."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
00:00|midnight|"5th. It will meet the moon four days after its discharge,
precisely at midnight on the 4th of December, at the moment of
its transit across the zenith."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
19:00|"seven P.M."|"The passage was not long.  Two days after starting, the Tampico,
having made four hundred and eighty miles, came in sight of the
coast of Florida.  On a nearer approach Barbicane found himself
in view of a low, flat country of somewhat barren aspect.
After coasting along a series of creeks abounding in lobsters
and oysters, the Tampico entered the bay of Espiritu Santo,
where she finally anchored in a small natural harbor, formed by
the embouchure of the River Hillisborough, at seven P.M., on
the 22d of October."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
05:00|"five A.M."|"It was five A.M. when Barbicane and his party, quitting Tampa Town,
made their way along the coast in the direction of Alifia Creek.
This little river falls into Hillisborough Bay twelve miles above
Tampa Town.  Barbicane and his escort coasted along its right bank
to the eastward.  Soon the waves of the bay disappeared behind a
bend of rising ground, and the Floridan ""champagne"" alone offered
itself to view."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"~ 10:00"|"About ten A.M."|"About ten A.M. the little band had crossed a dozen miles.
To fertile plains succeeded a region of forests.  There perfumes
of the most varied kinds mingled together in tropical profusion.
These almost impenetrable forests were composed of pomegranates,
orange-trees, citrons, figs, olives, apricots, bananas, huge vines,
whose blossoms and fruits rivaled each other in color and perfume.
Beneath the odorous shade of these magnificent trees fluttered and
warbled a little world of brilliantly plumaged birds."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
10:00|"ten o'clock in the morning"|"On the 31st of October, at ten o'clock in the morning, the troop
disembarked on the quays of Tampa Town; and one may imagine the
activity which pervaded that little town, whose population was
thus doubled in a single day."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 08:00"|"eight o'clock"|"At eight o'clock the next morning the first stroke of the
pickaxe was struck upon the soil of Florida; and from that
moment that prince of tools was never inactive for one moment
in the hands of the excavators.  The gangs relieved each other
every three hours."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 00:00"|"twelve o'clock"|"The casting was to take place at twelve o'clock precisely.
The previous evening each furnace had been charged with 114,000
pounds weight of metal in bars disposed cross-ways to each other,
so as to allow the hot air to circulate freely between them.
At daybreak the 1,200 chimneys vomited their torrents of flame
into the air, and the ground was agitated with dull tremblings.
As many pounds of metal as there were to cast, so many pounds of
coal were there to burn.  Thus there were 68,000 tons of coal
which projected in the face of the sun a thick curtain of smoke.
The heat soon became insupportable within the circle of furnaces,
the rumbling of which resembled the rolling of thunder.  The powerful
ventilators added their continuous blasts and saturated with
oxygen the glowing plates.  The operation, to be successful,
required to be conducted with great rapidity.  On a signal given
by a cannon-shot each furnace was to give vent to the molten
iron and completely to empty itself.  These arrangements made,
foremen and workmen waited the preconcerted moment with an
impatience mingled with a certain amount of emotion.  Not a soul
remained within the enclosure.  Each superintendent took his
post by the aperture of the run."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"< 12:00"|"before midday"|"Barbicane and his colleagues, perched on a neighboring eminence,
assisted at the operation.  In front of them was a piece of
artillery ready to give fire on the signal from the engineer.
Some minutes before midday the first driblets of metal began to
flow; the reservoirs filled little by little; and, by the time
that the whole melting was completely accomplished, it was kept
in abeyance for a few minutes in order to facilitate the
separation of foreign substances."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 00:00"|"Twelve o'clock"|"Twelve o'clock struck!  A gunshot suddenly pealed forth and shot
its flame into the air.  Twelve hundred melting-troughs were
simultaneously opened and twelve hundred fiery serpents crept
toward the central well, unrolling their incandescent curves.
There, down they plunged with a terrific noise into a depth of
900 feet.  It was an exciting and a magnificent spectacle.
The ground trembled, while these molten waves, launching into the
sky their wreaths of smoke, evaporated the moisture of the mould
and hurled it upward through the vent-holes of the stone lining
in the form of dense vapor-clouds.  These artificial clouds
unrolled their thick spirals to a height of 1,000 yards into
the air.  A savage, wandering somewhere beyond the limits of the
horizon, might have believed that some new crater was forming in
the bosom of Florida, although there was neither any eruption,
nor typhoon, nor storm, nor struggle of the elements, nor any of
those terrible phenomena which nature is capable of producing.
No, it was man alone who had produced these reddish vapors,
these gigantic flames worthy of a volcano itself, these
tremendous vibrations resembling the shock of an earthquake,
these reverberations rivaling those of hurricanes and storms;
and it was his hand which precipitated into an abyss, dug by
himself, a whole Niagara of molten metal!"|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
15:47|"3:47 P.M."|"One day, the 30th of September, at 3:47 P.M., a telegram,
transmitted by cable from Valentia (Ireland) to Newfoundland and
the American Mainland, arrived at the address of President Barbicane."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
04:00|"4 A.M."|"FRANCE, PARIS,


                                    30 September, 4 A.M.


            Barbicane, Tampa Town, Florida, United States."|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
09:00|"nine
A.M."|"That very evening he wrote to the house of Breadwill and Co.,
requesting them to suspend the casting of the projectile until
the receipt of further orders.  On the 10th of October, at nine
A.M., the semaphores of the Bahama Canal signaled a thick smoke
on the horizon.  Two hours later a large steamer exchanged
signals with them.  the name of the Atlanta flew at once over
Tampa Town.  At four o'clock the English vessel entered the Bay
of Espiritu Santo.  At five it crossed the passage of
Hillisborough Bay at full steam.  At six she cast anchor at
Port Tampa.  The anchor had scarcely caught the sandy bottom when
five hundred boats surrounded the Atlanta, and the steamer was
taken by assault.  Barbicane was the first to set foot on deck,
and in a voice of which he vainly tried to conceal the emotion,
called ""Michel Ardan."""|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
"ap 04:00"|"four o'clock"|"That very evening he wrote to the house of Breadwill and Co.,
requesting them to suspend the casting of the projectile until
the receipt of further orders.  On the 10th of October, at nine
A.M., the semaphores of the Bahama Canal signaled a thick smoke
on the horizon.  Two hours later a large steamer exchanged
signals with them.  the name of the Atlanta flew at once over
Tampa Town.  At four o'clock the English vessel entered the Bay
of Espiritu Santo.  At five it crossed the passage of
Hillisborough Bay at full steam.  At six she cast anchor at
Port Tampa.  The anchor had scarcely caught the sandy bottom when
five hundred boats surrounded the Atlanta, and the steamer was
taken by assault.  Barbicane was the first to set foot on deck,
and in a voice of which he vainly tried to conceal the emotion,
called ""Michel Ardan."""|"From the Earth to the Moon and 'Round the Moon"|"Jules Verne"
