12:00|noon|"The station wagons arrived at noon, a long shining line that coursed through the west campus. In single file they eased around the orange I-beam sculpture and moved toward the dormitories. The roofs of the station wagons were loaded down with carefully secured suitcases full of light and heavy clothing; with boxes of blankets, boots and shoes, stationery and books, sheets, pillows, quilts; with rolled-up rugs and sleeping bags; with bicycles, skis, rucksacks, English and Western saddles, inflated rafts. As cars slowed to a crawl and stopped, students sprang out and raced to the rear doors to begin removing the objects inside; the stereo sets, radios, personal computers; small refrigerators and table ranges; the cartons of phonograph records and cassettes; the hairdryers and styling irons; the tennis rackets, soccer balls, hockey and lacrosse sticks, bows and arrows; the controlled substances, the birth control pills and devices; the jurik food still in shopping bags—onion-and-garlic chips, nacho thins, peanut creme patties, Waffelos and Kabooms, fruit chews and toffee popcorn; the Dum-Dum pops, the Mystic mints."|"White Noise"|"Don Delillo"
"ap 00:54"|"Six of one"|"""Exactly. That's my whole point. You'd be guessing. Six of one, half dozen of the other."""|"White Noise"|"Don Delillo"
"ap 03:51"|3:51|"I woke in the grip of a death sweat. Defenseless against my own racking fears. A pause at the center of my being. I lacked the will and physical strength to get out of bed and move through the dark house, clutching walls and stair rails. To feel my way, reinhabit my body, re-enter the world. Sweat trickled down my ribs. The digital reading on the clock-radio was 3:51."|"White Noise"|"Don Delillo"
"ap 02:00"|two|"How odd a figure I must seem to you now, a solitary crank who maroons himself with a TV set and dozens of stacks of dust-jacketed comic books. Don't think I wouldn't appreciate a dramatic visit between two and three in the morning,"" he told her, ""from an intelligent woman in spike heels and a slit skirt, with high-impact accessories."""|"White Noise"|"Don Delillo"
03:00|"three in the morning"|"How odd a figure I must seem to you now, a solitary crank who maroons himself with a TV set and dozens of stacks of dust-jacketed comic books. Don't think I wouldn't appreciate a dramatic visit between two and three in the morning,"" he told her, ""from an intelligent woman in spike heels and a slit skirt, with high-impact accessories."""|"White Noise"|"Don Delillo"
12:00|noon|"At the Dinky Donut, outside town, Bob Pardee sat quietly as the family ate and talked. The soft pink golfer's face had begun to droop from his skull. His flesh seemed generally to sag, giving him the hangdog look of someone under strict orders to lose weight. His hair was expensively cut and layered, a certain amount of color combed in, a certain amount of technology brought to bear, but it seemed to need a more dynamic head. I realized Babette was looking at him carefully, trying to grasp the meaning of the four careening years they'd spent as man and wife. The panoramic carnage. He drank, gambled, drove his car down embankments, got fired, quit, retired, traveled in disguise to Coaltown where he paid a woman to speak Swedish to him as they screwed. It was the Swedish that enraged Babette, either that or his need to confess it, and she hit out at him—hit out with the backs of her hands, with her elbows and wrists. Old loves, old fears. Now she watched him with a tender sympathy, a reflectiveness that seemed deep and fond and generous enough to contain all the magical coun-terspells to his current run of woe, although I knew, of course, as I went back to my book, that it was only a passing affection, one of those kindnesses no one understands.
By noon the next day they were dragging the river.
"|"White Noise"|"Don Delillo"
19:55|"nineteen fifty-five"|"""September thirty, nineteen fifty-five. James Dean dies. Where is Nicholas Grappa and what is he doing?"""|"White Noise"|"Don Delillo"
17:45|"five forty-five in the afternoon"|"""The silver Porsche approaches an intersection, going like a streak. No time to brake for the Ford sedan. Glass shatters, metal screams. Jimmy Dean sits in the driver's seat with a broken neck, multiple fractures and lacerations. It is five forty-five in the afternoon, Pacific Coast Time."|"White Noise"|"Don Delillo"
14:00|"two in the afternoon"|"This was the day Wilder started crying at two in the afternoon. At six he was still crying, sitting on the kitchen floor and looking through the oven window, and we ate dinner quickly, moving around him or stepping over him to reach the stove and refrigerator. Babette watched him as she ate. She had a class to teach in sitting, standing and walking. It would start in an hour and a half. She looked at me in a drained and supplicating way. She'd spoken soothingly to him, hefted and caressed him, checked his teeth, given him a bath, examined him, tickled him, fed him, tried to get him to crawl into his vinyl play tunnel. Her old people would be waiting in the church basement."|"White Noise"|"Don Delillo"
"ap 06:00"|six|"This was the day Wilder started crying at two in the afternoon. At six he was still crying, sitting on the kitchen floor and looking through the oven window, and we ate dinner quickly, moving around him or stepping over him to reach the stove and refrigerator. Babette watched him as she ate. She had a class to teach in sitting, standing and walking. It would start in an hour and a half. She looked at me in a drained and supplicating way. She'd spoken soothingly to him, hefted and caressed him, checked his teeth, given him a bath, examined him, tickled him, fed him, tried to get him to crawl into his vinyl play tunnel. Her old people would be waiting in the church basement."|"White Noise"|"Don Delillo"
"ap 10:00"|ten|"""for the sake of her self-esteem and independence of mind, with clothes and toiletries of her own choosing. The sooner we get them in the air, the better. Like swimming or ice skating. You have to start them young. It's one of the things I'm proudest to have accomplished with Bee. I sent her to Boston on Eastern when she was nine. I told Granny Browner not to meet her plane. Getting out of airports is every bit as important as the actual flight. Too many parents ignore this phase of a child's development. Bee is thoroughly bicoastal now. She flew her first jumbo at ten, changed planes at O'Hare, had a near miss in Los Angeles. Two weeks later she took the Concorde to London. Malcolm was waiting with a split of champagne."""|"White Noise"|"Don Delillo"
09:00|"nine a.m."|"By nine a.m. we had a supply of air mattresses, some food and coffee. Through the dusty windows we saw a group of turbaned schoolchildren, members of the local Sikh community, standing in the street with a hand-lettered sign: IRON CITY WELCOMES AREA EVACUEES. We were not allowed to leave the building."|"White Noise"|"Don Delillo"
12:00|noon|"At noon a rumor swept the city. Technicians were being lowered in slings from army helicopters in order to plant microorganisms in the core of the toxic cloud. These organisms were genetic recombinations that had a built-in appetite for the particular toxic agents in Nyodene D. They would literally consume the billowing cloud, eat it up, break it down, decompose it."|"White Noise"|"Don Delillo"
15:00|"three p.m."|"At three p.m. Steffie was still wearing the protective mask. She walked along the walls, a set of pale green eyes, discerning, alert, secretive. She watched people as if they could not see her watching, as if the mask covered her eyes instead of leaving them exposed. People thought she was playing a game. They winked at her, said hi. I was certain it would take at least another day before she felt safe enough to remove the protective device. She was solemn about warnings, interpreted danger as a state too lacking in detail and precision to be confined to a certain time and place. I knew we would simply have to wait for her to forget the amplified voice, the sirens, the night ride through the woods. In the meantime the mask, setting off her eyes, dramatized her sensitivity to episodes of stress and alarm. It seemed to bring her closer to the real concerns of the world, honed her in its wind."|"White Noise"|"Don Delillo"
19:00|"seven p.m."|"At seven p.m. a man carrying a tiny TV set began to walk slowly through the room, making a speech as he went. He was middle-aged or older, a clear-eyed and erect man wearing a fur-lined cap with lowered flaps. He held the TV set well up in the air and out away from his body and during the course of his speech he turned completely around several times as he walked in order to display the blank screen to all of us in the room."|"White Noise"|"Don Delillo"
"> 22:00"|"after ten o'clock at night"|"""Frequent. I know your wife. This is the wife who came to me one night with a crying child. 'My child is crying.' She would come to a medical doctor who is a private corporation and ask him to treat a child for crying. Now I pick up the phone and it's the husband. You would call a doctor in his home after ten o'clock at night. You would say to him, 'Memory lapse.' Why not tell me she has gas? Call me at home for gas?"""|"White Noise"|"Don Delillo"
"> 22:00"|"after ten at night"|"""You would describe a tablet as small and white and expect a doctor to respond, at home, after ten at night. Why not tell me it is round? This is crucial to our case."""|"White Noise"|"Don Delillo"
01:37|"One thirty-seven in the morning"|"""I lie in the dark looking at the clock. Always odd numbers. One thirty-seven in the morning."|"White Noise"|"Don Delillo"
01:37|"One thirty-seven in the morning"|"""I lie in the dark looking at the clock. Always odd numbers. One thirty-seven in the morning.
Three fifty-nine in the morning.""
""Death is odd-numbered. That's what the Sikh told me. The holy man in Iron City."""|"White Noise"|"Don Delillo"
