19:39|"Nineteen thirty-nine"|"Nineteen thirty-nine saw him in Sweden, the accredited agent of a well-known Swiss small-arms manufacturer, his association with the firm conveniently backdated. Conveniently, too, his appearance had somehow altered, for Smiley had discovered in himself a talent for the part which went beyond the rudimentary change to his hair and the addition of a small moustache. For four years he had played the part, travelling back and forth between Switzerland, Germany and Sweden. He had never guessed it was possible to be frightened for so long. He developed a nervous irritation in his left eye which remained with him fifteen years later; the strain etched lines on his fleshy cheeks and brow. He learnt what it was never to sleep, never to relax, to feel at any time of day or night the restless beating of his own heart, to know the extremes of solitude and self-pity, the sudden unreasoning desire for a woman, for drink, for exercise, for any drug to take away the tension of his life."|"Call for the Dead"|"John le Carre"
"ap 02:00"|"two o’clock"|"Which goes some way to explaining why George Smiley sat in the back of a London taxi at two o’clock on the morning of Wednesday, 4 January, on his way to Cambridge Circus."|"Call for the Dead"|"John le Carre"
22:30|"ten-thirty this evening"|"‘Nothing. He’s dead. Killed himself at ten-thirty this evening. Left a letter to the Foreign Secretary. The police rang one of his secretaries and got permission to open the letter. Then they told us. There’s going to be an inquiry. Smiley, you’re sure, aren’t you?’"|"Call for the Dead"|"John le Carre"
"ap 00:05"|"twelve five"|"‘Special Branch rang at twelve five. Fennan’s wife went to the theatre and didn’t find him till she got back alone at quarter to eleven. She eventually rang the police.’"|"Call for the Dead"|"John le Carre"
"ap 10:45"|"quarter to eleven"|"‘Special Branch rang at twelve five. Fennan’s wife went to the theatre and didn’t find him till she got back alone at quarter to eleven. She eventually rang the police.’"|"Call for the Dead"|"John le Carre"
"ap 00:20"|"twelve twenty"|"‘I gave him the Adviser’s number and dialled it on the other phone while he went on raving. By a stroke of genius I got the FO off one line and Maston on the other and gave him the news. That was at twelve twenty. Maston was here by one o’clock in a state of advanced pregnancy – he’ll have to report to the Minister tomorrow morning.’"|"Call for the Dead"|"John le Carre"
"ap 01:00"|"one o’clock"|"‘I gave him the Adviser’s number and dialled it on the other phone while he went on raving. By a stroke of genius I got the FO off one line and Maston on the other and gave him the news. That was at twelve twenty. Maston was here by one o’clock in a state of advanced pregnancy – he’ll have to report to the Minister tomorrow morning.’"|"Call for the Dead"|"John le Carre"
"> 08:00"|"just after eight o’clock that morning"|"Smiley arrived there on foot just after eight o’clock that morning, having parked his car at the police station, which was ten minutes’ walk away."|"Call for the Dead"|"John le Carre"
"ap 08:30"|eight-thirty|"‘Walliston 2944.’
‘Exchange here. Good morning. Your eight-thirty call.’
‘Oh – Oh yes, thank you very much.’"|"Call for the Dead"|"John le Carre"
"ap 08:30"|eight-thirty|"He rang off, grateful for the temporary respite. He glanced briefly round the bedroom. It was the Fennans’ own bedroom, austere but comfortable. There were two armchairs in front of the gas fire. Smiley remembered now that Elsa Fennan had been bedridden for three years after the war. It was probably a survival from those years that they still sat in the bedroom in the evenings. The alcoves on either side of the fireplace were full of books. In the furthest corner, a typewriter on a desk. There was something intimate and touching about the arrangement, and perhaps for the first time Smiley was filled with an immediate sense of the tragedy of Fennan’s death. He returned to the drawing-room.
‘It was for you. Your eight-thirty call from the exchange.’
He was aware of a pause and glanced incuriously towards her. But she had turned away from him and was standing looking out of the window, her slender back very straight and still, her stiff, short hair dark against the morning light."|"Call for the Dead"|"John le Carre"
"ap 08:30"|eight-thirty|"He returned to the police station, full of disturbing thoughts. To begin with it was not Elsa Fennan who had asked the exchange for an eight-thirty call that morning."|"Call for the Dead"|"John le Carre"
08:30|"eight-thirty this morning"|"‘Someone at 15 Merridale Lane asked to be called by the exchange at eight-thirty this morning. I want to know what time the request was made and who by. I want to know whether there’s a standing request for a morning call, and if so let’s have the details.’"|"Call for the Dead"|"John le Carre"
