12:00|noon|"We left at exactly noon. I quickly realized that everything about the bus was designed for discomfort. I was sitting beside the heater, so that while chill draughts teased my upper extremities, my left leg grew so hot that I could hear the hairs on it crackle. The seats were designed by a dwarf seeking revenge on full-sized people; there was no other explanation. The young man in front of me put his seat so far back that his head was all but in my lap. He was reading a comic book called Tommy og Tigern and he had the sort of face that makes you realize God does have a sense of humour. My own seat was raked at a peculiar angle that induced immediate and lasting neckache. It had a lever on its side, which I supposed might bring it back to a more comfortable position, but I knew from long experience that if I touched it even tentatively the seat would fly back and crush the kneecaps of the sweet little old lady sitting behind me, so I left it alone. The woman beside me, who was obviously a veteran of these polar campaigns, unloaded quantities of magazines, tissues, throat lozenges, ointments, unguents and fruit pastilles into the seat pocket in front of her, then settled beneath a blanket and slept more or less continuously through the whole trip."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap 01:00"|one|"It took half an hour to reach Arlon, a dreary industrial town. Everything about it looked grey and dusty, even the people. The man insisted that I come to their flat for dinner. Both the wife and I protested – I politely, she with undisguised loathing – but he dismissed our demurrals as yet more engaging quirks of ours and before I knew it I was being bundled up a dark staircase and shown into the tiniest and barest of flats. They had just two rooms – a cupboard-sized kitchen and an everything-else-room containing a table, two chairs, a bed and a portable record player with just two albums, one by Gene Pitney and the other by an English colliery brass band. He asked me which I would like to hear. I told him to choose."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap 07:30"|seven-thirty|"We hit the road again at seven-thirty. Only another whole day of this, I thought cheerfully. The landscape was inexpressibly bleak, just mile after tedious mile of snowy waste and scraggly birch forest. Reindeer grazed along the roadside and often on it itself, coming out to lick the salt scattered on the ice. We passed through a couple of Lapp villages, looking frigid and lifeless. There were no Christmas lights in the windows here. In the distance, the sun just peeked over the low hills, lingered uncertainly, and then sank back. It was the last I would see of it for three weeks."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap > 05:00"|"Just after five o’clock"|"Just after five o’clock we crossed a long, lonely toll bridge on to the island of Kvaløya, home of Hammerfest. We were now as far north as you can get in the world by public transport. Hammerfest is almost unimaginably remote – 1,000 miles north of the Shetlands, 800 miles beyond the Faroes, 150 miles north even of my lonely professor friend at the northernmost university in the world at Tromsø. I was closer now to the North Pole than to London. The thought of it roused me and I pressed my nose to the cold glass."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap 11:30"|eleven-thirty|"At eleven-thirty, with the bar still dead, I went out to see if there was any life anywhere. The wind had died but there was hardly anyone about. Every window in every house blazed with light, but there was no sign of revelry within. Then just before midnight, as I was about to return to the hotel, an odd thing happened. Every person came out of every house and began to set off fireworks – big industrial-sized fireworks that shrieked across the sky and exploded with a sharp bang and filled the night with colour and sparks. For half an hour, from all around the peninsula, fireworks popped and glittered over the harbour and drifted spent into the sea. And then, precisely thirty minutes after it all began, everyone went back inside and Hammerfest slept again."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"< 00:00"|"just before midnight"|"At eleven-thirty, with the bar still dead, I went out to see if there was any life anywhere. The wind had died but there was hardly anyone about. Every window in every house blazed with light, but there was no sign of revelry within. Then just before midnight, as I was about to return to the hotel, an odd thing happened. Every person came out of every house and began to set off fireworks – big industrial-sized fireworks that shrieked across the sky and exploded with a sharp bang and filled the night with colour and sparks. For half an hour, from all around the peninsula, fireworks popped and glittered over the harbour and drifted spent into the sea. And then, precisely thirty minutes after it all began, everyone went back inside and Hammerfest slept again."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap ~ 11:00"|"About eleven o’clock"|"The days passed. At least three times a day I went for long walks and searched the sky for the Northern Lights, and in the evenings I went out every hour to see if anything was happening yet, but it never was. Sometimes I rose in the night to look out of the window, but I never saw anything. Once or twice a day it would snow – fat, fluffy snowflakes, like the ones you see in a Perry Como Christmas special – but the rest of the time the sky was clear. Everyone told me it was perfect Northern Lights weather. ‘You should have been here just before Christmas – ah, fabulous,’ they would say and then assure me that tonight would almost certainly be the night. ‘About eleven o’clock you go out. Then you’ll see.’ But it didn’t happen."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
00:00|midnight|"Germans are flummoxed by humour, the Swiss have no concept of fun, the Spanish think there is nothing at all ridiculous about eating dinner at midnight, and the Italians should never, ever have been let in on the invention of the motor car."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap 08:00"|"eight o’clock"|"Even now the streets around the cathedral teemed. It was eight o’clock, but the souvenir shops were still open and doing a brisk trade. I made an unhurried circuit of Notre-Dame and draped myself over a railing by the Seine to watch the bateaux-mouches slide by, trimmed with neon like floating jukeboxes. It was hopelessly romantic."|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
"ap 08:30"|"half-past eight"|"By half-past eight Paris is a terrible place for walking. There’s too much traffic. A blue haze of uncombusted diesel hangs over every boulevard. I know Baron Haussmann made Paris a grand place to look at, but the man had no concept of traffic flow. At the Arc de Triomphe alone thirteen roads come together. Can you imagine that? I mean to say, here you have a city with the world’s most pathologically aggressive drivers – drivers who in other circumstances would be given injections of thorazine from syringes the size of bicycle pumps and confined to their beds with leather straps – and you give them an open space where they can all try to go in any of thirteen directions at once. Is that asking for trouble or what?"|"The Lost Continent & Neither Here Nor There"|"Bill Bryson"
