12:30|"12.30 P.M."|"I do not think there is any necessity for a Cabinet today, as the Armies and other Services are fighting in accordance with prearranged plans. I should be very glad, however, if you and Edward [Halifax] would come to the Admiralty War Room at 12.30 P.M. so that we could look at the maps and talk things over.British and French advanced forces are already on the Antwerp-Namur line, and there seem to be very good hopes that this line will be strongly occupied by the Allied armies before it can be assailed. This should be achieved in about forty-eight hours, and might be thought to be very important. Meanwhile the Germans have not yet forced the Albert Canal, and the Belgians are reported to be fighting well. The Dutch also are making a stubborn resistance.* * * * *"|"Their Finest Hour"|"Winston S. Churchill"
"~ 08:00"|"about 8 A.M."|"Prime Minister to General Ismay, C.I.G.S., and Sir Edward Bridges.19.VII.40Let it be very clearly understood that all directions emanating from me are made in writing, or should be immediately afterwards confirmed in writing, and that I do not accept any responsibility for matters relating to national defence on which I am alleged to have given decisions, unless they are recorded in writing.When I woke about 8 A.M., I read all the telegrams, and from my bed dictated a continuous flow of minutes and directives to the Departments and to the Chiefs of Staff Committee. These were typed in relays as they were done, and handed at once to General Ismay, Deputy Secretary (Military) to the War Cabinet, and my representative on the Chiefs of Staff Committee, who came to see me early each morning. Thus he usually had a good deal in writing to bring before the Chiefs of Staff Committee when they met at 10.30. They gave all consideration to my views at the same time as they discussed the general situation. Thus between three and five o’clock in the afternoon, unless there were some difficulties between us requiring further consultation, there was ready a whole series of orders and telegrams sent by me or by the Chiefs of Staff and agreed between us, usually giving all the decisions immediately required."|"Their Finest Hour"|"Winston S. Churchill"
"ap 10:30"|10.30|"Prime Minister to General Ismay, C.I.G.S., and Sir Edward Bridges.19.VII.40Let it be very clearly understood that all directions emanating from me are made in writing, or should be immediately afterwards confirmed in writing, and that I do not accept any responsibility for matters relating to national defence on which I am alleged to have given decisions, unless they are recorded in writing.When I woke about 8 A.M., I read all the telegrams, and from my bed dictated a continuous flow of minutes and directives to the Departments and to the Chiefs of Staff Committee. These were typed in relays as they were done, and handed at once to General Ismay, Deputy Secretary (Military) to the War Cabinet, and my representative on the Chiefs of Staff Committee, who came to see me early each morning. Thus he usually had a good deal in writing to bring before the Chiefs of Staff Committee when they met at 10.30. They gave all consideration to my views at the same time as they discussed the general situation. Thus between three and five o’clock in the afternoon, unless there were some difficulties between us requiring further consultation, there was ready a whole series of orders and telegrams sent by me or by the Chiefs of Staff and agreed between us, usually giving all the decisions immediately required."|"Their Finest Hour"|"Winston S. Churchill"
"ap 03:00"|three|"Prime Minister to General Ismay, C.I.G.S., and Sir Edward Bridges.19.VII.40Let it be very clearly understood that all directions emanating from me are made in writing, or should be immediately afterwards confirmed in writing, and that I do not accept any responsibility for matters relating to national defence on which I am alleged to have given decisions, unless they are recorded in writing.When I woke about 8 A.M., I read all the telegrams, and from my bed dictated a continuous flow of minutes and directives to the Departments and to the Chiefs of Staff Committee. These were typed in relays as they were done, and handed at once to General Ismay, Deputy Secretary (Military) to the War Cabinet, and my representative on the Chiefs of Staff Committee, who came to see me early each morning. Thus he usually had a good deal in writing to bring before the Chiefs of Staff Committee when they met at 10.30. They gave all consideration to my views at the same time as they discussed the general situation. Thus between three and five o’clock in the afternoon, unless there were some difficulties between us requiring further consultation, there was ready a whole series of orders and telegrams sent by me or by the Chiefs of Staff and agreed between us, usually giving all the decisions immediately required."|"Their Finest Hour"|"Winston S. Churchill"
17:00|"five o’clock in the afternoon"|"Prime Minister to General Ismay, C.I.G.S., and Sir Edward Bridges.19.VII.40Let it be very clearly understood that all directions emanating from me are made in writing, or should be immediately afterwards confirmed in writing, and that I do not accept any responsibility for matters relating to national defence on which I am alleged to have given decisions, unless they are recorded in writing.When I woke about 8 A.M., I read all the telegrams, and from my bed dictated a continuous flow of minutes and directives to the Departments and to the Chiefs of Staff Committee. These were typed in relays as they were done, and handed at once to General Ismay, Deputy Secretary (Military) to the War Cabinet, and my representative on the Chiefs of Staff Committee, who came to see me early each morning. Thus he usually had a good deal in writing to bring before the Chiefs of Staff Committee when they met at 10.30. They gave all consideration to my views at the same time as they discussed the general situation. Thus between three and five o’clock in the afternoon, unless there were some difficulties between us requiring further consultation, there was ready a whole series of orders and telegrams sent by me or by the Chiefs of Staff and agreed between us, usually giving all the decisions immediately required."|"Their Finest Hour"|"Winston S. Churchill"
02:00|"two o’clock in the morning"|"My relations with the President gradually became so close that the chief business between our two countries was virtually conducted by these personal interchanges between him and me. In this way our perfect understanding was gained. As Head of the State as well as Head of the Government, Roosevelt spoke and acted with authority in every sphere; and, carrying the War Cabinet with me, I represented Great Britain with almost equal latitude. Thus a very high degree of concert was obtained, and the saving in time and the reduction in the number of people informed were both invaluable. I sent my cables to the American Embassy in London, which was in direct touch with the President at the White House through special coding machines. The speed with which answers were received and things settled was aided by clock-time. Any message which I prepared in the evening, night, or even up to two o’clock in the morning, would reach the President before he went to bed, and very often his answer would come back to me when I woke the next morning. In all, I sent him nine hundred and fifty messages and received about eight hundred in reply. I felt I was in contact with a very great man who was also a warmhearted friend and the foremost champion of the high causes which we served."|"Their Finest Hour"|"Winston S. Churchill"
05:30|"5.30 A.M."|"By Plan D, the First Allied Army Group, under General Billotte, with its small but very fine British army, was, from the moment when the Germans violated the frontier, to advance east into Belgium. It was intended to forestall the enemy and stand on the line Meuse-Louvain-Antwerp. In front of that line, along the Meuse and the Albert Canal, lay the main Belgian forces. Should these stem the first German onrush, the Army Group would support them. It seemed more probable that the Belgians would be at once thrown back onto the Allied line. And this, in fact, happened. It was assumed that in this case the Belgian resistance would give a short breathing-space, during which the French and British could organise their new position. Except on the critical front of the French Ninth Army, this was accomplished. On the extreme left or seaward flank the Seventh French Army was to seize the islands commanding the mouth of the Scheldt, and, if possible, to assist the Dutch by an advance toward Breda. It was thought that on our southern flank the Ardennes were impassable for large modern armies, and south of that again began the regular fortified Maginot Line, stretching out to the Rhine and along the Rhine to Switzerland. All therefore seemed to depend upon the forward left-handed counterstroke of the Allied Northern Armies. This again hung upon the speed with which Belgium could be occupied. Everything had been worked out in this way with the utmost detail, and only a signal was necessary to hurl forward the Allied force of well over a million men. At 5.30 A.M. on May 10, Lord Gort received a message from General Georges ordering “Alertes 1, 2, and 3”; namely, instant readiness to move into Belgium. At 6.45 A.M. General Gamelin ordered the execution of Plan D, and the long-prepared scheme of the French High Command, to which the British had subordinated themselves, came at once into action."|"Their Finest Hour"|"Winston S. Churchill"
06:45|"6.45 A.M."|"By Plan D, the First Allied Army Group, under General Billotte, with its small but very fine British army, was, from the moment when the Germans violated the frontier, to advance east into Belgium. It was intended to forestall the enemy and stand on the line Meuse-Louvain-Antwerp. In front of that line, along the Meuse and the Albert Canal, lay the main Belgian forces. Should these stem the first German onrush, the Army Group would support them. It seemed more probable that the Belgians would be at once thrown back onto the Allied line. And this, in fact, happened. It was assumed that in this case the Belgian resistance would give a short breathing-space, during which the French and British could organise their new position. Except on the critical front of the French Ninth Army, this was accomplished. On the extreme left or seaward flank the Seventh French Army was to seize the islands commanding the mouth of the Scheldt, and, if possible, to assist the Dutch by an advance toward Breda. It was thought that on our southern flank the Ardennes were impassable for large modern armies, and south of that again began the regular fortified Maginot Line, stretching out to the Rhine and along the Rhine to Switzerland. All therefore seemed to depend upon the forward left-handed counterstroke of the Allied Northern Armies. This again hung upon the speed with which Belgium could be occupied. Everything had been worked out in this way with the utmost detail, and only a signal was necessary to hurl forward the Allied force of well over a million men. At 5.30 A.M. on May 10, Lord Gort received a message from General Georges ordering “Alertes 1, 2, and 3”; namely, instant readiness to move into Belgium. At 6.45 A.M. General Gamelin ordered the execution of Plan D, and the long-prepared scheme of the French High Command, to which the British had subordinated themselves, came at once into action."|"Their Finest Hour"|"Winston S. Churchill"
19:00|"7 P.M."|"During the 14th the bad news began to come in. At first all was vague. At 7 P.M. I read to the Cabinet a message received from M. Reynaud stating that the Germans had broken through at Sedan, that the French were unable to resist the combination of tanks and dive-bombing, and asking for ten more squadrons of fighters to re-establish the line. Other messages received by the Chiefs of Staff gave similar information, and added that both Generals Gamelin and Georges took a serious view of the situation and that General Gamelin was surprised at the rapidity of the enemy’s advance. In fact, Kleist’s Group, with its immense mass of armour, heavy and light, had completely scattered or destroyed the French troops on their immediate front, and could now move forward at a pace never before known in war. At almost all points where the armies had come in contact, the weight and fury of the German attack was overpowering. They crossed the Meuse in the Dinant sector with two more armoured divisions. To the north the fighting on the front of the French First Army had been most severe. The First and Second British Corps were still in position from Wavre to Louvain, where our Third Division, under General Montgomery, had had sharp fighting. Farther north the Belgians were retiring to the Antwerp defences. The French Seventh Army on the seaward flank was recoiling even quicker than it had advanced."|"Their Finest Hour"|"Winston S. Churchill"
"ap ~ 07:30"|"About half-past seven"|"About half-past seven on the morning of the 15th I was woken up with the news that M. Reynaud was on the telephone at my bedside. He spoke in English, and evidently under stress. “We have been defeated.” As I did not immediately respond he said again, “We are beaten; we have lost the battle.” I said, “Surely it can’t have happened so soon?” But he replied, “The front is broken near Sedan; they are pouring through in great numbers with tanks and armoured cars” – or words to that effect. I then said, “All experience shows that the offensive will come to an end after a while. I remember the 21st of March, 1918. After five or six days they have to halt for supplies, and the opportunity for counterattack is presented. I learned all this at the time from the lips of Marshal Foch himself.” Certainly, this was what we had always seen in the past and what we ought to have seen now. However, the French Premier came back to the sentence with which he had begun, which proved indeed only too true: “We are defeated; we have lost the battle.” I said I was willing to come over and have a talk."|"Their Finest Hour"|"Winston S. Churchill"
