"> 02:00"|"after 2 A.M."|"
It was after 2 A.M. when Connie got home.
"|"Tales of the City"|"Armistead Maupin"
"ap 09:00"|"nine o'clock"|"At nine o'clock she was the first customer of the day at a rental agency on Lombard Street."|"Tales of the City"|"Armistead Maupin"
"ap 04:30"|four-thirty|"
The last was on Russian Hill. Mary Ann arrived there at four-thirty.
"|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|eight|"
""Meet me here at eight, dink. You'll see.""
"|"Tales of the City"|"Armistead Maupin"
"< 00:00"|"shortly before midnight"|"Mary Ann ate dinner in front of the television. She had steak, salad and Tater Tots, the fare that Connie swore by for keeping men happy. She checked out Connie's record collection (The Carpenters, Percy Faith, 101 Strings), then looked at the pictures in More Joy of Sex. She fell asleep on the sofa shortly before midnight."|"Tales of the City"|"Armistead Maupin"
09:00|"nine o'clock in the morning"|"""Yes, sir."" She felt less like Lauren Hutton every second. Who would make Lauren Hutton raise the American flag before nine o'clock in the morning?"|"Tales of the City"|"Armistead Maupin"
"ap 09:00"|"Nine o'clock"|"
Mary Ann nodded. ""Nine o'clock conference.""
"|"Tales of the City"|"Armistead Maupin"
00:00|midnight|"
""You were there till midnight?""
"|"Tales of the City"|"Armistead Maupin"
12:00|noon|"
Promptly at noon, Mary Ann headed for the Royal Exchange with Mona.
"|"Tales of the City"|"Armistead Maupin"
"ap 04:00"|"four o'clock"|"Mona left work at four o'clock, deliberately skirting Mary Ann's alcove near the elevator. When she got home, she found Mrs. Madrigal in the garden."|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|"Eight o'clock"|"""Oh . . . well, just a minute, Mr. Halcyon. Let me check my book."" She left the phone. Edgar could hear her rummaging around. ""All right,"" she said at last. ""Eight o'clock, O.K.?"""|"Tales of the City"|"Armistead Maupin"
"> 00:00"|"after midnight"|"""I was worried, Beauchamp. It was after midnight. I tried the club and Sam's and Jack's. I . . . panicked. I thought Daddy might know where you were."""|"Tales of the City"|"Armistead Maupin"
"ap > 10:00"|"just after ten o'clock"|"Mary Ann left Mrs. Madrigal's just after ten o'clock. Back at her own apartment, she put her feet up, sipped a Tab and checked her mail. There was a short, gloomy note from her mother, a Contemporary Card from Connie implying desertion, and a box containing her Scenic San Francisco checks from Hibernia Bank."|"Tales of the City"|"Armistead Maupin"
"ap 11:15"|eleven-fifteen|"When Edgar got home at eleven-fifteen, it was clear that Frannie had been drinking. ""Well, how was the club, darling? You make like a little hooty owl?"" She was perched on the sofa on the sun porch. Her legs were curled up under her Thai silk muumuu. Her wig was askew. She smelled of rum and Trader Vic's Mai Tai Mix."|"Tales of the City"|"Armistead Maupin"
19:37|1937|"
""I guess . . . it was 1937. My junior year at Stanford.""
"|"Tales of the City"|"Armistead Maupin"
"ap 02:40"|240|"Brian rang Mary Ann's buzzer three times, muttered ""Fuck"" to no one but himself, and skulked back across the hall to his own apartment. It figured. A girl like that didn't spend Saturday night sacking out with Colonel Sanders and Bob Newhart. A girl like that was out gettin' down . . . boogying and boozing and nibbling on the Brut-flavored ear of a junior Bechtel exec with a 240Z, a trimaran in Tiburon, and a condominium at Sea Ranch."|"Tales of the City"|"Armistead Maupin"
"> 20:00"|"AFTER 8 P.M."|"The Come Clean Center squatted unceremoniously at the intersection of Lombard and Fillmore, across the street from the Marina Health Spa. It was blue and Sixties Functional, bland enough to have sprouted up in Boise or Augusta or Kansas City. A sign by the doorway said: NO WASHING AFTER 8 P.M. PLEASE."|"Tales of the City"|"Armistead Maupin"
"ap 07:27"|7:27|"Brian smiled at the notice, appreciating the management's chagrin. Some people stayed until the bitter end. He checked the time: 7:27. He had to work fast."|"Tales of the City"|"Armistead Maupin"
"ap 10:30"|ten-thirty|"They ate dinner at Pier 54, boogied briefly at Buzzby's, and arrived back at Barbary Lane at ten-thirty."|"Tales of the City"|"Armistead Maupin"
"< 00:00"|"just before midnight"|"She fell asleep just before midnight, with Nicholas and Alexandra in her lap."|"Tales of the City"|"Armistead Maupin"
00:00|Midnight|"Toad Hall and The Midnight Sun were wall-to-wall flannel, as usual. He passed them up for The Twin Peaks, where his crew-neck sweater and corduroy trousers would seem less alien to the environment."|"Tales of the City"|"Armistead Maupin"
"ap 01:30"|one-thirty|"Michael was back at one-thirty. He woke her on the couch. ""You O.K., Babycakes? Don't you wanna go to bed?"""|"Tales of the City"|"Armistead Maupin"
12:00|noon|"DeDe nodded. ""He walked to work on Monday. Binky and I drove the Porsche to Mr. Lee's at noon, and I found it then. I tried to act like nothing was . . ."" Her voice cracked. She began to cry. ""Mother . . . I'm sure this time."""|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|"eight o'clock"|"He didn't make it to the Grand Arena until eight o'clock, so he was prepared for the worst."|"Tales of the City"|"Armistead Maupin"
"ap < 08:00"|"Almost eight o'clock"|"""No big deal. I'm gettin' it together. Hey, hey! Almost eight o'clock. All set?"""|"Tales of the City"|"Armistead Maupin"
"ap 04:00"|"four o'clock"|"
The sky cleared at four o'clock. They walked barefoot up the beach.
"|"Tales of the City"|"Armistead Maupin"
00:00|Midnight|"Remember that and hold your head up later when your parents call from Orlando and wonder if you've met any ""nice girls"" . . . when that cute trick from The Midnight Sun turns out to have a lover on the diving team at Berkeley . . . when someone at the tubs says, ""I'm just resting right now"" when the beautiful and aloof Dr. Jon Fielding furrows his Byronesque brow and declines to step out of his white porcelain closet."|"Tales of the City"|"Armistead Maupin"
"ap 06:45"|"six forty-five"|"This was her second week at The Golden Door. For six rigorous days she had driven her body to its limits, rising at six forty-five to flop about the countryside in a pale-pink sweatsuit, her face stripped of makeup, her hair drab and icky in a thick coat of Vaseline. It was murder, but she was getting there."|"Tales of the City"|"Armistead Maupin"
"ap 09:00"|"nine o'clock"|"Well, at least she felt better. Breakfast in bed was enhanced by the fact that she actually looked forward to her nine o'clock Leonardo da Vinci exercises. Then there was the Jump for Joy session and the morning facial and yoga and a Kneipp Herbal Wrap and . . . goddammit, something must have been happening!"|"Tales of the City"|"Armistead Maupin"
"ap 05:30"|five-thirty|"""I've been practicing all week, woman. You're coming, aren't you? It's tomorrow at five-thirty."""|"Tales of the City"|"Armistead Maupin"
12:00|Noon|"
""Noon? Here?""
"|"Tales of the City"|"Armistead Maupin"
"< 12:00"|"just before noon"|"Mary Ann stopped by Mona's just before noon. She was wearing what Michael referred to as her ""Lauren Hutton drag."""|"Tales of the City"|"Armistead Maupin"
"ap 10:00"|"Ten o'clock"|"
""Ten o'clock.""
"|"Tales of the City"|"Armistead Maupin"
"ap 07:30"|seven-thirty|"He arrived there at seven-thirty and made himself a cup of Maxim from the tap in the bathroom. He tidied the desk, emptied the wastebaskets and cleaned his scalpel with a Wash'n Dri."|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|"eight o'clock"|"
Mary Ann would arrive at eight o'clock.
"|"Tales of the City"|"Armistead Maupin"
"< 12:00"|"just before noon"|"Norman left Mary Ann's apartment just before noon. He spent the next three hours exploring bookshops, with no success. Finally, on Upper Grant, he discovered a dusty hole-in-the-wall sandwiched between a leather shop and an organic ice cream parlor."|"Tales of the City"|"Armistead Maupin"
12:00|noontime|"Later that day, Frannie poked morosely at her cheese souffle and raised her voice over the noontime din at the Cow Hollow Inn."|"Tales of the City"|"Armistead Maupin"
"ap 06:00"|"Six o'clock"|"
""Six o'clock?""
"|"Tales of the City"|"Armistead Maupin"
"ap 06:00"|"Six o'clock"|"
""Me too. Six o'clock, then?""
"|"Tales of the City"|"Armistead Maupin"
05:00|"five o'clock in the morning"|"Tonight -- hell, five o'clock in the morning! -- he lusted for a Zim-burger. And a fat, greasy side order of fries, and maybe a chocolate malt or a . . ."|"Tales of the City"|"Armistead Maupin"
05:00|"five o'clock in the morning"|"Never mind the teased blond hair, he thought. You can't get picky at five o'clock in the morning."|"Tales of the City"|"Armistead Maupin"
"ap 07:00"|"seven o'clock"|"Moving closer to him, she tapped her pencil against her lower lip, cast her eyes left and right, and whispered, ""I don't get off till seven o'clock."""|"Tales of the City"|"Armistead Maupin"
"ap > 07:00"|"Shortly after seven"|"Shortly after seven, Beauchamp stumbled out of bed and into the bathroom. DeDe rolled over and continued to breathe heavily, pretending to be asleep."|"Tales of the City"|"Armistead Maupin"
04:00|"4 A.M."|"
He had come in at 4 A.M. Period.
"|"Tales of the City"|"Armistead Maupin"
"ap 09:15"|nine-fifteen|"
The phone woke her at nine-fifteen.
"|"Tales of the City"|"Armistead Maupin"
"ap 02:00"|two|"
""Mr. Halcyon won't be back until two.""
"|"Tales of the City"|"Armistead Maupin"
"~ 00:00"|"Around midnight"|"
""Around midnight, say?""
"|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|"eight o'clock"|"D'orothea got home at eight o'clock, devastated by a ten-hour session before the cameras."|"Tales of the City"|"Armistead Maupin"
"> 00:00"|"Shortly after midnight"|"Shortly after midnight, Mona's heart was pounding so fast that the Twinkie factory might as well have been the House of Usher."|"Tales of the City"|"Armistead Maupin"
"< 00:00"|"A little before midnight"|"
She checked her watch. A man's Timex. ""A little before midnight.""
"|"Tales of the City"|"Armistead Maupin"
00:00|midnight|"For a moment, Mona was speechless, confronting this stranger at the Twinkie factory at midnight."|"Tales of the City"|"Armistead Maupin"
12:00|noontime|"The noontime Perry's crowd was thicker than usual. Beauchamp pushed his way to the far end of the bar and nodded to the blue-blazered maitre d'. ""I'm meeting a friend,"" he said."|"Tales of the City"|"Armistead Maupin"
04:00|"4 A.M."|"He had made himself unreachable for days, avoiding Barbary Lane during daylight hours, often returning to his house on the roof as late as 3 or 4 A.M., when Mary Ann could hear his labored footsteps on the stairs."|"Tales of the City"|"Armistead Maupin"
"ap 08:00"|"eight o'clock"|"
""Is eight o'clock O.K.?""
"|"Tales of the City"|"Armistead Maupin"
