"ap 00:00"|twelve|"But Mrs. Shroff undertook a different sort of campaign: to dissuade her husband from going into what she felt were the jaws of certain death. She attempted to coach Dina with words to sway her father. After all, Dina, at twelve, was Daddy’s darling. Mrs. Shroff knew that her son, Nusswan, could be of no help in this enterprise. Enlisting him would have ruined any chance of changing her husband’s mind."|"A Fine Balance"|"Rohinton Mistry"
"ap 00:00"|twelve|"It made little difference to Nusswan, who was twenty-three and busy planning his own future. But Dina, at twelve, could have done with a parent for a few more years. She missed her father dreadfully. Her mother’s withdrawal made it much worse."|"A Fine Balance"|"Rohinton Mistry"
"> 00:00"|"past midnight"|"But Dina knew there was more to it. The week before, while passing the kitchen on her way to the wc well past midnight, she had noticed her brother with the ayah: Lily sitting on one end of the kitchen table, her feet resting on the edge; Nusswan, his pyjamas around his ankles, stood between Lily’s thighs, clasping her hips to him. Dina watched his bare buttocks with sleepy curiosity, then crept back to bed without using the toilet, her cheeks flushed. But she must have lingered a moment too long, for Nusswan had seen her."|"A Fine Balance"|"Rohinton Mistry"
"ap > 09:00"|"after nine"|"It was after nine, and the streets were quiet. In the lane at the end of which stood the ice-cream shop, a knot of people had gathered by the footpath. As they got closer, Nusswan and Dina noticed that the police were also present."|"A Fine Balance"|"Rohinton Mistry"
"ap 07:00"|seven|"On Sunday evenings Nusswan organized card games. The three adults played rummy for a couple of hours while the children watched. Sometimes Dina allowed Xerxes and Zarir to hold her cards. At seven, the women started dinner, and Nusswan amused himself by building a house of cards with the children or glancing over the Sunday newspaper a second time."|"A Fine Balance"|"Rohinton Mistry"
08:00|"eight a.m."|"The Darjis arrived promptly on Monday at eight a.m., by taxi, with their sewing-machines. “On hire purchase,” said Ishvar, proudly patting the Singers. “In three years, when payments are complete, they will belong to us.”"|"A Fine Balance"|"Rohinton Mistry"
"ap 01:00"|one|"Promptly at one, Omprakash announced, “I’m hungry, let’s go.” They put aside the dresses, returned their treasured pinking shears to the drawer, and departed."|"A Fine Balance"|"Rohinton Mistry"
"ap 10:00"|"ten o’clock"|"A day before the due date, they did not come till ten o’clock. “There was an accident, train was delayed,” explained Ishvar. “Some poor fellow dead on the tracks again.”"|"A Fine Balance"|"Rohinton Mistry"
12:00|midday|"This the tailors understood. They too knew about landlords and harassment. Through the morning they worked steadily, with rumbling bellies, anticipating the midday break. They had eaten nothing since waking."|"A Fine Balance"|"Rohinton Mistry"
"ap 02:00"|"two o’clock"|"At two o’clock, when the noise of the machines was making her temples throb, Dina decided to deliver what had been completed. She was annoyed with herself. Pleading and bribing with tea was not a good example of a strict boss. It would take more practice, she concluded, to get used to bullying them."|"A Fine Balance"|"Rohinton Mistry"
