"ap 04:00"|four|"Even now, strange events are preparing. But this flawless afternoon in June knows nothing of them yet: from the dovecot beyond the home orchard floats the drowsiest of all English sounds: the jackdaws wheel to the same lazy tempo above the elm walk; a bell in the distant stables chimes four; Scamnum slumbers. On the hill no tourist, field-glass in hand, disturbs the gently nibbling sheep or speculates on such activity as Scamnum reveals. There is no one to identify as the Duke the little knicker-bockered figure who has paused to speak to a gardener by the lily-pond; no one to recognize in the immaculately breeched and booted youth sauntering up from the stables Noel Yvon Meryon Gylby, a scion of the house; no one to guess that the tall figure strolling down the drive is his old tutor Giles Gott, the eminent Elizabethan scholar, or that the beautiful girl, looking thoughtfully after him from the terrace, is the Lady Elizabeth Crispin. Nobody knows that the restless man with the black box is not a photographer from the Queen but an American philologist. And nobody knows that the Rolls-Royce approaching the south lodge contains the Lord High Chancellor of England, come down to play a prank with his old friend Anne Dillon, the present Duchess of Horton."|"Hamlet, Revenge!"|"Michael Innes"
"ap 07:30"|"half past seven"|"It was half past seven. Noel Gylby sat on the west terrace, dividing his attention between a cocktail, Handley Cross, and his former tutor, who had sat down with a brief ‘Hullo, Noel,’ to stare absently and a shade disapprovingly at the beginnings of a garish sunset."|"Hamlet, Revenge!"|"Michael Innes"
"ap 08:15"|eight-fifteen|"The minute hand of the Dutch bracket-clock dropped to the horizontal of eight-fifteen. Bagot, Scamnum’s venerable butler, appeared through a vista of opening doors. The Duke carried off Mrs Terborg without more ado. Noel, releasing himself from Anna Merkalova an improper moment before that lady was handed over to Bunney, made across the room. He was too late. Mr Piper and Miss Sandys, in unbroken talk, had been waved forward by their hostess. Timothy Tucker and Melville Clay had a Terborg twin apiece. Elizabeth held on to the black man, having to superintend – as Noel, gloomily returning, explained to Gott – the special oriental nosebag, Gott and Noel, with Gervase Crispin and Max Cope, went forward together as momentarily superfluous bachelor familiars of the house. The Duchess followed with Lord Auldearn. ‘Mixed biscuits, Ian,’ she said, ‘and champagne with an “h” in the Reims!’"|"Hamlet, Revenge!"|"Michael Innes"
22:30|"Ten-thirty at night"|"Ten-thirty at night is not a wholly polite hour at which to arrive for a long weekend: explanations, previously offered no doubt by letter, were reiterated now. Lord and Lady Traherne had been giving one of their colonial parties: never such oceans of colonials as this year! Sir Richard Nave had been lecturing to the Society for Improving Sex on ‘The Psychological Basis of Matrilinear Communities’. Professor Malloch had been conducting viva-voce examinations in his native Aberdeen, The Marryats had felt that a week away from London so early would be an experience, but things turned up so that only five days were possible. Tommy Potts explained that in Whitehall now one was worked like a nigger; one might as well be in the second grade. Pamela Hogg had been stepping into the midday train when she had had the most frightful news about Armageddon – intelligence obscure and even alarming until one realized that the matter concerned a horse. Mrs Platt-Hunter-Platt had been demonstrating at the Albert Hall against something ill-defined but outrageous. An undevotional-looking banker was loud in laments at having missed the midday service: Paris–Croydon, it turned out to be – and the sequel of a novel and apparently remarkably hazardous route by land and water. A sparkling lady in full evening-dress declared herself as having come straight from her old governess’ funeral. A podgy MP, unconscious of a faint residual smear of lipstick on his bald head, murmured obscurely of committees."|"Hamlet, Revenge!"|"Michael Innes"
12:00|midday|"Ten-thirty at night is not a wholly polite hour at which to arrive for a long weekend: explanations, previously offered no doubt by letter, were reiterated now. Lord and Lady Traherne had been giving one of their colonial parties: never such oceans of colonials as this year! Sir Richard Nave had been lecturing to the Society for Improving Sex on ‘The Psychological Basis of Matrilinear Communities’. Professor Malloch had been conducting viva-voce examinations in his native Aberdeen, The Marryats had felt that a week away from London so early would be an experience, but things turned up so that only five days were possible. Tommy Potts explained that in Whitehall now one was worked like a nigger; one might as well be in the second grade. Pamela Hogg had been stepping into the midday train when she had had the most frightful news about Armageddon – intelligence obscure and even alarming until one realized that the matter concerned a horse. Mrs Platt-Hunter-Platt had been demonstrating at the Albert Hall against something ill-defined but outrageous. An undevotional-looking banker was loud in laments at having missed the midday service: Paris–Croydon, it turned out to be – and the sequel of a novel and apparently remarkably hazardous route by land and water. A sparkling lady in full evening-dress declared herself as having come straight from her old governess’ funeral. A podgy MP, unconscious of a faint residual smear of lipstick on his bald head, murmured obscurely of committees."|"Hamlet, Revenge!"|"Michael Innes"
"ap 09:00"|"nine o’clock"|"Much was to depend on the rapidity and continuity of action which the reconstructed Elizabethan stage made possible. The play was to begin at nine o’clock; there was to be one interval only, taken at the end of the second act; it was to be over just before midnight. There was no scenery to change, and few properties to manipulate. Now on one and now on another of the three stage spaces – front stage, rear stage, upper stage – the action would run smoothly forward. As the first scene, ‘The Battlements of Elsinore’, ended on the upper stage, Claudius and his court would enter in procession for Scene Two, ‘The Council Chamber in the Castle’, on the front stage. And as soon as the last characters in this scene had made their exit the curtain of the rear stage would be drawn back, revealing Laertes and Ophelia in Scene Three, ‘A Room in the House of Polonius’. The curtain would no sooner be drawn again on this than Hamlet and his companions would appear ‘aloft’ for the meeting with the Ghost in Scene Four. In this way the play was assured something of the impetus it enjoyed three hundred years ago. An audience accustomed to the constant dropping of a curtain over a proscenium-arch and to a succession of elaborate stage sets might be disconcerted for a time, but they would be seeing Hamlet played in the manner in which Shakespeare himself had played in it."|"Hamlet, Revenge!"|"Michael Innes"
"< 00:00"|"just before midnight"|"Much was to depend on the rapidity and continuity of action which the reconstructed Elizabethan stage made possible. The play was to begin at nine o’clock; there was to be one interval only, taken at the end of the second act; it was to be over just before midnight. There was no scenery to change, and few properties to manipulate. Now on one and now on another of the three stage spaces – front stage, rear stage, upper stage – the action would run smoothly forward. As the first scene, ‘The Battlements of Elsinore’, ended on the upper stage, Claudius and his court would enter in procession for Scene Two, ‘The Council Chamber in the Castle’, on the front stage. And as soon as the last characters in this scene had made their exit the curtain of the rear stage would be drawn back, revealing Laertes and Ophelia in Scene Three, ‘A Room in the House of Polonius’. The curtain would no sooner be drawn again on this than Hamlet and his companions would appear ‘aloft’ for the meeting with the Ghost in Scene Four. In this way the play was assured something of the impetus it enjoyed three hundred years ago. An audience accustomed to the constant dropping of a curtain over a proscenium-arch and to a succession of elaborate stage sets might be disconcerted for a time, but they would be seeing Hamlet played in the manner in which Shakespeare himself had played in it."|"Hamlet, Revenge!"|"Michael Innes"
"ap 11:05"|eleven-five|"The Prime Minister, so shortly before practising his pertinacious eccentricity of speech and manner, had become direct and grim. ‘At eleven-five tonight they brought a telephone into my dressing-room – an urgent call. It was the Duke of Horton. He told me that Auldearn had been shot dead on the stage, apparently in circumstances which afford no light on his assailant. That is very extraordinary, but I suppose it may be so. Horton either knew or guessed that public issues might be involved. He said he was holding everybody tight and he begged me to act at once. He particularly asked for somebody who would not be scared by a high and mighty mob; he was referring, no doubt, to the sort of house-party he has down there. When I got hold of Haddon he named you.’ There was a pause. ‘Much may depend on you.’"|"Hamlet, Revenge!"|"Michael Innes"
"ap 00:40"|twelve-forty|"Just at twelve-forty, with some eight miles to go, they met the first car – a large limousine dimly lit within, and with a footman beside the chauffeur. ‘Nobs,’ said Thomas as they flashed past with dipped headlights."|"Hamlet, Revenge!"|"Michael Innes"
"ap 11:35"|"eleven thirty-five"|"There was little to observe. The Duke came back to speak for a few minutes to his mother; he was followed by Gervase and then by Dr Biddle, who had succeeded in walking on as an attendant lord and who now brought the Dowager a drink in his everyday capacity as medical attendant to the family. After he had retired old Max Cope made a slightly disconcerting appearance on the upper stage, surveying the hall placidly, palette in hand, as if nothing whatever had happened. Presently he was joined by Melville Clay – clad in a sombre dressing-gown, as if he kept a stock about him for all emergencies – and led off. A minute later Clay emerged below, crossed the front stage and dropped down beside the Dowager. He sat down and talked quietly, the soothing murmur of his musical voice audible in snatches to the people near by. Then he went away again, returned with Max in tow, set the old man safely down beside the old lady, and disappeared once more. Twice a telephone buzzer could just be heard behind the stage; the murmur of voices there occasionally rose into a half distinguishable phrase. Then at eleven thirty-five the door at the rear of the hall opened and a police sergeant and three constables entered, ushered by Bagot."|"Hamlet, Revenge!"|"Michael Innes"
