19:00|"seven p.m."|"On July the twenty-fifth, looking bronzed and fit, I accompanied aunt and child back to London. At seven p.m. on July the twenty-sixth we alighted at Victoria. And at seven-twenty or thereabouts we parted with mutual expressions of esteem--they to shove off in Aunt Dahlia's car to Brinkley Court, her place in Worcestershire, where they were expecting to entertain Tuppy in a day or two; I to go to the flat, drop my luggage, clean up a bit, and put on the soup and fish preparatory to pushing round to the Drones for a bite of dinner."|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap 07:20"|seven-twenty|"On July the twenty-fifth, looking bronzed and fit, I accompanied aunt and child back to London. At seven p.m. on July the twenty-sixth we alighted at Victoria. And at seven-twenty or thereabouts we parted with mutual expressions of esteem--they to shove off in Aunt Dahlia's car to Brinkley Court, her place in Worcestershire, where they were expecting to entertain Tuppy in a day or two; I to go to the flat, drop my luggage, clean up a bit, and put on the soup and fish preparatory to pushing round to the Drones for a bite of dinner."|"Right Ho, Jeeves"|"P. G. Wodehouse"
"> 12:00"|"shortly after noon"|"The first of the telegram arrived shortly after noon, and Jeeves brought it in with the before-luncheon snifter. It was from my Aunt Dahlia, operating from Market Snodsbury, a small town of sorts a mile or two along the main road as you leave her country seat."|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap 00:45"|12.45|"""Well, this means that we shall have to go down to Brinkley today. Aunt Dahlia is obviously all of a twitter, and my place is by her side. You had better pack this morning, and catch that 12.45 train with the luggage. I have a lunch engagement, so will follow in the car."""|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap 00:45"|12.45|"You remember that he caught that 12.45 train with the luggage, while I remained on in order to keep a luncheon engagement. Well, just before I started out to the tryst, I was pottering about the flat, and suddenly--I don't know what put the suspicion into my head, possibly the fellow's manner had been furtive--something seemed to whisper to me to go and have a look in the wardrobe."|"Right Ho, Jeeves"|"P. G. Wodehouse"
"~ 21:30"|"about half-past nine at night"|"""Yes, in the morning. And it's now about half-past nine at night. You would bring that pie up, wouldn't you? Just when I was trying to keep my mind off it."""|"Right Ho, Jeeves"|"P. G. Wodehouse"
"~ 01:00"|"about one a.m."|"""Well, round about one a.m. I thought the time was ripe. I stole from my room and went downstairs. The pie seemed to beckon me."""|"Right Ho, Jeeves"|"P. G. Wodehouse"
01:00|"one o'clock this morning"|"""It's so nice, Bertie, talking to somebody who really takes a sensible view about this man Glossop. Mother says he's a good chap, which is simply absurd. Anybody can see that he's absolutely impossible. He's conceited and opinionative and argues all the time, even when he knows perfectly well that he's talking through his hat, and he smokes too much and eats too much and drinks too much, and I don't like the colour of his hair. Not that he'll have any hair in a year or two, because he's pretty thin on the top already, and before he knows where he is he'll be as bald as an egg, and he's the last man who can afford to go bald. And I think it's simply disgusting, the way he gorges all the time. Do you know, I found him in the larder at one o'clock this morning, absolutely wallowing in a steak-and-kidney pie? There was hardly any of it left. And you remember what an enormous dinner he had. Quite disgusting, I call it. But I can't stop out here all night, talking about men who aren't worth wasting a word on and haven't even enough sense to tell sharks from flatfish. I'm going in."""|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap < 10:00"|"nearly ten o'clock"|"""If you see Mr. Glossop anywhere, Bertie,"" she said, her eyes resting dreamily on Tuppy's facade, ""I wish you would give him these. I'm so afraid he may be hungry, poor fellow. It's nearly ten o'clock, and he hasn't eaten a morsel since dinner. I'll just leave them on this bench."""|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap 01:00"|one|"With regard to Gussie, everything was in train. Jeeves's morbid scruples about lacing the chap's orange juice had put me to a good deal of trouble, but I had surmounted every obstacle in the old Wooster way. I had secured an abundance of the necessary spirit, and it was now lying in its flask in the drawer of the dressing-table. I had also ascertained that the jug, duly filled, would be standing on a shelf in the butler's pantry round about the hour of one. To remove it from that shelf, sneak it up to my room, and return it, laced, in good time for the midday meal would be a task calling, no doubt, for address, but in no sense an exacting one."|"Right Ho, Jeeves"|"P. G. Wodehouse"
12:00|midday|"With regard to Gussie, everything was in train. Jeeves's morbid scruples about lacing the chap's orange juice had put me to a good deal of trouble, but I had surmounted every obstacle in the old Wooster way. I had secured an abundance of the necessary spirit, and it was now lying in its flask in the drawer of the dressing-table. I had also ascertained that the jug, duly filled, would be standing on a shelf in the butler's pantry round about the hour of one. To remove it from that shelf, sneak it up to my room, and return it, laced, in good time for the midday meal would be a task calling, no doubt, for address, but in no sense an exacting one."|"Right Ho, Jeeves"|"P. G. Wodehouse"
"ap 03:30"|3.30|"This, coming on top of their other troubles, induced in the company a pretty unanimous silence--a solemn stillness, as you might say--which even Gussie did not seem prepared to break. Except, therefore, for one short snatch of song on his part, nothing untoward marked the occasion, and presently we rose, with instructions from Aunt Dahlia to put on festal raiment and be at Market Snodsbury not later than 3.30. This leaving me ample time to smoke a gasper or two in a shady bower beside the lake, I did so, repairing to my room round about the hour of three."|"Right Ho, Jeeves"|"P. G. Wodehouse"
