"ap > 11:00"|"just after eleven o’clock"|"Mervale’s cross-examination was thorough, incisive, yet if it had not been for the will, Korrogly thought after the day’s proceedings had been concluded, he would have had an excellent chance to win an acquittal; the weight of the material evidence would not have impressed the jury any more than his witnesses and Lemos’ account. But as things stood, the fact that Lemos could not put forward any reason why Griaule had wanted Zemaille dead, that seemed to Korrogly to tip the balance in favor of the prosecution. He stayed late at the courthouse, running over the details of the case in his mind, and finally, just after eleven o’clock, more frustrated than he had yet been, he packed up his papers and set out for the Almintra quarter, hoping that he could mend his fences with Mirielle; perhaps he could convince her of his good intentions, help her to understand that his responsibilities had demanded he treat her roughly."|"The Dragon Griaule"|"Lucius Shepard"
"< 12:00"|"Toward noon"|"Toward noon one morning, as Hota was busy carving, he noticed something flying in loops above Griaule’s snout, difficult to make out against the strong sun, as tiny in relation to the dragon as a swallow fluttering about a bull’s nose. To his astonishment, for Hota had thought Griaule to be the sole survivor of his species, he realized it was another dragon. Thirty to forty feet long, by his estimate. With bronze scales. Enthralled, he watched the creature swoop and soar, maintaining a predictable circuit, as if she (because of her daintiness by contrast to Griaule, Hota thought of the second dragon as she) were tracing the same character over and over, enacting a ritual of some kind. Her wings seemed to ripple rather than to beat against the air, and her long neck glided through its attitudes with the suppleness of a reed borne on a stream, and her tail lashed about with what struck him as a lascivious ferocity. She might be, he surmised, attempting to communicate with Griaule. Or perhaps he was communicating with her; perhaps the patterns of her flight gave visual form to the eddies of his thoughts. At length she broke off her circling and settled onto Griaule’s broad back, passing out of sight behind his sagittal crest."|"The Dragon Griaule"|"Lucius Shepard"
"~ 16:00"|"About four p.m."|"About four p.m. each weekday, ‘La Hora Feliz,’ the ladies would come breezing in, all bouncy in their low-cut frocks, sunglasses by Gucci and make-up by Sherwin-Williams. If you stared at them through slit eyes, it looked as though a couple of dozen spectacularly vivid butterflies had perched beside the little round tables. They were two-fisted drinkers, mainly tequila shots washed down with orange juice, and before long they’d be gabbing away happily, their chatter drowning out the Casio. I had an on-again, off-again relationship with one – Viviana, a perky blond with fake tits – and on the Thursday after Ex kicked me out I met her in the rear stall of the men’s room for a quickie. It wasn’t that I was eager to die. We’d begun our relationship before I fully understood the situation and after I became aware of what was going on . . . well, I had a self-destructive streak and a corresponding nonchalant attitude toward personal safety, and these qualities, allied with my American sense of entitlement, were sufficient to make me lower my guard. The thought of all that available pussy was too tempting to resist. Early on during the affair Viviana and I were caught exiting the women’s john by her boyfriend, a typical death-squad-loving psycho army captain. She leaped to my defense, screeching at the bewildered young sociopath, demanding that he stop beating me, claiming that I had been helping with her hair and saying, ‘Can’t you tell he’s a faggot?’ Thereafter I felt relatively secure in bending her over the toilet, though afterward I would have to re-establish my gay bona fides by acting femme and flirting with Guillermo."|"The Dragon Griaule"|"Lucius Shepard"
"ap < 08:00"|"almost eight o’clock"|"I had drained the larger part of my mojito when Dolores passed Yara a fat envelope, the kind that in the movies often contains a payoff. Yara stuffed it into a straw market bag, presented her cheek to be kissed, and headed for the exit. Curious, I followed her outside. It was almost eight o’clock and the sidewalks were crowded, the street dressed in neon, choked with clamorous traffic, the night air steamy and reeking of exhaust. Music from radios and storefronts contended with the crowd noise and the squeal of arcade games. Grimy children, mainly pre-teen girls of the sort Aurora House was purported to help, plucked at my sleeve, held out their hands and made pleading faces. I surrendered my pocket change and shooed them away. Yara had been swallowed up by the crowd, but I spotted the psycho army captain’s Hummer, its hood decorated by red and purple smears of reflected light. He was hunting for a parking place, leaning on his horn – instead of a honk it produced a grandiose digital fanfare. We had long since made our peace, but I thought it best to move on. I went west along Avenida Seis, uncertain of my destination, pausing to look in shop windows, and caught sight of Yara in an otherwise empty electronics store, talking to a clerk, her black figure as slim and sharply defined as an exclamation point under the bright fluorescents. The clerk – a tall, stringy guy with a shock of white in his forelock – appeared upset with her, making florid gestures, but he cooled off when she passed him the envelope Dolores had given her. He inspected the contents, glanced about as if to ascertain whether anyone was watching, then removed a few bills from the envelope and handed them to her. She stuffed them into the hip pocket of her jeans and headed for the entrance. I turned my back and pretended to be studying a window display of cell phones, but she walked up to me and said cheerfully, ‘I wondered when we’d meet again.’"|"The Dragon Griaule"|"Lucius Shepard"
14:00|"two in the early evening"|"Often I would pass an hour or two in the early evening sitting in the eye socket (the one not overgrown by vines), where I would pretend that my presence counterfeited the dragon’s missing pupil and was staring out over his kingdom, as it were. At full dark the clearing was a black field picked out by a scatter of dull, redly-glowing patches, like embers left over from a great burning whose smoky smell infused the air, with here and there the backlit, lumpy shapes of huts and tents, and silhouetted figures moving along sluggishly, appearing to struggle with their footing, as if walking in thick ash. Despite this infernal vista, my thoughts tended to be upbeat, consisting of flash visions of Yara, pieces of memory, a look, a cunning smile, a touch. One humid night she joined me there, kept vigil with me, and after a silence said, ‘This place was so much different when I arrived.’"|"The Dragon Griaule"|"Lucius Shepard"
"> 00:00"|"after midnight"|"Every second Friday Luisa would check into a suite at the Bon Temps, a boutique hotel in the heart of South Beach, where she would reside until Sunday night. She had invited him to meet her there several times, offering to pay his airfare, and he had made his excuses. Now he hoped she would be amenable to an encounter (lately she had been testy toward him, impatient with the unconsummated relationship) and he also hoped that he could get to her before she secured the services of a cabana boy for the weekend. On the Friday evening after his arrival in Miami he staked himself out in the hotel bar, the Tres Jolie, and waited there without result until after midnight. He had steeled himself against this possibility (her schedule was governed by her husband’s whims) and he was certain she would come eventually – but waiting for another week to pass was more difficult than he presumed and he nearly abandoned his scheme. What, after all, could he learn from Luisa in one weekend that would alter the situation? She would likely have no salient information about the PVO and, even if she did, how could he use it? It was a crazy idea that had seemed for a moment wonderfully crafty and wise, one of many similar strokes of genius that had misdirected the meandering course of his life. The only consideration that stayed him from leaving Miami was that he had nowhere to go. He had blown his job at the private school, he had no friends to speak of in Temalagua, what with Guillermo dead, and no support system now that he had been banned from Club Sexy. No purpose, no real direction. He refused to contemplate the horror of returning to Idaho. That left him with the image of an addled, gray-bearded Snow drinking the dregs of his life away in some misbegotten Central American hell, with ‘Margaritaville’ and ‘The Piña Colada Song’ dominating the soundtrack and a tattooed female lizard by his side, watching for symptoms of terminal weakness that would allow her to rifle through his pockets for money and drugs. This picture in mind, the prospect of a weekend with Luisa Bazan acquired a fresh gloss."|"The Dragon Griaule"|"Lucius Shepard"
"ap 07:30"|"half past seven"|"At half past seven on the next Friday evening, Luisa flounced into the Bon Temps, spike heels clacking on the marble floor, her impressive rack rendered more impressive yet by a ruffled blouse that exaggerated every jiggle, blond streaks in her beautifully coiffed hair, and clingy slacks that made her ass seem iconic, like the majestic rump of a horse cast in bronze and mounted by a heroic warrior with a plumed hat and sword. Were she to put on ten or fifteen pounds more she might be able to pose for a fetish magazine, but for now she resembled a voluptuous sexual cartoon. From the reception desk you had an unobstructed view into the Tres Jolie – the bar was crowded with a group of yelping and whooting twenty-somethings having a starter drink before hitting the clubs, and Snow had positioned himself so Luisa would be likely to notice him, hanging his jacket over an adjacent stool to prevent anyone from sitting beside him. He watched out of the corner of his eye as she chatted up the receptionist, a bellboy, the manager. When she spotted him her face emptied and she took a step toward the elevators, as if intending to sneak past the bar without acknowledging him, but then she adopted an expression of haughty reserve and approached to within an arm’s length and said, ‘Craig?’"|"The Dragon Griaule"|"Lucius Shepard"
"~ 12:00"|"Around noon"|"Around noon they went shopping for lingerie, a brief excursion that saw her buy a variety of peignoirs, bra-and-panty sets, and a number of more risqué costumes. Upon their return to the Bon Temps, Luisa put on a fashion show, modeling each and every item, breaking from the process for bouts of coitus interruptus. Their involvement had been so all consuming that it had frustrated Snow’s desire to extract information from her about the PVO, but the fashion show afforded him an opportunity to ask his questions. He had thought that he would have to be subtle in his interrogation, but once he got her started Luisa spoke freely about her husband’s lack of character and his nefarious activities. One typical exchange went as follows:"|"The Dragon Griaule"|"Lucius Shepard"
"ap ~ 08:30"|"around eight-thirty"|"Sunday evening, after a final copulation, a bouquet of tearful goodbye kisses, Luisa limo-ed off to the airport, promising to return in two weeks’ time. She had paid for the suite until Monday morning and told Snow that he should stay the night and charge whatever he wanted to the room, but cautioned him about over-tipping and, semi-playfully, advised him not to bring up any girls. The admonition was unnecessary – Snow was whipped. He ordered a thirty-dollar cheeseburger, fries, and two Cokes from room service and sat on the balcony, eating, watching combers rolling in, reduced to wavelets by the time they hit shore. Too tired to think, he lay down on the bed around eight-thirty and slept until one. South Beach would be still going strong and he briefly considered rejoining the party. Ten years before he would have, but now he went to the refrigerator and opened a bottle of water and stood at the kitchen counter, attempting to concentrate on the big issues: what next, whither, and so forth. He noticed a shadowy bulk at the end of the counter and switched on a light. A striped gift box – inside was a camp shirt he had admired in a shop window and a pill bottle containing about twenty blue capsules and a note. The note was in Spanish and read:"|"The Dragon Griaule"|"Lucius Shepard"
"ap 01:00"|one|"Sunday evening, after a final copulation, a bouquet of tearful goodbye kisses, Luisa limo-ed off to the airport, promising to return in two weeks’ time. She had paid for the suite until Monday morning and told Snow that he should stay the night and charge whatever he wanted to the room, but cautioned him about over-tipping and, semi-playfully, advised him not to bring up any girls. The admonition was unnecessary – Snow was whipped. He ordered a thirty-dollar cheeseburger, fries, and two Cokes from room service and sat on the balcony, eating, watching combers rolling in, reduced to wavelets by the time they hit shore. Too tired to think, he lay down on the bed around eight-thirty and slept until one. South Beach would be still going strong and he briefly considered rejoining the party. Ten years before he would have, but now he went to the refrigerator and opened a bottle of water and stood at the kitchen counter, attempting to concentrate on the big issues: what next, whither, and so forth. He noticed a shadowy bulk at the end of the counter and switched on a light. A striped gift box – inside was a camp shirt he had admired in a shop window and a pill bottle containing about twenty blue capsules and a note. The note was in Spanish and read:"|"The Dragon Griaule"|"Lucius Shepard"
