00:00|midnight|"THOUGH HENRY BECH, the author, in his middle years had all but ceased to write, his books continued, as if ironically, to exist, to cast shuddering shadows toward the center of his life, where that thing called his reputation cowered. To have once imagined and composed fiction, it seemed, laid him under an indelible curse of unreality. The phone rang in the middle of the night and it was a kid on a beer trip wanting to argue about the ambivalent attitude toward Jewishness expressed (his professor felt) in Brother Pig. “Embrace your ethnicity, man,” Bech was advised. He hung up, tried to estimate the hour from the yellowness of the Manhattan night sky, and as the yellow turned to dawn’s pearl gray succumbed to the petulant embrace of interrupted sleep. Next morning, he looked to himself, in the bathroom mirror, markedly reduced. His once leonine head, and the frizzing hair expressive of cerebral energy, and the jowls testimonial to companionable bourbon taken in midnight discourse with Philip Rahv were all being whittled by time, its relentless wizening. The phone rang and it was a distant dean, suddenly a buddy, inviting him to become a commencement speaker in Kansas. “Let me be brutally frank,” the dean said in his square-shouldered voice. “The seniors’ committee voted you in unanimously, once Ken Kesey turned us down. Well, there was one girl who had to be talked around. But it turned out she had never read your stuff, just Kate Millett’s condemnation of the rape bits in Travel Light. We gave her an old copy of When the Saints, and now she’s your staunchest fan. Not to put any unfair pressure on, but you don’t want to break that girl’s heart. Or do you?”"|"Bech Is Back"|"John Updike"
"ap 01:00"|one|"It’s become sexual display, Bech could have said; but he chose to answer in terms of Melville and Henry James, though he was weary, weary to death of dragging their large, obliging, misshapen reputations around the globe, rag dummies in which the stuffing had long ago slipped and dribbled out the seams. Words, words. As Bech talked, and his translatress feverishly scribbled notes upon his complicated gist, young Venezuelans—students—not too noisily passed out leaflets among the audience and scattered some on the table. The Communist glanced at one, put it face down on the table, and firmly rested his handsome, unappetizing hand upon the now blank paper. Bech looked at the one that slid to a stop at the base of his microphone. It showed himself, huge-nosed, as a vulture with striped and starred wings, perched on a tangle of multicolored little bodies; beneath the caricature ran the capitalized words INTELECTUAL REACCIONARIO, IMPERIALISTA, ENEMIGO DE LOS PUEBLOS."|"Bech Is Back"|"John Updike"
"ap < 06:00"|"before Six"|"“You were there before Six-Day War,” joked the female professor; until then, she had spoken not a word, merely smiled toward her husband, the smiling poet. It occurred to Bech that perhaps her English was insecure, that these people were under no obligation to know English, that on their ground it was his obligation to speak Hebrew. English, that bastard child of Norman knights and Saxon peasant girls—how had he become wedded to it? There was something diffuse and eclectic about the language that gave him trouble. It ran against his grain; he tended to open books and magazines at the back and read the last pages first."|"Bech Is Back"|"John Updike"
00:00|midnight|"“I wasn’t going to say that at all.” But she never did supply what she had been going to say, and it was not until they were snuggled in their bed on the musty third floor of the Thurso Arms that the monsters in the deep space between them stopped shifting. The brown brick city fell away beneath the gauze curtains at their windows like a town in one of the drabber fairy tales. They made love dutifully, since they had been given a double bed. There was no doubt, Bea did resent his taking Scotland so readily—so greedily—into himself. The stones and grass of this place, its pinnacles and cobbles and weatherswept grays, its history of constant, though turbulently contested, loss in relation to the cushioned green land to the south … weren’t the Scots one of the ten lost tribes of Israel? Like the Jews, the Celts had been pushed aside from the European mainstream yet not thrown quite free of it: permitted, rather, to witness closely its ruthless forward roar and to harbor in wry hearts and pinched lives the unblinkered knowing of Spinoza and Hume, Maxwell and Einstein. Or so it seemed while Bea slept and Bech lay awake relishing the sensation of being, on the northern edge of this so thoroughly annotated Great Britain, in a kind of magical margin, the sky still white though the time approached midnight. From beneath his window arose the unexpected sound of raucous teenage horseplay, a hungry scuffling and hooting that further enriched his mystical, global sensations. For surely, if Bech’s own narrow and narcissistic life was miracle enough to write about, an interlocked miracle was the existence, wherever you went on a map, of other people living other lives."|"Bech Is Back"|"John Updike"
"ap 07:31"|7:31|"“You know,” Bea told him, “Rodney wasn’t that crazy about being a bond analyst, either. He would have loved to play tennis all day, every day. But up he got, to catch that 7:31, rain or shine; it used to break my heart. I’d hide in bed until he was gone, it made me feel so guilty.”"|"Bech Is Back"|"John Updike"
"ap 05:00"|five|"The limo arrived at five. A young man with acne and a neo-Elvis wet look crawled out of the back and gave both Ann and Judy, who crowded into the front hall, a lecherous goggle eye. Bech began to fear that he was guarding treasure, in the form of these blossoming twins. Rodney, their biological father, after a period of angry mourning for his marriage, had descended into the mid-Manhattan dating game and exerted an ever feebler paternal presence. He showed up Sundays and took Donald to the Bronx Zoo or a disaster movie, and that was about it. The only masculine voices the children heard in the house belonged to Bech and the old man who came in a plastic helmet to read the water meter. But now that Bech’s book was submitted and, as of November, “in the works,” the homely mock-Tudor house tucked against the woods no longer felt like a hermitage. Calls from Vellum’s publicity and production departments shrilled at the telephone, and a dangerous change in the atmosphere, like some flavorless pernicious gas, trickled through the foundation chinks into the heated waste spaces of their home: Bech, again a working author, was no longer quite the man Bea had married, or the one his stepchildren had become accustomed to."|"Bech Is Back"|"John Updike"
12:00|noon|"Rather than wax more ogreish, he climbed the stairs to his silver room and read proof for the hour before dinner. Mortimer Zenith, a minor character who took on an unexpected menace and dynamism in the third chapter, was outlining to poor fat, battered, snuffly, alcoholic Ginger Greenbaum the potential financial wonders of a divorce. Mortimer, too, has his designs on the lovely Olive, once he gets his own game show, which he is hoping Ginger will back, once she gets her chunk of Tad’s money. Ginger, muddled and despairing though she is, cannot quite imagine life without Tad, whose scorn and long absences are somewhat mitigated by the afternoon consolations of Emilio, the young Filipino horsetrainer on their newly acquired Connecticut estate. What caught Bech’s eye as he wrote, and now as he rewrote on proof, was the light at the great windows of the Greenbaum penthouse, while Mort and Ginger murmur and car horns—he crossed out “twinkle”—bleat ever more urgently ten stories below. The sky has sifted out of its harsh noon cobalt a kind of rosy brown banded behind the blackening profiles of the skyscrapers, here and there a cornice or gargoyle flaming in the dying light from the west. Rush hour, once again. Bech in his mind’s eye sees a pigeon scrabblingly alight on the sill outside, causing both scheming, curried heads to turn around simultaneously. At his own window, the outdoors was an opaque gray blanket. Individual pellets of snow ticked at the icy panes, like a tiny cry for help. Downstairs, a trio of female voices was lifted in pained chorus, chanting the scandal of Bech’s brief exchange with the twins. The front door slammed as Donald came in frozen, his voice loud with complaint at the toboggan’s performance. Happiness was up here, as the tendrils of emendation thickened along the margins and the electric heaters glazed Bech’s shins with warmth. He glanced again at his window and was surprised not to see a pigeon there, with its cocked head and Chaplin-tramp style of walking, its beady eye alert for a handout. Tick. Tick. Blizzards are ideal for doing proof, he thought. Socked in. Byrd at the South Pole. Raleigh in the Tower."|"Bech Is Back"|"John Updike"
"ap ~ 04:00"|"Around four"|"That afternoon, Bea had to pick up Donald after school and take him to the orthodontist and then to buy some school clothes; he had outgrown last year’s. The child’s smile had sprouted touching silver bands, and the first few pimples, harbingers of messy manhood, marred the skin once as perfect as a girl’s. They would not be home until six at the earliest. Bech roamed the great house with a vague sense of having lost something, a Minotaur restless in his maze. Around four, the doorbell rang. He expected to open it upon a UPS delivery-man or one of Bea’s Ossining sipping companions; but the woman on the porch was Bea’s sister, Norma Latchett."|"Bech Is Back"|"John Updike"
"ap 06:00"|six|"Where middle ages had brought out Bea’s plumpness, it had whittled Norma down, making her appear even more stringy, edgy, and exasperated than formerly. Her dark hair was turning gray and she was not dyeing it but pulling it back from her brow severely. Yet her black silk suit was smart, her lipstick and eye shadow were this fall’s correct shade and amount, and across her face, when it proved to be he who opened the door, flickered all the emotions of a woman first alarmed by and then standing up to a former lover. “Where’s Bea?” she asked.
Bech explained, and invited her in to wait until six or so.
Norma hesitated, holding a big calfskin briefcase and looking slightly too trim, like the Avon lady. “I’m heading north to give a talk in Poughkeepsie and thought I’d say hello. Also I have some papers for Bea to sign. You two never come to the city anymore.”"|"Bech Is Back"|"John Updike"
"ap 05:30"|five-thirty|"They were so careful. They let Max in and closed the kitchen door. Upstairs, they chose Donald’s bed because, never made, it would not show mussing. The boy’s shelves still held the stuffed toys and mechanical games of childhood. A tacked-up map of the world, in the projection that looks like a flattened orange peel, filled Bech’s vision with its muted pinks and blues when his eyelids furtively opened. So this is adultery, he thought: this homely, friendly socketing. An experience he would have missed, but for marriage. A sacred experience, like not honoring your father and mother. Good old Norma, she still had a faintly sandy texture to her buttocks and still liked to have her nipples endlessly, endlessly flicked by the attendant’s tongue. She came silently, even sullenly, without any of Bea’s angelic coos and yips. They kept careful track of the time by the clown-faced plastic clock on Donald’s maple dresser, and by five-thirty Bech was downstairs pouring Kibbles into Max’s bowl. The dog ate greedily, but would never forgive him. Bech cleared away the telltale untasted tea, washed and dried the cups, and put them back on their hooks. What else? Norma herself, whom he had last seen wandering in insouciant nudity toward the twins’ bathroom for a shower, was maddeningly slow to get dressed and come back downstairs; he wanted her desperately to go, to disappear, even forever. But she had brought in her briefcase some documents connected with old Judge Latchett’s estate—the release of some unprofitable mutual-fund shares—that needed Bea’s signature. So they waited together in the two wing chairs. Bech took the maroon this time. Max went and curled up by the front door, pointedly. Norma cleared her throat and said, “I did, actually, like that bit with Zenith and your heroine. Really, it has a lot of lovely things in it. It’s just I hate to see you turn into one more scribbler. Your paralysis was so beautiful. It was … statuesque.”"|"Bech Is Back"|"John Updike"
