"ap 01:44"|0144|"Integer constants are indicated in the obvious way by simple digit sequences: 0, 1, 23, 456. Integer constants are in decimal (base 10) by default, but may be entered in octal (base 8) by prepending a leading 0 (digit zero), or in hexadecimal (base 16) by prepending a leading 0x or 0X. (The hexadecimal digits are 0–9 and the letters a–f or A–F). Thus, 010 and 0377 are octal constants, and 0x10, 0x1abc, and 0XFEED are hexadecimal constants. The constants 100, 0144, and 0x64 all have the same value, one hundred decimal."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 09:59"|"a of 10"|"int a[10];


declares an array a of 10 ints. All arrays in C are 0-based, so the 10 elements of the array a are numbered from 0 to 9."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 09:59"|"1 to 10"|"struct list *lp;
for(lp = base; lp != NULL; lp = lp->next)
        printf(“%d\n”, lp->item);


The variable lp steps from node to node, starting at the base of the list and pointing to each node in turn until the null pointer marking the end of the list is found. In this for loop, therefore, the loop control variable is not even an integer (let alone one that steps from, say, 1 to 10). Yet this is a perfectly legal and common loop, illustrating the generality of the for loop while preserving the familiar initialize/test/increment pattern."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 03:14"|3.14|"printf(“%d, %5d, %-5d, %05d, %5.5d\n”, 1, 2, 3, 4, 5);
printf(“%o %x %X %#o %#x\n”, 171, 171, 171, 171, 171);
printf(“%f %e %g\n”, 3.14, 3.14, 3.14);
printf(“%s, %.5s!\n”, “Hello”, “worldly”);
printf(“%0*d, %.*f, %*.*s\n”, 2, 3, 4, 5.6, 7, 3, “abcdef”);


Those calls print these five lines:"|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 07:50"|07:50|"Tue Oct 28 07:50:28 1997\n\0


(and is therefore equivalent to calling strftime with the format string “%a %b %m %H:%M:%S %Y\n”). asctime builds the string from the information in the tm structure pointed to by tp. ctime builds the string from the time_t value pointed to by t; it is equivalent to asctime(localtime(t)). The return pointer is to a static string that is overwritten by each call."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 02:10"|2:10|"time_t mktime(struct tm *tp)


mktime attempts to compute the time_t value corresponding to the local date and time represented by the tm structure pointed to by tp. The date is determined by tm_mon and tm_mday; tm_wday and tm_yday are ignored on input. If tm_isdst is negative, mktime attempts to determine whether DST will or would have applied on the given date, and act accordingly; if tm_isdst is positive or zero, the caller is asserting that the given time does or does not have a DST offset applied, respectively. If any of tm_sec, tm_min, tm_hour, tm_mday, or tm_mon has a value outside the expected range, mktime normalizes them in the process of computing a date (and also adjusts their values in *tp). For example, 25:70 on January 32 is converted to 2:10 on February 2. Finally, appropriate values of tm_wday and tm_yday are set in *tp. The return value is the converted time_t value, or -1 if the conversion is impossible (e.g., the date represented by the tm structure is outside the range representable by a time_t)."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap ~ 09:50"|"about 10 to 10"|"•  byte—regular storage for a byte of data: 0 to 255; 1 byte storage
•  word—regular storage for a word of data: 0 to 65,535; 2 bytes storage
•  integer—signed numerical storage: –32,767 to 32,768; 2 bytes storage
•  longint—signed numerical storage with an even larger range than integer: 4 bytes storage
•  real—scientific number, 11 digits precision, storage from about 10 to 10, 6 bytes storage

Some of the numeric types involve use of the numeric co-processor or runtime emulation routines that are inherent to Turbo Pascal. What you may want to use in this case is something referred to as a compiler directive to determine which way TP handles these kinds of numeric types. Compiler directives are commented codes that appear in a source program, generally at the beginning. Relevant compiler directives in this case are $N and $E. The defaults are $N- and $E+, which uses emulation by default. The + condition on each of these compiler directives signals to use either the numeric co-processor (N) or the emulation (E), whereas the - condition disables use of either."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 06:22"|6.22|"function Diskfree(diskno: byte): longint; { works as intended, ineffective for drives }
function Disksize(diskno: byte): longint; { > 1 GB }
var dosversion: word; { if DOS 6.22, Hi(dosversion) = 22, Lo(dosversion) = 6 }
var EnvCount: integer; { total number of environment variables }
function EnvStr(index: integer):string; { returns the env. string designated as index }
function FSearch(filename:PathStr; dirlist: string):pathstr; { searches for filename in path given by dirlist }
procedure FSplit(Path: PathStr; dir: dirstr; name: namestr; ext: extstr); { splits a filename up into a directory, name, and extension }
procedure Getdate(year, month, day, dayofweek: word); { Returns current date as set in the operating system }
function Getenv(stringname: string):string; { returns environment variable specified by name }
procedure GetFattr(file: <filevar>; attr: word); { obtains the attributes of a file in F }
procedure GetFtime(file: <filevar>; time: longint); { obtain packed date and time of file }
procedure GetTime(Hour, Minute, Second, Sec100: word); { gets current time in OS }
procedure PackTime(dnt: datetime; time: longint); { packs datetime record into time longint }
procedure SetDate(year, month, day: word); { sets date in OS }
procedure SetFTime(file: <filevar>; time: longint); { sets file to time specified }
procedure SetTime(hour, minute, second, sec100: word); { sets time in OS }
procedure UnPackTime(time: longint; dnt: datetime); { unpacks longint time to datetime record }

Procedures that need further explanation than what can be obtained from the preceding list are further described. For any spots at which a file variable occurs, the file must be assigned but unopened. The longint time variable is a packed longint. To be read or set, it must be unpacked and packed. The datetime record is predefined for that purpose. It is as described here:"|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 01:00"|1|"Positions in strings are between characters, numbered starting at 1 before the first character, and there is a position after the last character, as shown by this example:"|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
"ap 01:00"|1|"Every structure has a serial number, and each structure type has a separate series of serial numbers. Serial numbers start at 1 for the first structure created of that type and increase as new structures are created. Each record type has its own series."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
00:00|0|"Because pixel numbering starts at 0, the lower-right pixel in the window shown is numbered (499,199)."|"Handbook of Programming Languages Volume 2"|"Peter H. Salus"
