"ap 03:00"|Three|"He did it himself, shook three of the pills onto one of the napkins, debated, then added three more.
Three now, three later, he said. If there is a later.
All right. Thank you."|"The Drawing of the Three"|"Stephen King"
"ap 03:00"|Three|"Still, he would have to try it. Not the stuff he really needed—or so Eddie believed—but something which might reduce his fever.
Three now, three later. If there is a later.
He put three of the pills in his mouth, then pushed the cover—some strange white stuff that was neither paper nor glass but which seemed a bit like both—off the paper cup which held the drink, and washed them down."|"The Drawing of the Three"|"Stephen King"
"ap ~ 04:00"|"around four o’clock"|"Eddie finished his tale around four o’clock on the third day of their northward journey up the featureless beach. The beach itself never seemed to change. If a sign of progress was wanted, it could only be obtained by looking left, to the east. There the jagged peaks of the mountains had begun to soften and slump a bit. It was possible that if they went north far enough, the mountains would become rolling hills."|"The Drawing of the Three"|"Stephen King"
"ap 10:00"|ten|"Sometimes Odetta disappeared. These disappearances might be a matter of hours or of days. Last summer she had disappeared for three weeks and Andrew had been ready to call the police when Odetta called him one evening and asked him to bring the car around at ten the next day—she planned to do some shopping, she said."|"The Drawing of the Three"|"Stephen King"
"ap 10:00"|ten|"Howard had been right. It sure had been one hell of a bruise, and now it was getting better. Andrew didn’t like to think what it might have looked like when it was fresh. Miz Holmes appeared promptly at ten the next morning, wearing a silk sundress with spaghetti-thin straps (this had been late July), and by then the bruise had started to yellow. She had made only a perfunctory effort to cover it with make-up, as if knowing that too much effort to cover it would only draw further attention to it."|"The Drawing of the Three"|"Stephen King"
"ap 07:00"|"seven o’clock"|"“Yes, Miz Holmes,” he had said, and smiled. It was a forced smile, and forcing it was not easy. That bruise wasn’t a day old; it was a week old, at least . . . and he knew better, anyway, didn’t he? He had called her every night at seven o’clock for the last week, because if there was one time when you could catch Miz Holmes in her place, it was when the Huntley-Brinkley Report came on. A regular junkie for her news was Miz Holmes. He had done it every night, that was, except last night. Then he had gone over and wheedled the passkey from Howard. A conviction had been growing on him steadily that she had had just the sort of accident she had described . . . only instead of getting a bruise or a broken bone, she had died, died alone, and was lying up there dead right now. He had let himself in, heart thumping, feeling like a cat in a dark room criss-crossed with piano wires. Only there had been nothing to be nervous about. There was a butter-dish on the kitchen counter, and although the butter had been covered it had been out long enough to be growing a good crop of mould. He got there at ten minutes of seven and had left by five after. In the course of his quick examination of the apartment, he had glanced into the bathroom. The tub had been dry, the towels neatly—even austerely—arrayed, the room’s many grab-handles polished to a bright steel gleam that was unspotted with water."|"The Drawing of the Three"|"Stephen King"
"ap 06:50"|"ten minutes of seven"|"“Yes, Miz Holmes,” he had said, and smiled. It was a forced smile, and forcing it was not easy. That bruise wasn’t a day old; it was a week old, at least . . . and he knew better, anyway, didn’t he? He had called her every night at seven o’clock for the last week, because if there was one time when you could catch Miz Holmes in her place, it was when the Huntley-Brinkley Report came on. A regular junkie for her news was Miz Holmes. He had done it every night, that was, except last night. Then he had gone over and wheedled the passkey from Howard. A conviction had been growing on him steadily that she had had just the sort of accident she had described . . . only instead of getting a bruise or a broken bone, she had died, died alone, and was lying up there dead right now. He had let himself in, heart thumping, feeling like a cat in a dark room criss-crossed with piano wires. Only there had been nothing to be nervous about. There was a butter-dish on the kitchen counter, and although the butter had been covered it had been out long enough to be growing a good crop of mould. He got there at ten minutes of seven and had left by five after. In the course of his quick examination of the apartment, he had glanced into the bathroom. The tub had been dry, the towels neatly—even austerely—arrayed, the room’s many grab-handles polished to a bright steel gleam that was unspotted with water."|"The Drawing of the Three"|"Stephen King"
"ap 00:00"|"twelve o’clock"|"She looked back at Eddie and the gunslinger, her dark eyes troubled, confused, and alarmed, and now she asked. “Where am I? Who pushed me? How can I be here? How can I be dressed, for that matter, when I was home watching the twelve o’clock news in my robe? Who am I? Where is this? Who are you?”"|"The Drawing of the Three"|"Stephen King"
00:00|midnight|"“As for myself, I arrived back from Oxford, was met by Andrew, my driver, and brought back to my building. I bathed and I wanted sleep—I was getting a very bad headache, and sleep is the only medicine that’s any good for the really bad ones. But it was close on midnight, and I thought I would watch the news first. Some of us had been released, but a good many more were still in the jug when we left. I wanted to find out if their cases had been resolved."|"The Drawing of the Three"|"Stephen King"
00:00|midnight|"“Yeah,” Eddie said, “but forget that for now. I’m trying to say that, no matter what she believes, what she remembers goes right from her living room where she was sitting in her bathrobe watching the midnight news to here, with no break at all. She doesn’t have any sense that some other person took over between then and when you grabbed her in Macy’s. Hell, that might have been the next day or even weeks later. I know it was still winter, because most of the shoppers in that store were wearing coats—”"|"The Drawing of the Three"|"Stephen King"
"ap ~ 11:00"|"about eleven"|"They came to a considerable outcropping of rocks when the sun said it was about eleven and here they stopped for nearly an hour, taking the shade as the sun climbed toward the roofpeak of the day. Eddie and the gunslinger ate leftovers from the previous night’s kill. Eddie offered a portion to Detta, who again refused, telling him she knew what they wanted to do, and if they wanted to do it, they best to do it with their bare hands and stop trying to poison her. That, she said, was the coward’s way."|"The Drawing of the Three"|"Stephen King"
12:00|noon|"“Mawnin, whitebread,” Detta said, and grinned her sharklike grin at him. “Thought you was goan sleep till noon. You cain’t be doin nuthin like dat, kin you? We got to bus us some miles here, ain’t dat d’fac of d’matter? Sho! An I think you the one goan have to do most of de bustin, cause dat other fella, one with de voodoo eyes, he lookin mo peaky all de time, I declare he do! Yes! I doan think he goan be eatin anythin much longer, not even dat fancy smoked meat you whitebread boys keep fo when you done joikin on each other one’s little bitty white candles. So let’s go, whitebread! Detta doan want to be d’one keepin you.”"|"The Drawing of the Three"|"Stephen King"
"ap ~ 10:00"|"Around ten o’clock"|"They went on.
Around ten o’clock Detta began rubbing her temples with her fingers.
"|"The Drawing of the Three"|"Stephen King"
"ap 09:30"|nine-thirty|"The beach itself was no longer a beach at all, not really; the soil was now firm and quite smooth. Something—run-off, he supposed, or flooding at some rainy season (there had been none since he had been in this world, not a drop; the sky had clouded over a few times, but then the clouds had blown away again)—had worn most of the jutting rocks away.
At nine-thirty, Odetta cried: “Stop, Eddie! Stop!”
He stopped so abruptly that she had to grab the arms of the chair to keep from tumbling out. He was around to her in a flash."|"The Drawing of the Three"|"Stephen King"
"ap 04:00"|"four o’clock"|"The tide came full as the sun swooned toward the water; and at what might have been four o’clock—Odetta said so, and since she had said she was good at telling the sun (and because she was his beloved), Eddie believed her—they reached the door."|"The Drawing of the Three"|"Stephen King"
"ap 04:00"|four|"“You made good time,” the gunslinger conceded. He squinted at the sun. “It’s four, maybe a quarter-past. You sleep five, maybe seven hours, and it’ll be full dark—”"|"The Drawing of the Three"|"Stephen King"
"ap 04:00"|four|"“You made good time,” the gunslinger conceded. He squinted at the sun. “It’s four, maybe a quarter-past. You sleep five, maybe seven hours, and it’ll be full dark—”
“Four. Four hours.”
“All right. Until after dark; I think that’s the important thing. Then you eat. Then we move.”"|"The Drawing of the Three"|"Stephen King"
"ap 01:15"|"quarter past one"|"Jack Mort—who was now only a human doll controlled by the gunslinger—looked up a little and saw the hands of the expensive quartz clock on his desk stood at quarter past one."|"The Drawing of the Three"|"Stephen King"
15:00|"three in the afternoon"|"But it was late over there—the light had suggested to him that it must be three in the afternoon, perhaps even four."|"The Drawing of the Three"|"Stephen King"
"ap 05:00"|five|"“Well . . . as long as you get the Dorfman stuff finished by five tomorrow afternoon . . .”"|"The Drawing of the Three"|"Stephen King"
00:00|midnight|"She was surprised, disgusted, and frightened to feel a sudden stab of pity for the white boy down there. He looked like nothing so much as a little squirt who had tried to stay up until midnight on New Year’s Eve and lost the race. Then she remembered the way he and the Really Bad Man had tried to get her to eat poison food and teased her with their own, always snatching away at the last second . . . at least until they got scared she might die."|"The Drawing of the Three"|"Stephen King"
"ap 04:00"|"Four o’clock"|"Eddie rolled his eyes up a little and saw the sun striking a long gold track across the ocean. What was it? Four o’clock? About that. Sunset would come around seven."|"The Drawing of the Three"|"Stephen King"
12:00|noon|"Nonetheless, he laboriously pushed what remained of his possessions into that little puddle of shade. He lay there with his head in the grass, already fading toward what could be sleep or unconsciousness or death. He looked into the sky and tried to judge the time. Not noon, but the size of the puddle of shade in which he rested said noon was close. He held on a moment longer, turning his right arm over and bringing it close to his eyes, looking for the telltale red lines of infection, of some poison seeping steadily toward the middle of him."|"The Drawing of the Three"|"Stephen King"
"< 12:00"|"Shortly before noon"|"Shortly before noon he fell again and knew he could not get up. This was the place, then. Here. This was the end, after all."|"The Drawing of the Three"|"Stephen King"
"ap ~ 03:00"|"around three o’clock"|"At last, around three o’clock of that long delirious day, with his shadow beginning to grow long on his left, he reached it. He sat back on his haunches and regarded it wearily."|"The Drawing of the Three"|"Stephen King"
"ap 04:05"|4:05|"Eddie glanced at his watch. An hour and a half to New York. The plane was scheduled to land at 4:05 EDT, but it was really going to be high noon. Showdown time."|"The Drawing of the Three"|"Stephen King"
12:00|"high noon"|"Eddie glanced at his watch. An hour and a half to New York. The plane was scheduled to land at 4:05 EDT, but it was really going to be high noon. Showdown time."|"The Drawing of the Three"|"Stephen King"
12:00|noon|"Henry’s face drifted by him like an untethered balloon. Don’t worry, Henry was saying. You’ll be all right, little brother. You fly down there to Nassau, check in at the Aquinas, there’ll be a man come by Friday night. One of the good guys. He’ll fix you, leave you enough stuff to take you through the weekend. Sunday night he brings the coke and you give him the key to the safe deposit box. Monday morning you do the routine just like Balazar said. This guy will play; he knows how it’s supposed to go. Monday noon you fly out, and with a face as honest as yours, you’ll breeze through Customs and we’ll be 
   
   
   eating steak in Sparks before the sun goes down. It’s gonna be a breeze, little brother, nothing but a cool breeze."|"The Drawing of the Three"|"Stephen King"
10:00|"ten that morning"|"The sallow thing sat and cogitated. Eddie sat and concentrated on not moving. He felt like moving; felt like slipping and sliding, bipping and bopping, shucking and jiving, scratching his scratches and cracking his crackers. He even felt his eyes wanting to slide back to the pile of brown powder, although he knew it was poison. He had fixed at ten that morning; the same number of hours had gone by since then. But if he did any of those things, the situation would change. The sallow thing was doing more than cogitating; it was watching him, trying to calculate the depth of him."|"The Drawing of the Three"|"Stephen King"
"ap < 11:00"|"before eleven"|"“No,” Eddie said, “a fuck is what you expected. I came with my legs crossed. You want to be here before eleven with something that I can use—it doesn’t have to be great, just something I can use—or you will be one dead scuzz.”"|"The Drawing of the Three"|"Stephen King"
"ap 11:00"|eleven|"The sallow thing was back long before eleven; he was back by nine-thirty. Eddie guessed the other stuff had been in his car all along."|"The Drawing of the Three"|"Stephen King"
"ap 09:30"|nine-thirty|"The sallow thing was back long before eleven; he was back by nine-thirty. Eddie guessed the other stuff had been in his car all along."|"The Drawing of the Three"|"Stephen King"
