12:00|noon|"Robert Clinch was about to pull out of the driveway when he got an idea, something that might make his homecoming more bearable.  He slipped back into the house and wrote a note to Clarisse. He put it on the dinette, next to the toaster: “Honey, I’ll be home by noon. Maybe we can go to Sears and look for that shower curtain you wanted. Love, Bobby.”"|"Double Whammy"|"Carl Hiaasen"
00:00|midnight|"By midafternoon his wife was so angry that she drove to Sears and purchased not only a shower curtain but some electric hair curlers and a pink throw rug too. By suppertime she was livid, and tossed her husband’s portion of Kentucky fried chicken over the fence to the Labrador retriever next door. At midnight she phoned her mother in Valdosta to announce that she was packing up the kids and leaving the bum for good."|"Double Whammy"|"Carl Hiaasen"
"ap 05:11"|five-eleven|"“A little,” said R. J. Decker. The interview was still at the stage where Decker was supposed to look steady and taciturn, the stage where the prospective client was sizing him up. Decker knew he was pretty good in the sizing-up department. He had the physique of a linebacker: five-eleven, one hundred ninety pounds, chest like a drum, arms like cable. He had curly dark hair and sharp brown eyes that gave nothing away. He often looked amused but seldom smiled around strangers. At times he could be a very good listener, or pretend to be. Decker was neither diffident nor particularly patient;  he was merely on constant alert for jerks. Time was too short to waste on them. Unless it was absolutely necessary, like now."|"Double Whammy"|"Carl Hiaasen"
"~ 12:00"|"about noon"|"At about noon a third bass boat raced up to the fishing spot, and Dickie started hollering like a madman. “Goddammit, stop the tape! Stop the tape!” He hopped up and down on the bow and shook his fist at the man in the other boat. “Hey, can’t you see we’re filming a goddamn TV show here? You got the whole frigging lake but you gotta stop here and wreck the tape!” Then he saw that the other  angler was Ozzie Rundell, Culver’s brother, so Dickie stopped shouting. He didn’t apologize, but he did pipe down."|"Double Whammy"|"Carl Hiaasen"
"ap 08:00"|eight|"Ott Pickney stopped by the motel before eight the next morning. He knocked loudly on R. J. Decker’s door."|"Double Whammy"|"Carl Hiaasen"
12:00|noon|"The shack had a permanent lean, and looked as if a decent breeze could flatten it. Except for the buzz of horseflies, the place stood silent. Decker stuck his hands in his pockets and walked down to the lake. Across the water, several hundred yards away, a sleek boat drifted with two fishermen, plugging the shoreline. Every time one of them cast his lure, the shiny monofilament made a gossamer arc over the water before settling to the surface. The pointed raspberry hull of the fishermen’s boat glistened under the noon sun. Decker didn’t even bother to try a shout. If Skink were fishing, he’d be alone. And never in a boat like that."|"Double Whammy"|"Carl Hiaasen"
00:00|midnight|"“There’s a trailer park due northwest. Lights shine through the trees,” Skink said. “They leave ’em on all night, too. Old folks who  live there, they’re scared if the lights go off. Wild noises tend to get loud in the darkness—you ever noticed that, Miami? Pay attention now: the boat is the face of a clock, and you’re sittin’ at midnight. The trailer park lights are ten o’clock—”"|"Double Whammy"|"Carl Hiaasen"
"ap 10:00"|"ten o’clock"|"“There’s a trailer park due northwest. Lights shine through the trees,” Skink said. “They leave ’em on all night, too. Old folks who  live there, they’re scared if the lights go off. Wild noises tend to get loud in the darkness—you ever noticed that, Miami? Pay attention now: the boat is the face of a clock, and you’re sittin’ at midnight. The trailer park lights are ten o’clock—”"|"Double Whammy"|"Carl Hiaasen"
04:30|"four-thirty in the morning"|"Decker drove all night. He shot straight up Interstate 95 and got off at Route 222, just west of Wabasso. Another ninety minutes and he was in Harney County. By the time he got to Skink’s place on the lake, it was four-thirty in the morning. Already one or two bass boats were out on the water; Decker could hear the big engines chewing up the darkness."|"Double Whammy"|"Carl Hiaasen"
12:00|noon|"“The body will be gone by noon, if it’s not already. They’ll be back for it. They saw Jim Tile out by the slough, and that was that.”"|"Double Whammy"|"Carl Hiaasen"
"~ 12:00"|"about noon"|"“Not for him, not for us. But Jim Tile is a careful man. So am I. And you—you’re catching on.” Skink balanced the beer can on one knee. “There’s an Eastern nonstop to New Orleans,” he said, “leaves about noon from Orlando.”"|"Double Whammy"|"Carl Hiaasen"
"< 00:00"|"almost midnight"|"Dickie lurched up to the top-floor suite of the swank hotel on Chartres Street and pounded on the door. It was almost midnight."|"Double Whammy"|"Carl Hiaasen"
"ap 10:00"|ten|"Decker sighed and said he’d be back before ten. He got in the rental car and headed for the dock at Pass Manchac. On old Route 51 he encountered a steady stream of well-buffed Jeeps, Broncos, and Blazers, all towing bass boats to Lake Maurepas. Many of the trucks had oversize tires, tinted windows, and powerful fog lights that shot amber spears through the soupy-dark bayous. These vehicles served as the royal carriages of the top bass pros, who had won them in various fishing tournaments; a tournament wasn’t even worth entering unless a four-wheel-drive was one of the prizes. Many of the bassers won three or four a year."|"Double Whammy"|"Carl Hiaasen"
"ap 08:14"|Eight-fourteen|"The cheaters in the green boat arrived ten minutes before the deadline. They wore no smiles for the fans. Only four bass hung on their stringer, including the two wan specimens that Skink had marked the previous night in the fish trap. Decker got off four frames before the cheaters slung their catch onto the scale and trudged off in a sulk. “Eight-fourteen,” the weighmaster droned through a megaphone. Tenth place, Decker noted; it wasn’t Lockhart, but it still felt good."|"Double Whammy"|"Carl Hiaasen"
"> 00:00"|"Shortly after midnight"|"Shortly after midnight he excused himself, went to a pay phone on Iberville, and called Jim Tile in Florida. Decker told him what had happened with Skink, Lanie, and the bass tournament."|"Double Whammy"|"Carl Hiaasen"
"> 02:00"|"past two in the morning"|"He took his time driving back to Hammond. It was past two in the morning, but 1-10 was loaded with big trucks and semis, citybound. Their headlights made Decker’s eyes water."|"Double Whammy"|"Carl Hiaasen"
00:00|midnight|"Dickie Lockhart’s eyes stared wide but were long past seeing. He wore a plum-sized bruise on his right temple. If the blow hadn’t killed him outright, it had definitely rendered him unfit for a midnight swim."|"Double Whammy"|"Carl Hiaasen"
05:30|"five-thirty in the morning"|"At five-thirty in the morning, a city policeman knocked on the double door to Charlie Weeb’s hotel suite. The cop recognized one of the hookers but didn’t mention it. “I’ve got bad news, Reverend,” the policeman said. “Dickie Lockhart’s been murdered.”"|"Double Whammy"|"Carl Hiaasen"
09:00|"nine in the morning"|"After checking out of the motel, he packed his gear into the rental car and drove toward Pass Manchac. It was nine in the morning—surely somebody had discovered the gruesome scene by now."|"Double Whammy"|"Carl Hiaasen"
