"ap 09:30"|nine-thirty|"The news hit the British High Commission in Nairobi at nine-thirty on a Monday morning. Sandy Woodrow took it like a bullet, jaw rigid, chest out, smack through his divided English heart. He was standing. That much he afterwards remembered. He was standing and the internal phone was piping. He was reaching for something, he heard the piping so he checked himself in order to stretch down and fish the receiver off the desk and say, “Woodrow.” Or maybe, “Woodrow here.” And he certainly barked his name a bit, he had that memory for sure: of his voice sounding like someone else’s, and sounding stroppy: “Woodrow here,” his own perfectly decent name, but without the softening of his nickname Sandy, and snapped out as if he hated it, because the High Commissioner’s usual prayer meeting was slated to start in thirty minutes prompt, with Woodrow, as Head of Chancery, playing in-house moderator to a bunch of special-interest prima donnas, each of whom wanted sole possession of the High Commissioner’s heart and mind."|"The Constant Gardener"|"John le Carre"
"ap 09:29"|Nine-twenty-nine|"Mildren rested his big cheeks in his palms while he again consulted his shorthand. “Nine-twenty-nine, incoming from Nairobi police headquarters flying squad asking for the High Commissioner,” he recited. “I explained that H.E. was in town visiting ministries, due back ten a.m. latest. An efficient-sounding duty officer, name supplied. He said reports were coming in from Lodwar—”"|"The Constant Gardener"|"John le Carre"
10:00|"ten a.m."|"Mildren rested his big cheeks in his palms while he again consulted his shorthand. “Nine-twenty-nine, incoming from Nairobi police headquarters flying squad asking for the High Commissioner,” he recited. “I explained that H.E. was in town visiting ministries, due back ten a.m. latest. An efficient-sounding duty officer, name supplied. He said reports were coming in from Lodwar—”"|"The Constant Gardener"|"John le Carre"
"ap 05:30"|five-thirty|"“He had a crushed arm. That’s why he took up driving. Wolfgang watched Tessa drive off with Noah on Saturday at five-thirty, in the company of Arnold Bluhm. That was the last time he saw them alive.”"|"The Constant Gardener"|"John le Carre"
"ap 05:30"|five-thirty|"“Tessa was accompanied by Arnold Bluhm. They checked into the Oasis Lodge together, spent Friday night there and set off in Noah’s jeep next morning at five-thirty,” Mildren repeated patiently. “Bluhm’s body wasn’t in the four-track and there’s no trace of him. Or none reported so far. Lodwar police and the flying squad are on site but Nairobi headquarters want to know if we’ll pay for a helicopter.”"|"The Constant Gardener"|"John le Carre"
"~ 12:00"|"around noon"|"“Tells me they expect to reach the west side of the lake around noon. Wants me to fix them a boat to bring them across the lake to the Oasis. ‘Listen,’ I tell him. ‘Lokichoggio to Turkana, that’s a hairy drive. Best you ride with a food convoy. The hills are lousy with bandits, there’s tribes stealing each other’s cattle which is normal, except that ten years ago they had spears and today they all got AK47s.’ He laughs. Says he can handle it. And he can. They make it, no problem. Over.”"|"The Constant Gardener"|"John le Carre"
"ap 08:00"|eight|"Deprived of her tender moment, Gloria struggled to recover a tone of practicality. “Yes, well, you’ll come up whenever you want, won’t you, dear? Dinner at eight, theoretically. Drinkies before if you feel like it. Just do whatever you wish. Or nothing. Heaven knows when Sandy will be back.” After which she went gratefully upstairs to her bedroom, showered and changed and did her face, then looked in on the boys at their prep. Quelled by the presence of death, they were working diligently, or pretending to."|"The Constant Gardener"|"John le Carre"
07:30|"half past seven in the morning"|"The press were not shaving. Justin had that wrong. Or if they were, they were doing it on the grass verges outside Justin’s house, where they had been camping all night in hire cars, dumping their garbage in the hydrangea bushes. A couple of African vendors in Uncle Sam pants and top hats had opened a tea stand. Others were cooking maize on charcoal. Lacklustre policemen hung around a beaten-up patrol car, yawning and smoking cigarettes. Their leader, an enormously fat man in a polished brown belt and gold Rolex, was sprawled in the front passenger seat with his eyes shut. It was half past seven in the morning. Low cloud cut off the city. Large black birds were changing places on the overhead wires, waiting for their moment to swoop for food."|"The Constant Gardener"|"John le Carre"
11:00|"Eleven in the morning"|"Eleven in the morning. Chancery meeting over, Justin safely despatched to Kampala, attending some useless three-day conference on Aid & Efficiency. I have come here on official business, but I have parked my car in a side street like a guilty lover calling on a brother officer’s beautiful young wife. And God, is she beautiful. And God, is she young. Young in the high, sharp breasts that never move. How can Justin let her out of his sight? Young in the grey, wide-angry eyes, in the smile too wise for her age. Woodrow can’t see the smile because she is backlit. But he can hear it in her voice. Her teasing, foxing, classy voice. He can retrieve it in his memory any time. As he can retrieve the line of her waist and thighs in the naked silhouette, the maddening fluidity of her walk, no wonder she and Justin fell for one another—they’re from the same thoroughbred stable, twenty years apart."|"The Constant Gardener"|"John le Carre"
"ap 02:30"|two-thirty|"“At two-thirty. We are to be at Lee’s Funeral Parlour at two. A notice goes to the newspapers tomorrow.”"|"The Constant Gardener"|"John le Carre"
