"ap 05:00"|"five o’clock"|"The Colonel left the house at five o’clock. As his carriage drove out towards the main gates Emmeline put down her petit point and went to look through the window of her sitting room. She wondered about this visitor. He must be important. For the last two weeks her husband had refused to see anyone, remaining locked up in his workroom with orders that he not be disturbed. As the Colonel’s carriage reached the gates, a painted mechanical gate-keeper wheeled jerkily out of its lodge, legs moving on an electric track as it approached and touched the lock of the gates. The gates swung open, the automaton stiffly raising its right arm in salute. When the carriage had crossed the hidden trip wire which lay at the entrance the gates began to close. As the carriage moved off in a wall of dust down the rutted road which led to Tours, the automaton trundled back into its lodge and an electric bell sounded within the house signalling that the visitor had departed. A moment later she heard a second bell. She looked up at the bell panel installed in her sitting room. That would be for Jules. Soon Jules would come upstairs to tell her that the Master could not leave his work to join her for supper."|"The Magician's Wife"|"Brian Moore"
12:00|noon|"‘I don’t know. I may have to come to Paris for a day or two but in the meantime I must get on with my work. Now what about you, do you think you could leave tomorrow? If so, I’ll order the phaeton to be ready to take you to the station. The Paris train leaves at noon.’"|"The Magician's Wife"|"Brian Moore"
"ap 08:00"|"eight o’clock"|"The Emperor. Society. The Second Empire. Everyone talked about this new Paris. The year before last in the Rue de Rivoli at eight o’clock on a September evening Emmeline stood in a crowd of spectators, watching a file of carriages move into the courtyard of the Palais des Tuileries. From these carriages she saw, descending, gentlemen in knee breeches and silk stockings, officers in dress uniforms and decorations, ladies in billowing crinolines, their breasts almost bare, their necks and arms adorned with pearls, rubies and diamonds. A woman beside Emmeline pointed out two famous beauties, the Duchesse de Pourtales and the Marquesa de Contadades, as the guests moved under a marquee into the entrance hall of the Pavillon de l’Horloge. Swiss guards stood to attention there, halberds to hand, plumed helmets on their heads. It was a sight Emmeline would not forget, a sight she had gazed on that night with the pleasure of watching actors in some theatrical extravaganza, a glimpse of a grand world she would never know. And now, suddenly, her husband had entered it."|"The Magician's Wife"|"Brian Moore"
15:00|"3 p.m."|"‘There’s no need,’ Madame Cournet said. ‘I’ve already received Monsieur Lambert’s permission to make the appointment. It’s arranged for Thursday at 3 p.m. in Monsieur West’s villa at Suresnes. Believe me, it will be one of the most delightful experiences of your life. Such taste, such an artist. You’ll be enchanted.’"|"The Magician's Wife"|"Brian Moore"
15:00|"three o’clock in the afternoon"|"That Thursday, arriving with Madame Cournet at precisely three o’clock in the afternoon at a Parisian villa in the suburbs of Paris, Emmeline wearing her very best daytime dress, coat and hat was shown by a servant into a reception room crowded with gilt-edged chairs, gold mirrors, embroidered pillows, small tables covered with knick-knacks and silver-framed photographs. She and Madame Cournet were invited to sit on a large red satin sofa. In an adjoining room a fountain of eau-de-Cologne spurted continuously, filling the air with a sweet yet pungent odour. Monsieur West made his entrance ten minutes later, accompanied by three young male assistants. He was enormously fat and spoke French with an English accent which Emmeline found hard to understand. He wore a loose silk smock, black velvet trousers and a huge velvet beret which fell over his right eye. He described himself as an artist and in the next hour, having inspected Emmeline as though she were a piece of furniture, he made sketches and notes which in subsequent weeks evolved into morning costumes of grey velvet, black velvet and dark-blue poplin adorned with sable tippets. There were also sable and chinchilla hats with coats to match; five afternoon gowns and seven sumptuous evening dresses, each costume, gown and dress made to emphasize that it was unique and indisputably the work of an artist in haute couture. Because all of the evening dresses were crinolines, Emmeline had to practise walking in them, so difficult were they to manoeuvre. In addition, under their wide hoops she must wear pantaloons. And as she lacked certain items of jewellery which Monsieur West considered essential, Madame Cournet took her to a discreet boutique where decorated fans, bracelets and bandeaux were rented out to her for a period of a month against a large deposit."|"The Magician's Wife"|"Brian Moore"
14:00|"2 p.m."|"So, on the morning of the 22nd, Emmeline, dressed in Monsieur West’s elegant travelling clothes, took the old woman to the Gare du Nord where Jules, uncomfortable in his new uniform, stood at the station entrance guarding four trunks and the six huge wooden boxes that housed the West crinolines. When porters had been summoned, the two servants followed the luggage into the station, Emmeline remaining outside the entrance not wanting to be the first guest to arrive. At 2 p.m. when at last she went in, she saw at once, on Platform Number One, a smart train, its carriages adorned with the Napoleonic eagle, waiting under a sign, Extra et Imperial. Standing near this sign was a gentleman who, when he saw her approach, introduced himself as Vicomte Walsh, an imperial chamberlain. She was obliged to tell him that her husband had not yet arrived."|"The Magician's Wife"|"Brian Moore"
"ap 02:15"|two-fifteen|"He ushered her on to the train and installed her in a large salon carriage fitted out with comfortable armchairs and tables strewn with illustrated newspapers. She thanked him and sat uneasily alone until two-fifteen when, suddenly, the seven first-class passenger coaches began to fill with gentlemen in morning clothes and ladies in travelling cloaks and hats, many of whom seemed to know each other, bowing, nodding, exchanging conversation about acquaintances, receptions, balls and other matters of which Emmeline knew nothing. Her unease became panic. Where was Henri?"|"The Magician's Wife"|"Brian Moore"
"ap 02:25"|two-twenty-five|"At two-twenty-five precisely the train engine sounded a piercing signal. At that moment, as though he had planned it, Lambert came strolling down the platform. He stopped to consult the imperial chamberlain and on entering her carriage, came to Emmeline, kissing her formally on both cheeks."|"The Magician's Wife"|"Brian Moore"
14:33|"2.33 p.m."|"Reluctantly, he sat facing her after bowing to the other gentlemen and ladies in the carriage, strangers who formally and distantly bowed back. At 2.33 p.m., with a second piercing shriek and a sudden convulsive jerk, the imperial train left the station."|"The Magician's Wife"|"Brian Moore"
"ap 07:30"|seven-thirty|"‘Your servants will be sent up at once, Monsieur,’ the valet said. ‘And the First Chamberlain wishes to remind you that dinner is at seven-thirty and that the Emperor and Empress will welcome you in the grande salle des fêtes at 7 p.m.’"|"The Magician's Wife"|"Brian Moore"
