"ap 06:30"|"six thirty"|"""Okay, Walt, you get in my bed,"" David said, almost resentfully. ""I'll go down to the lab, get things rolling there. I'll come up for you at six thirty."" Walt didn't protest, but fell onto the bed without bothering to take off his shoes. David pulled them off. Walt's socks were more holes than not, but probably they kept his ankles warm. David left them on, pulled the blanket over him, and went to the lab."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 10:00"|ten|"For the next three hours they questioned, argued, prayed, formed alliances, reformed them as arguments broke out in the smaller groups. At ten Walt took his place on the table again and called out. ""We will recess this discussion until tomorrow night at seven. Coffee will be served now, and I understand we have cakes and sandwiches."" He jumped from the table and left before any of them could catch up with him, and he and David hurried to the cave entrance, locking the massive door behind them."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 07:00"|seven|"For the next three hours they questioned, argued, prayed, formed alliances, reformed them as arguments broke out in the smaller groups. At ten Walt took his place on the table again and called out. ""We will recess this discussion until tomorrow night at seven. Coffee will be served now, and I understand we have cakes and sandwiches."" He jumped from the table and left before any of them could catch up with him, and he and David hurried to the cave entrance, locking the massive door behind them."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 05:45"|"five forty-five"|"The bloodless births started at five forty-five, and at twelve thirty they had twenty-five infants. Four died in the first hour, another died three hours later, and the rest of them thrived. The only baby left in the tanks was the fetus that would be Celia, nine weeks younger than the others."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 00:30"|"twelve thirty"|"The bloodless births started at five forty-five, and at twelve thirty they had twenty-five infants. Four died in the first hour, another died three hours later, and the rest of them thrived. The only baby left in the tanks was the fetus that would be Celia, nine weeks younger than the others."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 10:00"|"Ten o'clock"|"Her sisters would be in the food-processing kitchens this week, Molly thought, as she watched the oar dip into the clear water. Laughing together, moving together. Perhaps they missed her already . . . She pulled steadily, lifted the oar, watched it dip again.
""Rock! Ten o'clock, twenty yards!"" Lewis called.
They shifted course easily to give it a wide berth."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 09:00"|"Nine o'clock"|"They shifted course easily to give it a wide berth.
""Nine o'clock, twenty yards!""
Thomas, in front of Molly, was wide-shouldered, his hair the color of straw, and as straight as straw. A slight breeze lifted it and let it fall over and over. His muscles moved fluidly, and perspiration glazed him. Molly thought he would make a fine drawing, a study in musculature. He turned and said something to Harvey, across the boat from him, and they both laughed."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 00:00"|"Twelve o'clock"|"""Rocks! Twelve o'clock, thirty yards!"" Lewis called. Guiltily Molly flipped the sketch pad to a clean page and began to draw the river and its hazards."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
"ap 11:00"|"Eleven o'clock"|"They stared at the school of fish in wonder, and the boat drifted until Lewis shouted, ""Obstacle! Eleven o'clock, ten yards!"" They pulled the oars hard and the school of fish vanished, but the gloom had lifted. While they rowed, they talked of ways of netting fish for dinner, of drying fish for the return trip, of the excitement in the valley when they learned that fish had survived after all."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
12:00|noon|"""Let's split into pairs here,"" Lewis said, taking command once more. ""Meet back here at noon. Molly and Jed, over there. Ben and Thomas, that way. Harvey and I will start over there."" He pointed as he spoke, and the others nodded. Molly had identified the locations for them: the Senate Office Building was up there; the Post Office Building; the General Services Building . . ."|"Where Late the Sweet Birds Sang"|"Kate Wilhelm"
