"ap 07:45"|"quarter to eight o’clock"|"There will call upon you to-night, at a quarter to eight o’clock [it said], a gentleman who desires to consult you upon a matter of the very deepest moment. Your recent services to one of the Royal Houses of Europe have shown that you are one who may safely be trusted with matters which are of an importance which can hardly be exaggerated. This account of you we have from all quarters received. Be in your chamber then at that hour, and do not take it amiss if your visitor wear a mask."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap 03:00"|"three o’clock"|"“Then, good-night, your Majesty, and I trust that we shall soon have some good news for you. And good-night, Watson,” he added, as the wheels of the Royal brougham rolled down the street. “If you will be good enough to call to-morrow afternoon at three o’clock, I should like to chat this little matter over with you.”"|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap 03:00"|"three o’clock"|"AT three o’clock precisely I was at Baker Street, but Holmes had not yet returned. The landlady informed me that he had left the house shortly after eight o’clock in the morning. I sat down beside the fire, however, with the intention of awaiting him, however long he might be. I was already deeply interested in his inquiry, for, though it was surrounded by none of the grim and strange features which were associated with the two crimes which I have elsewhere recorded, still, the nature of the case and the exalted station of his client gave it a character of its own. Indeed, apart from the nature of the investigation which my friend had on hand, there was something in his masterly grasp of a situation, and his keen, incisive reasoning, which made it a pleasure to me to study his system of work, and to follow the quick, subtle methods by which he disentangled the most inextricable mysteries. So accustomed was I to his invariable success that the very possibility of his failing had ceased to enter into my head."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"> 08:00"|"shortly after eight o’clock in the morning"|"AT three o’clock precisely I was at Baker Street, but Holmes had not yet returned. The landlady informed me that he had left the house shortly after eight o’clock in the morning. I sat down beside the fire, however, with the intention of awaiting him, however long he might be. I was already deeply interested in his inquiry, for, though it was surrounded by none of the grim and strange features which were associated with the two crimes which I have elsewhere recorded, still, the nature of the case and the exalted station of his client gave it a character of its own. Indeed, apart from the nature of the investigation which my friend had on hand, there was something in his masterly grasp of a situation, and his keen, incisive reasoning, which made it a pleasure to me to study his system of work, and to follow the quick, subtle methods by which he disentangled the most inextricable mysteries. So accustomed was I to his invariable success that the very possibility of his failing had ceased to enter into my head."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap < 04:00"|"close upon four"|"It was close upon four before the door opened, and a drunken-looking groom, ill-kempt and side-whiskered, with an inflamed face and disreputable clothes, walked into the room. Accustomed as I was to my friend’s amazing powers in the use of disguises, I had to look three times before I was certain that it was indeed he. With a nod he vanished into the bedroom, whence he emerged in five minutes tweed-suited and respectable, as of old. Putting his hands into his pockets, he stretched out his legs in front of the fire and laughed heartily for some minutes."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"> 08:00"|"a little after eight o’clock this morning"|"“Quite so, but the sequel was rather unusual. I will tell you, however. I left the house a little after eight o’clock this morning in the character of a groom out of work. There is a wonderful sympathy and freemasonry among horsy men. Be one of them, and you will know all that there is to know. I soon found Briony Lodge. It is a bijou villa, with a garden at the back, but built out in front right up to the road, two stories. Chubb lock to the door. Large sitting-room on the right side, well furnished, with long windows almost to the floor, and those preposterous English window fasteners which a child could open. Behind there was nothing remarkable, save that the passage window could be reached from the top of the coach-house. I walked round it and examined it closely from every point of view, but without noting anything else of interest."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap 23:35"|"twenty-five minutes to twelve"|"“This was quite too good to lose, Watson. I was just balancing whether I should run for it, or whether I should perch behind her landau, when a cab came through the street. The driver looked twice at such a shabby fare; but I jumped in before he could object. ‘The church of St. Monica,’ said I, ‘and half a sovereign if you reach it in twenty minutes.’ It was twenty-five minutes to twelve, and of course it was clear enough what was in the wind."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap < 05:00"|"nearly five"|"“When Mrs. Turner has brought in the tray I will make it clear to you. Now,” he said, as he turned hungrily on the simple fare that our landlady had provided, “I must discuss it while I eat, for I have not much time. It is nearly five now. In two hours we must be on the scene of action. Miss Irene, or Madame, rather, returns from her drive at seven. We must be at Briony Lodge to meet her.”"|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap 07:00"|seven|"“When Mrs. Turner has brought in the tray I will make it clear to you. Now,” he said, as he turned hungrily on the simple fare that our landlady had provided, “I must discuss it while I eat, for I have not much time. It is nearly five now. In two hours we must be on the scene of action. Miss Irene, or Madame, rather, returns from her drive at seven. We must be at Briony Lodge to meet her.”"|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
"ap 06:15"|"quarter past six"|"It was a quarter past six when we left Baker Street, and it still wanted ten minutes to the hour when we found ourselves in Serpentine Avenue. It was already dusk, and the lamps were just being lighted as we paced up and down in front of Briony Lodge, waiting for the coming of its occupant. The house was just such as I had pictured it from Sherlock Holmes’s succinct description, but the locality appeared to be less private than I expected. On the contrary, for a small street in a quiet neighbourhood, it was remarkably animated. There was a group of shabbily-dressed men smoking and laughing in a corner, a scissors grinder with his wheel, two guardsmen who were flirting with a nurse-girl, and several well-dressed young men who were lounging up and down with cigars in their mouths."|"The New Annotated Sherlock Holmes, Volume I"|"Arthur Conan Doyle"
