12:00|noon|"A column of smoke rose thin and straight from the cabin
chimney. The smoke was blue where it left the red of the clay. It
trailed into the blue of the April sky and was no longer blue but
gray. The boy Jody watched it, speculating. The fire on the
kitchen hearth was dying down. His mother was hanging up pots and
pans after the noon dinner. The day was Friday. She would sweep
the floor with a broom of ti-ti and after that, if he were lucky,
she would scrub it with the corn shucks scrub. If she scrubbed
the floor she would not miss him until he had reached the Glen.
He stood a minute, balancing the hoe on his shoulder."|"The Yearling"|"Marjorie Kinnan Rawlings"
00:00|midnight|"“The Forresters’ is a fine place to begin. Do he learn from
them, he’ll learn to have a heart as black as midnight.”"|"The Yearling"|"Marjorie Kinnan Rawlings"
12:00|"high
noon"|"Jody settled himself halfway up the live oak. Penny and Julia
disappeared. The shade of the oak was cool. A light breeze moved
through its leaves. Jody’s shaggy hair was wet. He pushed it out
of his eyes and wiped his face on his blue sleeve, then settled
himself to quiet. Silence took over the scrub. Far away a hawk
cried shrilly and was gone. No bird stirred in any branches. No
creature moved or fed. No bees droned, or any insect. It was high
noon. Everything living was resting in the heat of the sun’s
meridian. Everything except Penny and old Julia, who moved now
somewhere among the scrub oaks and the myrtle. Bushes crackled
below him. He thought his father was returning. He almost
betrayed himself with a quick movement. A bleat sounded. A fawn
was moving from under the protection of a low clump of palmettos.
It must have been there all the time. Penny had known. Jody held
his breath."|"The Yearling"|"Marjorie Kinnan Rawlings"
12:00|noon|"Penny said, “We got to noon somewhere, and a deer is mighty
like to run over us right here. When you noon, you jest as good
to noon where the game walks.”"|"The Yearling"|"Marjorie Kinnan Rawlings"
"ap < 10:00"|"nearly ten o’clock"|"There was not a field of sweet potatoes, but an endless sea.
Jody looked behind him at the rows he had finished hoeing. They
were beginning to make a respectable showing, but the rows
unfinished seemed to stretch to the horizon. The July heat
simmered on the earth. The sand was scalding to his bare feet.
The leaves of the sweet potato vines curled upward, as though the
dry soil, and not the sun, were burning them. He pushed back his
palmetto hat and wiped his face with his sleeve. By the sun, it
must be nearly ten o’clock. His father had said that if the sweet
potatoes were hoed by noon, he might go in the afternoon to see
Fodder-wing, and get a name for the fawn."|"The Yearling"|"Marjorie Kinnan Rawlings"
12:00|noon|"There was not a field of sweet potatoes, but an endless sea.
Jody looked behind him at the rows he had finished hoeing. They
were beginning to make a respectable showing, but the rows
unfinished seemed to stretch to the horizon. The July heat
simmered on the earth. The sand was scalding to his bare feet.
The leaves of the sweet potato vines curled upward, as though the
dry soil, and not the sun, were burning them. He pushed back his
palmetto hat and wiped his face with his sleeve. By the sun, it
must be nearly ten o’clock. His father had said that if the sweet
potatoes were hoed by noon, he might go in the afternoon to see
Fodder-wing, and get a name for the fawn."|"The Yearling"|"Marjorie Kinnan Rawlings"
12:00|noon|"The buckets alone were heavy. They were of hand-hewn cypress,
and the ox-yoke from which they hung was of white oak. Jody hung
the yoke over his shoulders and trotted down the road. The fawn
loped after him. The sink-hole was dark and still. There was more
sunlight in the early morning and at evening, than at noon, for
the thick leaves of the trees cut off the overhead sun. The birds
were still. Around the sandy rim of the sink-hole they were
nooning and dusting themselves. In late afternoon they would fly
down for water. The doves would come, and the jorees, the
red-birds and the bee-martins, the mocking-birds and the quail.
He could not be too hurried to run down the steep slope to the
bottom of the great green bowl. The fawn followed and they
splashed together across the pool. The fawn bent its head to
drink. He had dreamed of this."|"The Yearling"|"Marjorie Kinnan Rawlings"
"ap 09:00"|"nine o’clock"|"At nine o’clock Buck stirred and lit a candle. At ten o’clock
a horse and rider clattered into the yard. It was Penny on old
Cæsar. He dropped the reins over its head and came into the
house. Pa Forrester, as head of the house, rose and greeted him.
Penny looked about at the dark faces. The old man pointed to the
half-open bedroom door."|"The Yearling"|"Marjorie Kinnan Rawlings"
"ap 10:00"|"ten o’clock"|"At nine o’clock Buck stirred and lit a candle. At ten o’clock
a horse and rider clattered into the yard. It was Penny on old
Cæsar. He dropped the reins over its head and came into the
house. Pa Forrester, as head of the house, rose and greeted him.
Penny looked about at the dark faces. The old man pointed to the
half-open bedroom door."|"The Yearling"|"Marjorie Kinnan Rawlings"
12:00|noon|"The sun laid a heavy hand on the scrub and on the clearing. Ma
Baxter’s bulk suffered with the heat. Penny and Jody, lean and
clean-limbed, felt the temperature only in an increasing
reluctance to move rapidly, or often. They did the chores
together in the morning, milked the cow, fed the horse, chopped
wood for cooking, brought water from the sink-hole, and then were
through until the evening. Ma Baxter cooked hot dinner at noon,
then banked the fire on the hearth with ashes; and supper was
cold, consisting of the noon surplus."|"The Yearling"|"Marjorie Kinnan Rawlings"
