"ap 05:15"|"quarter past five"|"
Uh,
it's ... a quarter past five.""
""OK,
thanks."""|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 05:30"|five-thirty|"The
boy had been on his way to handball practice at the Vallingby gym and never
come home. The practice had started at five-thirty. The boy had probably left
home at around five o'clock. So at some point in between—Oskar's head started
to spin. The time matched up exactly. And the boy had been murdered in the
forest."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap ~ 05:00"|"around five o'clock"|"The
boy had been on his way to handball practice at the Vallingby gym and never
come home. The practice had started at five-thirty. The boy had probably left
home at around five o'clock. So at some point in between—Oskar's head started
to spin. The time matched up exactly. And the boy had been murdered in the
forest."|"Let the Right One In"|"John Ajvide Lindqvist"
"~ 20:00"|"around eight o'clock in the evening"|"A
sixteen-year-old girl had found the body around eight o'clock in the evening
and contacted the police. She was described as being treated for ""extreme
shock."" Nothing about the state of the body, but if this girl was in a
state of extreme shock it indicated the body had been mutilated in some
way. Usually they only wrote ""shocked."""|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:15"|"quarter past seven"|"He
walked out, looked down at his watch. A quarter past seven. Forty-five minutes
until the program started. Tommy and the others were probably down in their
basement headquarters but he didn't dare go down there. Tommy was alright, but
the others ... They could get strange ideas, especially if they had been
sniffing."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:45"|"quarter to eight"|"Friday
night at the Chinese restaurant. It's a quarter to eight and the whole gang is
there. Everyone except Karlsson who's at home watching the TV quiz show Nutcrackers
and just as well. No great loss there. He's the sort who'll probably roll
in when everything's over and tell you how many questions he knew the answers
to."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap < 10:00"|"just before ten"|"Karlsson
didn't turn up, but just before ten another man came in, someone none of them
had ever seen before. The conversation was more intense at this hour and no one
noticed him until the man was sitting alone at a table at the far end of the
room."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 11:30"|eleven-thirty|"By
eleven-thirty all the pages were folded and he set off on his rounds. There was
no point in stuffing the bags into the garbage can or something; they always
called and checked up on him, made random tests. They had made that perfectly
clear when he called up and signed up for the job six months ago. Maybe it was
a bluff, but he didn't dare take the chance. And anyway, he didn't have
anything against this kind of work. Not for the first two hours, at least."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 04:00"|"four o'clock"|"Oskar
put his jacket on again, walked out into the yard. It was starting to get dark
even though it was only four o'clock. Too late to go out into the forest."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap > 07:00"|"past seven"|"It
was past seven, maybe the girl had gone outside? He moved his face to the
window and cupped his hands around it so he could see better in the dark.
Wasn't there something moving down by the playground?"|"Let the Right One In"|"John Ajvide Lindqvist"
"ap < 09:00"|"almost nine o'clock"|"Would
anyone want him? Maybe. At least he didn't look as bad as Larry. Of course the
booze was staking its claim in his face and body, even though he had managed to
keep it under control to a certain extent. Today for example he hadn't had a
single drop yet, even though it was almost nine o'clock. But now he was going
to have a couple of gin and tonics before going down to the Chinese restaurant."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 03:20"|"twenty past three"|"He
scrutinized the finished pages. Nice. Eli would like it. Just like him she
liked puzzles, systems. He folded the pages, put them in his school bag, rested
his arms on the bench. There was a sinking feeling in his stomach. The clock on
the classroom wall showed twenty past three. He took out the book he had in his
desk, Firestarter, and read it until four."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 04:00"|four|"He
scrutinized the finished pages. Nice. Eli would like it. Just like him she
liked puzzles, systems. He folded the pages, put them in his school bag, rested
his arms on the bench. There was a sinking feeling in his stomach. The clock on
the classroom wall showed twenty past three. He took out the book he had in his
desk, Firestarter, and read it until four."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap ~ 05:30"|"around half past five"|"Robban
and Lasse came around half past five. When they walked in Tommy was relaxing in
the armchair and looked like he didn't have a care in the world. Lasse was
sucking on his lips, seemed nervous. Robban grinned and thumped Lasse on the
back."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:15"|"quarter past seven"|"The
clock on his desk read a quarter past seven. He looked into the leaves, tried
to find new shapes, had found a little gnome with a pointy hat and an
upside-down troll when he heard a knock on the wall."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:30"|"half past seven"|"It
was half past seven and Hakan was starting to worry. He had wandered aimlessly
around the Nya Elementar's Gymnasium and the Vallingby mall where the young
people hung out. Various sport training sessions were underway, and the pool
was open late, so there was no lack of potential victims. The problem was that
most of them moved in groups. He had overheard a comment from one of three
girls that her mother was ""still completely psycho over this thing with
the murderer."""|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 08:30"|"half past eight"|"But
Virginia wasn't here and neither was Jocke. The evening didn't have the right
feeling and it had already started to wind down when the door opened slowly at
half past eight."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 11:00"|"eleven o'clock"|"It
was eleven o'clock and Oskar lay in his bed. Slowly tapped out the letters
against the wall."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap ~ 10:00"|"around ten o'clock"|"Oskar
bunched his toes up inside his shoe in order to keep it on, marching toward the
gym. Where was Eli? Oskar had kept a lookout from his window last night to see
if Eli's dad made it home. Instead he had seen Eli slip out around ten o'clock.
Then he had had hot cocoa and rolls with his mom and maybe he had missed seeing
her come home. But she had not answered any of the messages he tapped into the
wall."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:00"|"seven o'clock"|"""No
need to sign up. Just come. Thursdays at seven o'clock. You want to do
it?"""|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 07:30"|"half past seven"|"Oskar
had stood, walked, waited, swung, and frozen down there on the playground
between half past seven and nine o'clock. No Eli. At nine he had seen his mom
standing in the window and he had gone inside, filled with anxiety. Dallas and
hot chocolate and cinnamon rolls and his mom asking questions and he almost
spilled the beans, but didn't."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 09:00"|"nine o'clock"|"Oskar
had stood, walked, waited, swung, and frozen down there on the playground
between half past seven and nine o'clock. No Eli. At nine he had seen his mom
standing in the window and he had gone inside, filled with anxiety. Dallas and
hot chocolate and cinnamon rolls and his mom asking questions and he almost
spilled the beans, but didn't."|"Let the Right One In"|"John Ajvide Lindqvist"
"ap 09:00"|nine|"Oskar
had stood, walked, waited, swung, and frozen down there on the playground
between half past seven and nine o'clock. No Eli. At nine he had seen his mom
standing in the window and he had gone inside, filled with anxiety. Dallas and
hot chocolate and cinnamon rolls and his mom asking questions and he almost
spilled the beans, but didn't."|"Let the Right One In"|"John Ajvide Lindqvist"
"> 00:00"|"a little after midnight"|"Now
it was a little after midnight and he stood next to his window with a hole in
his gut. He cracked the window, breathing in the cold night air. Was it really
for her sake that he had decided to fight back? Wasn't this really about him?"|"Let the Right One In"|"John Ajvide Lindqvist"
