06:30|"six-thirty A.M."|"So Clyde Banks had to do some serious thinking about inexpensive campaign strategies. He was thinking about them at six-thirty A.M. on the morning of March 1, 1990, as he stood in his kitchen, browning one pound of ground beef in a large black iron skillet. He had just come off the night shift and was still wearing his brown uniform. The walls were making a hissing, whining noise as hot water rushed through the pipes; Desiree was taking a shower. If he stepped away from the stove and got his head out of the column of grease vapor rising from the skillet, he could get a whiff of the peachy stuff she used on her hair."|"The Cobweb"|"Neal Stephenson"
00:00|midnight|"The first thing that the Big Boss had done when she’d got out of bed that morning was gone to the freezer, which was stacked from the bottom to the top with bundles wrapped in white paper, and sifted through them until she had found the four items stamped with today’s date. Clyde would never have even thought of doing this; none of their meat had expired in at least two months, and it was neither his habit nor Desiree’s to go through the freezer memorizing all those little blue numbers. But Desiree, with her all-consuming Nesting Instinct, somehow knew, as if ghostly voices had been calling to her all night, that the spirit of the steer that had given up the ghost at Lukas Meats a year or so ago was haunting her to make sure he had not given up his shanks, loins, gams, or whatever, just so they could be thrown away. So now Clyde was browning this meat that had to be consumed before the stroke of midnight lest it turn green and purulent. The steaks were waiting on the counter. Desiree was going to drop them off at the neighbors’ house on her way to work, shifting the moral burden onto their shoulders."|"The Cobweb"|"Neal Stephenson"
"ap 06:00"|six|"JAMES GABOR Millikan woke up every morning at six and did not move a muscle of his body thereafter for fifteen minutes. He always found the transition from the unconsciousness of sleep to the exquisitely controlled existence of his waking life to be frightening. He lay rigid, eyes open, as he ran through the checklists of his life with the same thoroughness as a pilot preparing a 747 for a transpacific flight."|"The Cobweb"|"Neal Stephenson"
00:00|midnight|"He stepped into his English slippers, which he had carefully arranged by the side of his bed the previous evening, and put on his robe over his striped pajamas. His home was on Wisconsin Avenue in Washington, D.C., right across from the National Cathedral, but this morning he happened to be in Paris, in the Hotel Inter-Continental. Nevertheless, his slippers and robe were exactly where they would have been at home. He had bathed and shaved the previous evening. He applied some Brylcreem to his thinning hair and took a swipe with his electric razor at the glittery silver stubble that had dared to emerge since midnight."|"The Cobweb"|"Neal Stephenson"
12:30|"half-past noon"|"At half-past noon he and Dellinger went downstairs and proceeded to the Hotel Crillon, next door to the embassy. Huge flowing taffeta curtains complemented the dark-red carpets and framed the high windows that afforded a view over the Place de la Concorde and across the Seine to the Assemblée Nationale. The dining room was full of rich Japanese tourists and Arabs. The maître d’ rushed up, in a dignified way, to inform Millikan that Aziz had preceded him."|"The Cobweb"|"Neal Stephenson"
"ap 03:30"|three-thirty|"They went back to the table where their assistants were becoming quite relaxed—the vodka had given way to wine. A dessert tray came and went, accompanied by coffee and tea and then cigars. By this point it was three-thirty in the Hotel Crillon."|"The Cobweb"|"Neal Stephenson"
06:00|"six o’clock in the morning"|"That this had happened at the end of a nearly perfect day made Millikan want to scream. But he didn’t scream. In his dreams, before six o’clock in the morning, he was allowed to scream. After six o’clock in the morning, he didn’t scream."|"The Cobweb"|"Neal Stephenson"
"> 06:00"|"After six o’clock in the morning"|"That this had happened at the end of a nearly perfect day made Millikan want to scream. But he didn’t scream. In his dreams, before six o’clock in the morning, he was allowed to scream. After six o’clock in the morning, he didn’t scream."|"The Cobweb"|"Neal Stephenson"
"> 17:30"|"just after five-thirty P.M."|"KEVIN VANDEVENTER parked his rusty Corolla in the faculty lot just after five-thirty P.M., when the campus cops gave up on doing parking checks. As he walked toward the grand entrance of the Scheidelmann AgriScience Research Center—a brand-new I. M. Pei knockoff planted on the former site of the vet-med barns—he smelled the aroma every farm boy knows. After they had torn down the barns to make room for this new structure, they had hauled in new topsoil and capped it with fresh sod. But when the spring thaws came, you could still smell the underlying stratum of old, fermented manure, down deep in the soil. The smell of planting season."|"The Cobweb"|"Neal Stephenson"
"ap 05:40"|five-forty|"Kevin Vandeventer was entering the Rainmaker’s kingdom at five-forty on a Friday night, a TV dinner from the local Quik Trip in hand, because he had experiments that needed tending every few hours, around the clock, for months at a time. Whenever he came in to tend them, he found that there was a great deal of other work that needed doing—writing and editing reports, coding computer programs, and simply straightening up around the lab."|"The Cobweb"|"Neal Stephenson"
