"ap 00:00"|twelve|"But when she had been selected Birthmother at twelve, the course of her life had changed. It had been gradual. The academic courses—math, science, law—at school became less demanding for her group. Fewer tests, less reading required. The teachers paid little attention to her."|Son|"Lois Lowry"
12:00|midday|"Then she was called in. “Claire,” the voice from the speaker announced at midday while the Vessels were eating, “please report to the office immediately after lunch.”"|Son|"Lois Lowry"
12:00|midday|"Claire nodded. Confined to the Birthing Unit and its surrounding grounds for over a year now, she had not needed any kind of transportation. And she had walked here, carrying her small case of belongings, from the Birthmothers’ area to the northeast. It wasn’t far, and she knew the route, but after so many months, everything seemed new and unfamiliar. She had passed the school and saw children at their required exercise in the recreation field. None seemed to recognize her, though they looked curiously at the young woman walking along the path at midday. It was unusual. Most people were at their jobs. Those who needed to be out and about were on bicycles making their way from one building to another. No one walked. A small girl with hair ribbons grinned at Claire from the exercise routine, and waved surreptitiously; Claire smiled back, remembering her own beribboned days, but an instructor called sharply to the child, who made a face and turned back to the assigned calisthenics."|Son|"Lois Lowry"
12:00|midday|"That night, alone in the small bedroom she’d been assigned, Claire looked down from her window to the darkened, surging river below. She yawned. It had been a long and exhausting day. This morning she had awakened in her familiar surroundings, the place where she had lived for so many months, but by midday her entire life had shifted. She had not had a chance to say goodbye to her friends, the other Vessels. They would be wondering where she had gone, but would likely forget her soon. She had taken her place here, been issued a nametag, and been introduced to the other workers. They seemed pleasant enough. Some, older than Claire, had spouses and dwellings, and left at the end of the day’s work. Others, like herself, lived here, in rooms along the corridor. One, Heather, had been the same year as Claire; she had been a Twelve at the same ceremony. Surely she would remember Claire’s Assignment as Birthmother. Her eyes flickered in recognition when they were introduced, but Heather said nothing. Neither did Claire. There was nothing really to say."|Son|"Lois Lowry"
"ap 00:00"|twelve|"Her stop at the school was brief, and the biology teacher didn’t recognize her. Claire had never studied biology. At twelve, when the selections were made and the future jobs assigned, the children’s education took different paths. Some in her group—she remembered a boy named Marcus, who excelled in school and was assigned a future as an engineer—would continue on and learn various sciences. He had probably completed biology by now, she guessed, and would be studying higher mathematics, or astrophysics, or biochemistry, one of the subjects that was whispered about, when they were young, as incomprehensibly difficult. Marcus wouldn’t be in this ordinary school anymore, but in one of the higher education buildings reserved for scholars."|Son|"Lois Lowry"
"ap 00:00"|twelve|"And she did remember, now that Sophia had reminded her. After age twelve, the numbers didn’t matter much, were rarely referred to. But being number Eleven had served her well when she was young. It had meant she was the eleventh newchild her year—older, therefore, than so many others (like Sophia) who had been later to walk and talk, later to shoot up in height. By twelve, of course, most of that evened out. But Claire could remember being a Five, and a Six, and proud that she was a little ahead of so many others."|Son|"Lois Lowry"
12:00|midday|"“Especially here, I imagine.” Claire gestured to indicate that she meant the entire Nurturing Center, not only this one room, where the lights were dimmed—it was just past the midday mealtime, and the newchildren were all napping. She and the man spoke in lowered voices. In the corner, his female assistant was quietly folding clean laundry that had just been delivered."|Son|"Lois Lowry"
"ap 01:12"|"one Twelve"|"“The Chief Elder skipped one Twelve,” Rolf explained to Claire at the evening meal. “She went from Eighteen to Twenty.”"|Son|"Lois Lowry"
12:00|midday|"From the building nearby she heard the buzzer that announced the midday meal. She turned and walked back toward the Hatchery as behind her the cargo boat moved with increasing speed toward the bridge and beyond. Behind it, at its broad stern, foam burst; then the river closed around the interruption and resumed its own form again, as if the boat had never been there."|Son|"Lois Lowry"
12:00|midday|"“The water gourd’s in your pack. Don’t try to reach it when you’re on the rock, even if you thirst fierce. There are places where you can stop and rest. Ledges, they’re called. If you climb steady you’ll reach the first one at midday. You can stop to drink there.”"|Son|"Lois Lowry"
