"ap 04:00"|"four o’clock"|"It’s still pitch dark and Weedgieville is spooky at four o’clock on a Monday morning, as the cab creaks and rumbles intae toon. It’s minging in here; some dirty fucker’s puked fae last night and ye can still smell it. ‘Jesus Christ.’ The old boy waves his hand in front ay his neb. Ma dad’s a big, broad-shoodird sort ay gadge, whereas ah take mair eftir my mother in build: sticklike and rangy. His hair can genuinely be called blond (even though it’s now greying), as opposed tae mine which, however ah try n dress it up, is basically ginger. He’s wearin a broon cord jaykit, which ah have tae say is quite smart, though ruined by the Glasgow Rangers FC lapel badge, pinned next tae his Amalgamated Union of Engineering Workers yin, and he fairly reeks ay Blue Stratos."|Skagboys|"Irvine Welsh"
12:00|noon|"‘Naw,’ ah goes tae ma Dad, ‘but ah said ah’d meet some mates at Wigan Casino,’ ah lie. It’s a fuckin Monday at noon, and the Wigan Casino shut a few years back, but it’s aw ah kin think ay sayin."|Skagboys|"Irvine Welsh"
"ap 05:00"|"five-o’clock"|"After work ah sees Sick Boy at the Fit ay the Walk, standing at the bus stop, large eyes scanning this waiting lassie, as he rubs his pointed five-o’clock-shadow chin in contemplation. Ah watch his expression shift in a heartbeat fae baleful, like a baby animal throwing itself oan yir mercy, tae cruel and arrogant. He’s just ready tae make his move. His black, collar-length, mod-cut hair has a glossy sheen to it, and he’s wearing a white V-neck shirt tae highlight his dusky Mediterranean skin, inherited fae his Eyetie ma. He’s got broon canvas troosers wrapped roond legs that seem a wee bit too long for his body, and he’s wearing decent trainers for a change – he usually wears expensive Italian shoes, always knock-off. Sick Boy’s constantly on the pull, and ah disturb the cunt just as he’s aboot tae pounce. — Rents … he says irritably, nodding at the lassie, — … I was working …"|Skagboys|"Irvine Welsh"
"ap 02:00"|"two o’clock"|"The door goes and it’s awfay late, aboot two o’clock, n ah answer it in ma Ys, thinkin it’s Sick Boy, n the cunt’s left his keys. But it’s Spud; wi a cairry-out. He’s semi-pished and tells us he’s been peyed oaf fae the removal firm the poor cunt’s worked at since he left school. — Fancy a beer, or mibbe gaun up the Hoochie fir the last bop, likesay?"|Skagboys|"Irvine Welsh"
"ap 02:00"|"two o’clock"|"— Okay, ah’ll see ye at the cremmy at two o’clock, he goes, then suddenly steps forward and hugs me. — You okay?"|Skagboys|"Irvine Welsh"
"ap 10:00"|Ten|"Sick Boy’s shocked at his searing contempt for this girl, so recently an object of unbridled desire. How she seemed to take to the gear so easily. Coke’s pish-heid addict’s genes, he supposes, brushing off her grip and spitting out the News at Ten theme song. — Dih-dih-dih, di-di-dih-dih! We’re sick. Ding! We need gear or we’ll get sicker still. Ding! It costs money. Ding! Maria’s lips curve outwards and she hunches away from him. He looks at her waiflike figure and feels a pang of conscience through his junk need; she isn’t ready for walking the streets. — Okay, okay, baby, you go back tae the hoose. I’ll get somebody along for a wee perty."|Skagboys|"Irvine Welsh"
"ap ~ 06:05"|"About six five"|"— But I tried tae help you … he pleaded. — Craig … The dark shape rose from the chair. He’d forgotten the gargantuan mass of his former brother-in-law. About six five, as if hewn from marble. He recalled a film he’d recently seen, featuring a bodybuilder turned actor; it was like the Terminator coming out of the mist. — I don’t think you get it. He shook his head at Russell, like a disappointed parent."|Skagboys|"Irvine Welsh"
"ap < 01:00"|"nearly one o’clock"|"At least this Sick Boy cunt actually gets up. Ain’t having a go at Mark, but he does a lot of farking kipping; he’s just surfaced now, squinting and rubbing sleep from his eyes, and it’s nearly one o’clock. He picks up a video box from on top of the telly and goes, — Ah prefer Chuck Norris tae Van Damme."|Skagboys|"Irvine Welsh"
"ap 05:00"|"five o’clock"|"Andreas seems tae gie this some thought and scratches at a five o’clock shadow. — I must go there sometime; but only to visit. I love London. Where can you go after London?"|Skagboys|"Irvine Welsh"
12:00|noon|"— Yes. She went tae support you n Billy. She’ll understand though, London n that, n we’ll see her the week eftir next at New Year, he says. He looks tae Nicksy, who’s staring meaningfully at the waw, lost in skag contemplation, — We should get Nicksy up there, it’ll dae him good, he observes, turning pointedly back tae me. — Listen, Marco, I need a teensy-weensy favour. I’ve some fences tae mend with Lucinda … said I’d meet her at noon in Dirty Dick’s pub opposite Liverpool Street Station."|Skagboys|"Irvine Welsh"
